"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0059682","movie","Treasure of the Aztecs","Der Schatz der Azteken",0,1965,"\N",101,"Adventure,Western"
"tt0059685","movie","Die schwedische Jungfrau","Die schwedische Jungfrau",0,1965,"\N",90,"Comedy,Romance"
"tt0059686","movie","The Violin Case Murders","Schüsse aus dem Geigenkasten",0,1965,"\N",89,"Crime,Thriller"
"tt0059687","movie","Lo scippo","Lo scippo",0,1965,"\N",94,"Comedy"
"tt0059688","movie","Scream of the Butterfly","Scream of the Butterfly",0,1965,"\N",78,"Crime,Drama,Mystery"
"tt0059690","movie","Se non avessi più te","Se non avessi più te",0,1965,"\N",95,"Musical"
"tt0059692","movie","Second Fiddle to a Steel Guitar","Second Fiddle to a Steel Guitar",0,1965,"\N",107,"Comedy,Music"
"tt0059693","movie","The Secret of Blood Island","The Secret of Blood Island",0,1965,"\N",84,"Action,Drama,War"
"tt0059694","movie","The Secret of My Success","The Secret of My Success",0,1965,"\N",112,"Comedy,Horror"
"tt0059698","movie","Secuestro en la ciudad","Secuestro en la ciudad",0,1965,"\N",99,"Crime,Drama,Thriller"
"tt0059703","movie","Serenade für zwei Spione","Serenade für zwei Spione",0,1965,"\N",87,"Comedy"
"tt0059704","movie","Sergeant Dead Head","Sergeant Dead Head",0,1965,"\N",90,"Comedy,Musical"
"tt0059707","movie","7 uomini d'oro","7 uomini d'oro",0,1965,"\N",95,"Crime"
"tt0059709","movie","Shakespeare-Wallah","Shakespeare-Wallah",0,1965,"\N",120,"Drama"
"tt0059710","movie","She","She",0,1965,"\N",106,"Adventure,Fantasy"
"tt0059711","movie","Shenandoah","Shenandoah",0,1965,"\N",105,"Drama,War,Western"
"tt0059712","movie","Ship of Fools","Ship of Fools",0,1965,"\N",149,"Drama,Romance,War"
"tt0059714","movie","Brutal Tales of Chivalry","Shôwa zankyô-den",0,1965,"\N",90,"Action,Crime"
"tt0059715","movie","Story of a Prostitute","Shunpu den",0,1965,"\N",96,"Drama,Romance,War"
"tt0059716","movie","Man Called Gringo","Sie nannten ihn Gringo",0,1965,"\N",86,"Western"
"tt0059720","movie","Sin, Suffer and Repent","Sin, Suffer and Repent",0,1965,"\N",60,"Documentary"
"tt0059724","movie","Situation Hopeless -- But Not Serious","Situation Hopeless -- But Not Serious",0,1965,"\N",97,"Comedy,War"
"tt0059726","movie","Ski Party","Ski Party",0,1965,"\N",90,"Comedy,Musical"
"tt0059727","movie","The Skull","The Skull",0,1965,"\N",83,"Horror,Thriller"
"tt0059728","movie","Slalom","Slalom",0,1965,"\N",108,"Comedy,Crime"
"tt0059729","movie","The Slender Thread","The Slender Thread",0,1965,"\N",98,"Drama"
"tt0059732","movie","The Camp Followers","Le soldatesse",0,1965,"\N",119,"Drama,War"
"tt0059733","movie","I soldi","I soldi",0,1965,"\N",91,"Comedy"
"tt0059736","movie","Anna, My Darling","Ett sommaräventyr",0,1965,"\N",86,"Drama"
"tt0059737","movie","Son of a Gunfighter","Son of a Gunfighter",0,1965,"\N",91,"Western"
"tt0059738","movie","Inside Forbidden City","Song gong mi shi",0,1965,"\N",103,"Drama,Musical"
"tt0059740","movie","The Sons of Katie Elder","The Sons of Katie Elder",0,1965,"\N",122,"Western"
"tt0059742","movie","The Sound of Music","The Sound of Music",0,1965,"\N",172,"Biography,Drama,Family"
"tt0059743","movie","Space Probe Taurus","Space Probe Taurus",0,1965,"\N",81,"Horror,Sci-Fi"
"tt0059744","movie","Spaceflight IC-1: An Adventure in Space","Spaceflight IC-1: An Adventure in Space",0,1965,"\N",65,"Sci-Fi"
"tt0059749","movie","The Spy Who Came in from the Cold","The Spy Who Came In from the Cold",0,1965,"\N",112,"Drama,Thriller"
"tt0059754","movie","Stay Tuned for Terror","Extraña invasión",0,1965,"\N",85,"Comedy,Drama,Sci-Fi"
"tt0059757","movie","The Stone Forest","Il tesoro della foresta pietrificata",0,1965,"\N",111,"Action,Adventure,Drama"
"tt0059758","movie","A Story Written with Water","Mizu de kakareta monogatari",0,1965,"\N",120,"Drama"
"tt0059760","movie","Uno straniero a Sacramento","Uno straniero a Sacramento",0,1965,"\N",95,"Western"
"tt0059764","movie","A Study in Terror","A Study in Terror",0,1965,"\N",95,"Crime,Mystery,Thriller"
"tt0059770","movie","Swieta wojna","Swieta wojna",0,1965,"\N",90,"Comedy,Sport"
"tt0059771","movie","A Swingin' Summer","A Swingin' Summer",0,1965,"\N",80,"Comedy,Musical,Romance"
"tt0059772","movie","The Sword of Ali Baba","The Sword of Ali Baba",0,1965,"\N",81,"Adventure"
"tt0059773","movie","Sylvia","Sylvia",0,1965,"\N",115,"Drama"
"tt0059774","movie","Synanon","Synanon",0,1965,"\N",105,"Drama"
"tt0059775","movie","Eric Soya's '17'","Sytten",0,1965,"\N",87,"Comedy"
"tt0059777","movie","Szerelmes biciklisták","Szerelmes biciklisták",0,1965,"\N",100,"Adventure,Comedy,Romance"
"tt0059778","movie","Assault on Fort Texan","Gli eroi di Fort Worth",0,1965,"\N",100,"Western"
"tt0059779","movie","Taffy and the Jungle Hunter","Taffy and the Jungle Hunter",0,1965,"\N",65,"Adventure,Family"
"tt0059782","movie","Tante Frieda - Neue Lausbubengeschichten","Tante Frieda - Neue Lausbubengeschichten",0,1965,"\N",87,"Comedy"
"tt0059787","movie","Teesra Kaun","Teesra Kaun",0,1965,"\N",127,"Action,Crime,Drama"
"tt0059788","movie","Tell Me in the Sunlight","Tell Me in the Sunlight",0,1965,"\N",82,"Drama,Romance"
"tt0059791","movie","Forbidden Temptations","Tentazioni proibite",0,1965,"\N",88,"Documentary"
"tt0059792","movie","Planet of the Vampires","Terrore nello spazio",0,1965,"\N",88,"Action,Adventure,Family"
"tt0059793","movie","That Darn Cat!","That Darn Cat!",0,1965,"\N",116,"Comedy,Crime,Family"
"tt0059794","movie","That Funny Feeling","That Funny Feeling",0,1965,"\N",93,"Comedy,Romance"
"tt0059795","movie","The Third Day","The Third Day",0,1965,"\N",119,"Drama,Mystery"
"tt0059796","movie","Those Calloways","Those Calloways",0,1965,"\N",131,"Drama,Family"
"tt0059797","movie","Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes","Those Magnificent Men in Their Flying Machines or How I Flew from London to Paris in 25 hours 11 minutes",0,1965,"\N",138,"Adventure,Comedy,Family"
"tt0059798","movie","A Thousand Clowns","A Thousand Clowns",0,1965,"\N",118,"Comedy,Drama,Romance"
"tt0059799","movie","Thrilling","Thrilling",0,1965,"\N",117,"Comedy,Mystery,Thriller"
"tt0059800","movie","Thunderball","Thunderball",0,1965,"\N",130,"Action,Adventure,Thriller"
"tt0059802","movie","Tiefe Furchen","Tiefe Furchen",0,1965,"\N",97,"Drama"
"tt0059804","movie","Jessy Does Not Forgive... He Kills!","Tierra de fuego",0,1965,"\N",87,"Western"
"tt0059805","movie","Guilt","Tills. med Gunilla månd. kväll o. tisd.",0,1965,"\N",90,"Drama"
"tt0059806","movie","Tilos a szerelem","Tilos a szerelem",0,1965,"\N",99,"Comedy"
"tt0059812","movie","The Corporal and Others","A tizedes meg a többiek",0,1965,"\N",111,"Comedy,War"
"tt0059813","movie","Tjorven och Skrållan","Tjorven och Skrållan",0,1965,"\N",93,"Comedy,Drama,Family"
"tt0059817","movie","Tokyo Olympiad","Tôkyô orinpikku",0,1965,"\N",170,"Documentary,Sport"
"tt0059823","movie","The Thunder of God","Le tonnerre de Dieu",0,1965,"\N",91,"Comedy,Drama"
"tt0059824","movie","Town Tamer","Town Tamer",0,1965,"\N",89,"Western"
"tt0059829","movie","Three","Tri",0,1965,"\N",80,"Drama,War"
"tt0059831","movie","Up to His Ears","Les tribulations d'un Chinois en Chine",0,1965,"\N",104,"Adventure,Comedy"
"tt0059832","movie","Tridtsat tri","Tridtsat tri",0,1965,"\N",77,"Comedy"
"tt0059833","movie","The Wheat and the Tares","O Trigo e o Joio",0,1965,"\N",90,"Drama"
"tt0059834","movie","Trzy kroki po ziemi","Trzy kroki po ziemi",0,1965,"\N",89,"Drama"
"tt0059835","movie","Tumba para un forajido","Tumba para un forajido",0,1965,"\N",74,"Western"
"tt0059836","movie","24 Hours to Kill","24 Hours to Kill",0,1965,"\N",94,"Drama,Thriller"
"tt0059837","movie","Two on a Guillotine","Two on a Guillotine",0,1965,"\N",107,"Horror,Mystery"
"tt0059839","movie","Fall of the Mohicans","Uncas, el fin de una raza",0,1965,"\N",85,"Adventure,Western"
"tt0059843","movie","The Uncle","The Uncle",0,1965,"\N",87,"Drama"
"tt0059846","movie","The Sinister Monk","Der unheimliche Mönch",0,1965,"\N",86,"Mystery,Thriller"
"tt0059853","movie","Up from the Beach","Up from the Beach",0,1965,"\N",99,"Drama,War"
"tt0059856","movie","Sandra","Vaghe stelle dell'Orsa...",0,1965,"\N",105,"Drama,Mystery,War"
"tt0059857","movie","The Guards","Vaktpostene",0,1965,"\N",91,"Drama,Fantasy"
"tt0059859","movie","Un vampiro para dos","Un vampiro para dos",0,1965,"\N",91,"Comedy,Horror"
"tt0059866","movie","A Maiden for the Prince","Una vergine per il principe",0,1965,"\N",92,"Comedy"
"tt0059868","movie","A Very Special Favor","A Very Special Favor",0,1965,"\N",105,"Comedy,Romance"
"tt0059873","movie","La vie heureuse de Léopold Z","La vie heureuse de Léopold Z",0,1965,"\N",68,"Comedy"
"tt0059875","movie","La vieille dame indigne","La vieille dame indigne",0,1965,"\N",94,"Comedy,Drama"
"tt0059878","movie","Village of the Giants","Village of the Giants",0,1965,"\N",81,"Comedy,Sci-Fi"
"tt0059879","movie","Vinte E Nove Irmãos","Vinte E Nove Irmãos",0,1965,"\N",92,"Drama"
"tt0059880","movie","Vinyl","Vinyl",0,1965,"\N",70,"Sci-Fi"
"tt0059881","movie","La visita que no tocó el timbre","La visita que no tocó el timbre",0,1965,"\N",96,"Comedy"
"tt0059882","movie","Vivir al sol","Vivir al sol",0,1965,"\N",94,"Comedy"
"tt0059884","movie","War and Peace, Part I: Andrei Bolkonsky","Voyna i mir I: Andrey Bolkonskiy",0,1965,"\N",147,"Drama,War"
"tt0059885","movie","Von Ryan's Express","Von Ryan's Express",0,1965,"\N",117,"Action,Adventure,War"
"tt0059887","movie","Voyage to the Prehistoric Planet","Voyage to the Prehistoric Planet",0,1965,"\N",78,"Adventure,Sci-Fi"
"tt0059888","movie","Vremya, vperyod!","Vremya, vperyod!",0,1965,"\N",158,"Drama"
"tt0059889","movie","Vrijbuiters van het woud","Vrijbuiters van het woud",0,1965,"\N",95,"Family"
"tt0059892","movie","Walkover","Walkower",0,1965,"\N",77,"Drama,Sport"
"tt0059893","movie","Waqt","Waqt",0,1965,"\N",178,"Drama,Romance"
"tt0059895","movie","City in the Sea","War-Gods of the Deep",0,1965,"\N",84,"Adventure,Fantasy,Horror"
"tt0059896","movie","The War Lord","The War Lord",0,1965,"\N",123,"Drama,History"
"tt0059903","movie","What's New Pussycat","What's New Pussycat",0,1965,"\N",108,"Comedy"
"tt0059904","movie","When the Boys Meet the Girls","When the Boys Meet the Girls",0,1965,"\N",97,"Musical"
"tt0059909","movie","Who Killed Teddy Bear","Who Killed Teddy Bear",0,1965,"\N",94,"Crime,Drama,Mystery"
"tt0059912","movie","Wild Seed","Wild Seed",0,1965,"\N",99,"Drama,Romance"
"tt0059913","movie","Wild on the Beach","Wild on the Beach",0,1965,"\N",77,"Comedy"
"tt0059915","movie","Winnetou: The Last Shot","Winnetou - 3. Teil",0,1965,"\N",93,"Action,Adventure,Western"
"tt0059916","movie","Winter A-Go-Go","Winter A-Go-Go",0,1965,"\N",88,"Comedy"
"tt0059919","movie","With Beauty and Sadness","Utsukushisa to kanashimi to",0,1965,"\N",106,"Drama,Romance"
"tt0059920","movie","The Wizard of Mars","The Wizard of Mars",0,1965,"\N",78,"Fantasy,Horror,Sci-Fi"
"tt0059921","movie","The World of Abbott and Costello","The World of Abbott and Costello",0,1965,"\N",75,"Comedy"
"tt0059922","movie","Wyspa zloczynców","Wyspa zloczynców",0,1965,"\N",85,"Adventure,Family,Mystery"
"tt0059929","movie","You Must Be Joking!","You Must Be Joking!",0,1965,"\N",100,"Comedy"
"tt0059930","movie","Young Cassidy","Young Cassidy",0,1965,"\N",110,"Biography,Drama"
"tt0059931","movie","Young Dillinger","Young Dillinger",0,1965,"\N",102,"Crime,Drama"
"tt0059934","movie","Yoyo","Yoyo",0,1965,"\N",92,"Comedy,Drama,Family"
"tt0059939","movie","Zakochani sa miedzy nami","Zakochani sa miedzy nami",0,1965,"\N",71,"Comedy,Drama"
"tt0059942","movie","Zatoichi and the Chess Expert","Zatôichi jigoku tabi",0,1965,"\N",87,"Action,Adventure,Drama"
"tt0059944","movie","Zebra in the Kitchen","Zebra in the Kitchen",0,1965,"\N",92,"Comedy,Family"
"tt0059946","movie","There Was an Old Couple","Zhili-byli starik so starukhoy",0,1965,"\N",139,"Drama"
"tt0059948","movie","Znoynyy iyul","Znoynyy iyul",0,1965,"\N",69,"Drama"
"tt0059949","movie","Zoku Abashiri bangaichi","Zoku Abashiri bangaichi",0,1965,"\N",87,"Crime"
"tt0059950","movie","Oath of Zorro","El Zorro cabalga otra vez",0,1965,"\N",106,"Western"
"tt0059951","movie","The Lost Face","Ztracená tvár",0,1965,"\N",85,"Comedy,Crime,Sci-Fi"
"tt0059953","movie","Zycie raz jeszcze","Zycie raz jeszcze",0,1965,"\N",92,"Drama"
"tt0059954","movie","Green Years","Zöldár",0,1965,"\N",111,"Drama"
"tt0059956","movie","Viva Maria!","Viva Maria!",0,1965,"\N",120,"Adventure,Comedy,Romance"
"tt0059957","movie","Åsa-Nisse slår till","Åsa-Nisse slår till",0,1965,"\N",87,"Comedy,Sport"
"tt0059958","movie","The Oil Prince","Der Ölprinz",0,1965,"\N",89,"Adventure,Western"
"tt0060049","movie","Terror-Creatures from the Grave","5 tombe per un medium",0,1965,"\N",87,"Horror"
"tt0060059","movie","Abashiri bangaichi: Hokkai hen","Abashiri bangaichi: Hokkai hen",0,1965,"\N",90,"Action,Crime"
"tt0060067","movie","Adiós gringo","Adiós gringo",0,1965,"\N",100,"Western"
"tt0060079","movie","Agente X 1-7 operazione Oceano","Agente X 1-7 operazione Oceano",0,1965,"\N",91,"Adventure"
"tt0060080","movie","Desperate Mission","Agente Z 55 missione disperata",0,1965,"\N",110,"Adventure"
"tt0060081","movie","Secret Agent 777","Agente segreto 777 - Operazione Mistero",0,1965,"\N",94,"Action"
"tt0060091","movie","In a Colt's Shadow","All'ombra di una colt",0,1965,"\N",79,"Western"
"tt0060094","movie","The Alphabet Murders","The Alphabet Murders",0,1965,"\N",90,"Comedy,Crime,Mystery"
"tt0060097","movie","Nightmare Castle","Amanti d'oltretomba",0,1965,"\N",105,"Horror"
"tt0060117","movie","Apache Uprising","Apache Uprising",0,1965,"\N",90,"Action,Romance,Western"
"tt0060191","movie","Broken Sabre","Broken Sabre",0,1965,"\N",89,"Western"
"tt0060320","movie","Doc, Hands of Steel","L'uomo dalla pistola d'oro",0,1965,"\N",107,"Western"
"tt0060336","movie","Fistful of Knuckles","Per un pugno nell'occhio",0,1965,"\N",99,"Comedy,Western"
"tt0060352","movie","I due parà","I due parà",0,1965,"\N",88,"Comedy,War"
"tt0060371","movie","The Endless Summer","The Endless Summer",0,1965,"\N",95,"Documentary,Sport"
"tt0060407","movie","Ferien mit Piroschka","Ferien mit Piroschka",0,1965,"\N",95,"Comedy"
"tt0060426","movie","Four in the Morning","Four in the Morning",0,1965,"\N",94,"Drama"
"tt0060435","movie","Der Frühling braucht Zeit","Der Frühling braucht Zeit",0,1965,"\N",96,"Drama"
"tt0060436","movie","La fuga","La fuga",0,1965,"\N",95,"Drama"
"tt0060439","movie","Funny Things Happen Down Under","Funny Things Happen Down Under",0,1965,"\N",61,"Comedy,Family,Musical"
"tt0060450","movie","The Troops in New York","Le gendarme à New York",0,1965,"\N",102,"Comedy,Crime"
"tt0060471","movie","Granatovyy braslet","Granatovyy braslet",0,1965,"\N",90,"Drama,Romance"
"tt0060487","movie","The Falcon of the Desert","La magnifica sfida",0,1965,"\N",92,"Adventure"
"tt0060492","movie","He Who Rides a Tiger","He Who Rides a Tiger",0,1965,"\N",103,"Crime,Drama"
"tt0060543","movie","Intimate Lighting","Intimní osvetlení",0,1965,"\N",71,"Comedy,Drama,Music"
"tt0060544","movie","Invasion","Invasion",0,1965,"\N",82,"Sci-Fi"
"tt0060545","movie","I Knew Her Well","Io la conoscevo bene",0,1965,"\N",115,"Drama"
"tt0060562","movie","John F. Kennedy: Years of Lightning, Day of Drums","John F. Kennedy: Years of Lightning, Day of Drums",0,1965,"\N",85,"Documentary"
"tt0060570","movie","I grandi condottieri","I grandi condottieri",0,1965,"\N",101,"Adventure,History,War"
"tt0060590","movie","Kindar the Invulnerable","Kindar, l'invulnerabile",0,1965,"\N",96,"Action,Adventure,Mystery"
"tt0060596","movie","Kljuc","Kljuc",0,1965,"\N",104,"Drama"
"tt0060628","movie","My Gun is the Law","La Colt è la mia legge",0,1965,"\N",84,"Action,Crime,Romance"
"tt0060632","movie","The Double Bed","Le lit à deux places",0,1965,"\N",120,"Comedy"
"tt0060671","movie","El marqués","El marqués",0,1965,"\N",90,"Thriller"
"tt0060709","movie","Run for Your Wife","Una moglie americana",0,1965,"\N",114,"Comedy"
"tt0060716","movie","The Embalmer","Il mostro di Venezia",0,1965,"\N",83,"Horror,Mystery,Thriller"
"tt0060723","movie","Captain from Toledo","L'uomo di Toledo",0,1965,"\N",96,"Action,Adventure,Drama"
"tt0060724","movie","La mujer del zapatero","La mujer del zapatero",0,1965,"\N",96,"Comedy"
"tt0060736","movie","The Naked Prey","The Naked Prey",0,1965,"\N",96,"Adventure,Drama,Thriller"
"tt0060762","movie","Night of Violence","Le notti della violenza",0,1965,"\N",91,"Thriller"
"tt0060793","movie","Operation Counterspy","Asso di picche - Operazione controspionaggio",0,1965,"\N",107,"Adventure"
"tt0060795","movie","Operation Poker","Operazione poker",0,1965,"\N",119,"Action,Adventure,Crime"
"tt0060805","movie","La otra orilla","La otra orilla",0,1965,"\N",80,"Horror"
"tt0060812","movie","Pang i bygget","Pang i bygget",0,1965,"\N",76,"Comedy,Musical"
"tt0060813","movie","Weekend, Italian Style","L'ombrellone",0,1965,"\N",98,"Comedy"
"tt0060816","movie","The Party's Over","The Party's Over",0,1965,"\N",94,"Drama"
"tt0060847","movie","The Ashes","Popioly",0,1965,"\N",234,"Drama,History,War"
"tt0060874","movie","Man from Canyon City","L'uomo che viene da Canyon City",0,1965,"\N",87,"Western"
"tt0060886","movie","I tre del Colorado","I tre del Colorado",0,1965,"\N",89,"Action,Adventure,Drama"
"tt0060903","movie","The Return of Ringo","Il ritorno di Ringo",0,1965,"\N",95,"Romance,Western"
"tt0060922","movie","Una ráfaga de plomo","Una ráfaga de plomo",0,1965,"\N",105,"Adventure"
"tt0060937","movie","One Hundred Thousand Dollars for Ringo","100.000 dollari per Ringo",0,1965,"\N",93,"Drama,Western"
"tt0060942","movie","Savage Pampas","Savage Pampas",0,1965,"\N",112,"Adventure,Drama,Western"
"tt0060962","movie","Senjo ni nagareru uta","Senjo ni nagareru uta",0,1965,"\N",134,"Drama,War"
"tt0060970","movie","The Sheriff Won't Shoot","Lo sceriffo che non spara",0,1965,"\N",85,"Western"
"tt0060991","movie","Strike First Freddy","Slå først Frede!",0,1965,"\N",100,"Comedy"
"tt0061012","movie","Secret Agent Fireball","Le spie uccidono a Beirut",0,1965,"\N",97,"Action,Crime,Drama"
"tt0061019","movie","Spy in Your Eye","Berlino appuntamento per le spie (Operazione Polifemo)",0,1965,"\N",85,"Adventure,Drama,Mystery"
"tt0061030","movie","The Love Statue","The Love Statue",0,1965,"\N",80,"Mystery"
"tt0061045","movie","SuperSeven Calling Cairo","Superseven chiama Cairo",0,1965,"\N",95,"Action,Adventure,Drama"
"tt0061075","movie","Ten Little Indians","Ten Little Indians",0,1965,"\N",91,"Crime,Mystery,Thriller"
"tt0061095","movie","Le Tigre se parfume à la dynamite","Le Tigre se parfume à la dynamite",0,1965,"\N",85,"Adventure,Comedy,Crime"
"tt0061112","movie","Train d'enfer","Train d'enfer",0,1965,"\N",92,"Action,Adventure,Crime"
"tt0061123","movie","Trunk to Cairo","Einer spielt falsch",0,1965,"\N",103,"Drama"
"tt0061126","movie","Tsarskaya nevesta","Tsarskaya nevesta",0,1965,"\N",95,"Drama"
"tt0061144","movie","The Tramplers","Gli uomini dal passo pesante",0,1965,"\N",105,"Western"
"tt0061152","movie","Legacy of the Incas","Das Vermächtnis des Inka",0,1965,"\N",100,"Adventure,Western"
"tt0061208","movie","Illusion of Blood","Yotsuya kaidan",0,1965,"\N",105,"Fantasy,Horror"
"tt0061210","movie","The Mermaid","Yu mei ren",0,1965,"\N",95,"Fantasy,Musical"
"tt0061599","movie","War Italian Style","Due marines e un generale",0,1965,"\N",96,"Comedy"
"tt0061628","movie","Veneri in collegio","Veneri in collegio",0,1965,"\N",92,"Comedy"
"tt0061906","movie","Libido","Libido",0,1965,"\N",90,"Crime,Drama,Thriller"
"tt0061934","movie","Made in Italy","Made in Italy",0,1965,"\N",100,"Comedy"
"tt0062016","movie","My Hustler","My Hustler",0,1965,"\N",79,"Drama"
"tt0062147","movie","Pózne popoludnie","Pózne popoludnie",0,1965,"\N",80,"Drama"
"tt0062206","movie","Bitmeyen Yol","Bitmeyen Yol",0,1965,"\N",96,"Drama"
"tt0062895","movie","The Dirty Girls","The Dirty Girls",0,1965,"\N",82,"Drama"
"tt0063316","movie","Modiga mindre män","Modiga mindre män",0,1965,"\N",85,"Family"
"tt0063794","movie","War and Peace","Voyna i mir",0,1965,"\N",100,"Drama,History,Romance"
"tt0121615","movie","Laituri","Laituri",0,1965,"\N",88,"Comedy,Drama"
"tt0121640","movie","Kielletty kirja","Kielletty kirja",0,1965,"\N",78,"Drama"
"tt0121763","movie","El señor doctor","El señor doctor",0,1965,"\N",113,"Comedy,Drama,Family"
"tt0122027","movie","Convict Stage","Convict Stage",0,1965,"\N",71,"Western"
"tt0122071","movie","Fort Courageous","Fort Courageous",0,1965,"\N",72,"Action,Western"
"tt0122130","movie","Brick and Mirror","Khesht va Ayeneh",0,1965,"\N",126,"Drama"
"tt0122544","movie","Einai enas... trellos, trellos, trellos Vengos","Einai enas... trellos, trellos, trellos Vengos",0,1965,"\N",87,"Comedy"
"tt0122607","movie","Meiji kyokyakuden - sandaime shumei","Meiji kyokyakuden - sandaime shumei",0,1965,"\N",90,"Action,Crime"
"tt0123192","movie","Nobody Will Laugh","Nikdo se nebude smát",0,1965,"\N",94,"Comedy,Drama"
"tt0123224","movie","The Girl and the Playboy","Pigen og millionæren",0,1965,"\N",101,"Comedy,Family"
"tt0123335","movie","Zatoichi's Revenge","Zatôichi nidan-kiri",0,1965,"\N",84,"Action,Adventure,Drama"
"tt0123368","movie","...and the Fifth Horseman Is Fear","...a pátý jezdec je Strach",0,1965,"\N",100,"Drama,War"
"tt0123652","movie","Chained Girls","Chained Girls",0,1965,"\N",65,"Documentary"
"tt0123924","movie","Jensen længe leve","Jensen længe leve",0,1965,"\N",98,"Comedy,Crime,Family"
"tt0123951","movie","Landmandsliv","Landmandsliv",0,1965,"\N",108,"Comedy,Family,Musical"
"tt0124222","movie","The Bells Toll for the Barefooted","Zvony pre bosých",0,1965,"\N",96,"Drama,War"
"tt0125048","movie","Rope Around the Neck","La corde au cou",0,1965,"\N",104,"Drama"
"tt0125103","movie","It's Nifty in the Navy","Flådens friske fyre",0,1965,"\N",105,"Comedy,Family"
"tt0125575","movie","Vaaksa vaaraa","Vaaksa vaaraa",0,1965,"\N",78,"Action,Comedy,Musical"
"tt0125578","movie","En ven i bolignøden","En ven i bolignøden",0,1965,"\N",88,"Comedy"
"tt0126203","movie","At the End of the Rainbow","At the End of the Rainbow",0,1965,"\N",80,"Family,Fantasy"
"tt0126205","movie","Adventure at the Center of the Earth","Aventura al centro de la tierra",0,1965,"\N",85,"Adventure,Fantasy,Horror"
"tt0126448","movie","Mme. Olga's Massage Parlor","Mme. Olga's Massage Parlor",0,1965,"\N",70,"Drama"
"tt0126504","movie","Naughty Nudes","Naughty Nudes",0,1965,"\N",60,"Comedy"
"tt0126865","movie","The Devil's Mistress","The Devil's Mistress",0,1965,"\N",66,"Horror,Western"
"tt0128264","movie","Ih, du forbarmende","Ih, du forbarmende",0,1965,"\N",73,"Comedy"
"tt0128299","movie","La patru pasi de infinit","La patru pasi de infinit",0,1965,"\N",95,"Romance,War"
"tt0128358","movie","Temple of a Thousand Lights","La montagna di luce",0,1965,"\N",90,"Adventure"
"tt0129152","movie","Idu na grozu","Idu na grozu",0,1965,"\N",149,"Drama"
"tt0129255","movie","Nash dom","Nash dom",0,1965,"\N",99,"Drama"
"tt0129404","movie","Stompa forelsker seg","Stompa forelsker seg",0,1965,"\N",99,"Comedy,Family,Romance"
"tt0129735","movie","Africarama","Africarama",0,1965,"\N",60,"Documentary"
"tt0129818","movie","Cem Anos de Pintura Francesa","Cem Anos de Pintura Francesa",0,1965,"\N",60,"Documentary"
"tt0130087","movie","La loba","La loba",0,1965,"\N",78,"Horror,Mystery,Thriller"
"tt0130167","movie","Ouros do Perú","Ouros do Perú",0,1965,"\N",60,"Documentary"
"tt0130617","movie","The Girl","Devojka",0,1965,"\N",90,"Drama,War"
"tt0131720","movie","Un amore","Un amore",0,1965,"\N",95,"Drama"
"tt0131906","movie","Bad Girls Do Cry","Bad Girls Do Cry",0,1965,"\N",59,"Drama"
"tt0132999","movie","Children's Sicknesses","Gyerekbetegségek",0,1965,"\N",79,"Comedy"
"tt0133139","movie","The Organ","Organ",0,1965,"\N",99,"Drama"
"tt0133215","movie","Stenbroens helte","Stenbroens helte",0,1965,"\N",93,"Crime"
"tt0134858","movie","Nudes on Tiger Reef","Nudes on Tiger Reef",0,1965,"\N",64,"Adventure,Drama"
"tt0134915","movie","Psycho a Go Go","Psycho a Go Go",0,1965,"\N",85,"Crime,Horror,Sci-Fi"
"tt0135593","movie","Operation Diplomatic Passport","Passeport diplomatique agent K 8",0,1965,"\N",105,"Thriller"
"tt0135835","movie","Ces dames s'en mêlent","Ces dames s'en mêlent",0,1965,"\N",94,"Comedy,Crime,Drama"
"tt0136515","movie","Sarutul","Sarutul",0,1965,"\N",73,"Drama"
"tt0137783","movie","The Glass Cage","La cage de verre",0,1965,"\N",85,"Drama"
"tt0137853","movie","Journal d'une femme en blanc","Journal d'une femme en blanc",0,1965,"\N",105,"Drama"
"tt0137906","movie","Laukaus Kyproksessa","Laukaus Kyproksessa",0,1965,"\N",92,"Drama,Romance"
"tt0138084","movie","The Secret Society","The Secret Society",0,1965,"\N",67,"Drama"
"tt0138202","movie","The Boy Across the Street","Ha-Yeled Me'ever Lerechov",0,1965,"\N",85,"Drama"
"tt0138593","movie","Mara of the Wilderness","Mara of the Wilderness",0,1965,"\N",90,"Adventure"
"tt0138680","movie","Onnenpeli","Onnenpeli",0,1965,"\N",93,"Comedy,Drama,Romance"
"tt0138782","movie","Shots in 3/4 Time","Schüsse im 3/4 Takt",0,1965,"\N",92,"Action,Crime,Drama"
"tt0139065","movie","Bheegi Raat","Bheegi Raat",0,1965,"\N",157,"Comedy,Drama,Romance"
"tt0139363","movie","Historias de la fiesta","Historias de la fiesta",0,1965,"\N",84,"Documentary"
"tt0139398","movie","Kaajal","Kaajal",0,1965,"\N",168,"Drama,Musical,Romance"
"tt0139472","movie","Morir en España","Morir en España",0,1965,"\N",85,"Documentary,History,War"
"tt0139548","movie","Purnima","Purnima",0,1965,"\N",120,"Family,Romance"
"tt0139550","movie","Quijote ayer y hoy","Quijote ayer y hoy",0,1965,"\N",63,"Documentary"
