"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0028953","movie","The Great Garrick","The Great Garrick",0,1937,"\N",89,"Comedy,Romance"
"tt0028955","movie","The Great O'Malley","The Great O'Malley",0,1937,"\N",71,"Crime,Drama,Romance"
"tt0028956","movie","The Green Cockatoo","The Green Cockatoo",0,1937,"\N",65,"Crime,Drama"
"tt0028957","movie","Green Fields","Green Fields",0,1937,"\N",106,"Comedy,Romance"
"tt0028958","movie","Green Light","Green Light",0,1937,"\N",85,"Drama,Romance"
"tt0028959","movie","Heart of Paris","Gribouille",0,1937,"\N",86,"Comedy,Drama"
"tt0028966","movie","Lady Killer","Gueule d'amour",0,1937,"\N",94,"Drama,Romance,War"
"tt0028972","movie","Gypsy","Gypsy",0,1937,"\N",78,"Drama,Romance"
"tt0028973","movie","The Divine Jetta","Die göttliche Jette",0,1937,"\N",97,"Comedy,Musical,Romance"
"tt0028974","movie","La Habanera","La Habanera",0,1937,"\N",98,"Drama"
"tt0028975","movie","Hacia la nueva España","Hacia la nueva España",0,1937,"\N",75,"Documentary,War"
"tt0028976","movie","Hana-kago no uta","Hana-kago no uta",0,1937,"\N",69,"Drama"
"tt0028980","movie","Harvest","Regain",0,1937,"\N",127,"Drama,Romance"
"tt0028983","movie","Head Over Heels in Love","Head Over Heels",0,1937,"\N",84,"Musical"
"tt0028984","movie","Headin' East","Headin' East",0,1937,"\N",67,"Action,Adventure,Crime"
"tt0028985","movie","Headline Crasher","Headline Crasher",0,1937,"\N",58,"Drama,Romance"
"tt0028986","movie","Heart of the Rockies","Heart of the Rockies",0,1937,"\N",67,"Western"
"tt0028988","movie","Heidi","Heidi",0,1937,"\N",88,"Drama,Family,Musical"
"tt0028992","movie","Her Husband Lies","Her Husband Lies",0,1937,"\N",74,"Action,Crime,Drama"
"tt0028993","movie","Her Husband's Secretary","Her Husband's Secretary",0,1937,"\N",61,"Drama"
"tt0028995","movie","Der Herrscher","Der Herrscher",0,1937,"\N",103,"Drama"
"tt0028996","movie","I May See Her Once a Week","Hetenként egyszer láthatom",0,1937,"\N",83,"Comedy"
"tt0028997","movie","Hideaway","Hideaway",0,1937,"\N",58,"Comedy"
"tt0028998","movie","High Flyers","High Flyers",0,1937,"\N",70,"Comedy,Musical"
"tt0028999","movie","High Hat","High Hat",0,1937,"\N",70,"Comedy,Music,Romance"
"tt0029000","movie","High, Wide and Handsome","High, Wide and Handsome",0,1937,"\N",110,"Adventure,Music,Romance"
"tt0029001","movie","Hills of Old Wyoming","Hills of Old Wyoming",0,1937,"\N",78,"Western"
"tt0029002","movie","History Is Made at Night","History Is Made at Night",0,1937,"\N",97,"Drama,Romance"
"tt0029003","movie","The Hit Parade","The Hit Parade",0,1937,"\N",83,"Musical"
"tt0029005","movie","Hittin' the Trail","Hittin' the Trail",0,1937,"\N",58,"Western"
"tt0029006","movie","Hitting a New High","Hitting a New High",0,1937,"\N",85,"Comedy,Musical,Romance"
"tt0029007","movie","I Have Lost My Husband","Ho perduto mio marito",0,1937,"\N",86,"Comedy,Romance"
"tt0029008","movie","Hold 'Em Navy","Hold 'Em Navy",0,1937,"\N",64,"Drama,Sport"
"tt0029009","movie","Hollywood Cowboy","Hollywood Cowboy",0,1937,"\N",64,"Action,Adventure,Romance"
"tt0029010","movie","Hollywood Hotel","Hollywood Hotel",0,1937,"\N",109,"Comedy,Musical,Romance"
"tt0029014","movie","The Holy Terror","The Holy Terror",0,1937,"\N",68,"Action,Drama,Music"
"tt0029019","movie","Hoosier Schoolboy","Hoosier Schoolboy",0,1937,"\N",62,"Drama"
"tt0029020","movie","Hopalong Rides Again","Hopalong Rides Again",0,1937,"\N",65,"Western"
"tt0029024","movie","Hotel Haywire","Hotel Haywire",0,1937,"\N",66,"Comedy"
"tt0029025","movie","Hotel Kikelet","Hotel Kikelet",0,1937,"\N",85,"Comedy"
"tt0029030","movie","The Hurricane","The Hurricane",0,1937,"\N",110,"Action,Drama,Romance"
"tt0029031","movie","Husaren heraus","Husaren heraus",0,1937,"\N",87,"Comedy"
"tt0029032","movie","Utsukushiki taka","Utsukushiki taka",0,1937,"\N",82,"Drama"
"tt0029033","movie","Witches' Night","Häxnatten",0,1937,"\N",81,"Drama"
"tt0029034","movie","I Cover the War!","I Cover the War!",0,1937,"\N",68,"Action,Drama,Romance"
"tt0029036","movie","I Met Him in Paris","I Met Him in Paris",0,1937,"\N",86,"Comedy,Romance"
"tt0029039","movie","I Promise to Pay","I Promise to Pay",0,1937,"\N",68,"Action,Crime,Drama"
"tt0029043","movie","I'll Take Romance","I'll Take Romance",0,1937,"\N",90,"Music,Romance"
"tt0029044","movie","Idol of the Crowds","Idol of the Crowds",0,1937,"\N",60,"Drama,Romance,Sport"
"tt0029050","movie","Internes Can't Take Money","Internes Can't Take Money",0,1937,"\N",78,"Crime,Drama,Romance"
"tt0029053","movie","It Can't Last Forever","It Can't Last Forever",0,1937,"\N",68,"Adventure,Comedy,Crime"
"tt0029054","movie","It Could Happen to You","It Could Happen to You",0,1937,"\N",71,"Adventure,Crime,Drama"
"tt0029055","movie","It Happened Out West","It Happened Out West",0,1937,"\N",65,"Action,Romance,Western"
"tt0029056","movie","It Happened in Hollywood","It Happened in Hollywood",0,1937,"\N",67,"Comedy,Drama,Romance"
"tt0029057","movie","It's All Yours","It's All Yours",0,1937,"\N",80,"Comedy,Music,Romance"
"tt0029058","movie","It's Love I'm After","It's Love I'm After",0,1937,"\N",90,"Comedy"
"tt0029059","movie","It's Not Cricket","It's Not Cricket",0,1937,"\N",63,"Comedy"
"tt0029062","movie","Jalisco nunca pierde","Jalisco nunca pierde",0,1937,"\N",103,"Comedy,Drama"
"tt0029064","movie","Dark Sands","Jericho",0,1937,"\N",77,"Adventure,Drama,Musical"
"tt0029065","movie","The Jester","Der Purimshpiler",0,1937,"\N",88,"Drama,Romance"
"tt0029066","movie","Jim Hanvey, Detective","Jim Hanvey, Detective",0,1937,"\N",71,"Mystery"
"tt0029068","movie","The Great John Ericsson","John Ericsson - segraren vid Hampton Roads",0,1937,"\N",92,"Biography,Drama,History"
"tt0029069","movie","John Meade's Woman","John Meade's Woman",0,1937,"\N",80,"Drama"
"tt0029070","movie","Join the Marines","Join the Marines",0,1937,"\N",67,"Action"
"tt0029071","movie","Jungle Menace","Jungle Menace",0,1937,"\N",308,"Action,Adventure,Crime"
"tt0029072","movie","Juurakon Hulda","Juurakon Hulda",0,1937,"\N",82,"Comedy,Romance"
"tt0029073","movie","Kafuku zempen","Kafuku zempen",0,1937,"\N",78,"Drama,Romance"
"tt0029074","movie","Learn from Experience, Part II","Kafuku kôhen",0,1937,"\N",79,"Drama,Romance"
"tt0029076","movie","Kathleen","Kathleen Mavourneen",0,1937,"\N",75,"Drama,Musical,Romance"
"tt0029077","movie","Children in the Wind","Kaze no naka no kodomo",0,1937,"\N",88,"Drama"
"tt0029078","movie","Keep Fit","Keep Fit",0,1937,"\N",82,"Comedy,Musical"
"tt0029079","movie","The Cantor's Son","The Cantor's Son",0,1937,"\N",90,"Drama,Musical"
"tt0029080","movie","Kid Galahad","Kid Galahad",0,1937,"\N",102,"Crime,Drama,Romance"
"tt0029081","movie","King Solomon's Mines","King Solomon's Mines",0,1937,"\N",77,"Action,Adventure,Drama"
"tt0029082","movie","The King and the Chorus Girl","The King and the Chorus Girl",0,1937,"\N",94,"Comedy,Romance"
"tt0029083","movie","King of Gamblers","King of Gamblers",0,1937,"\N",78,"Action,Crime,Drama"
"tt0029084","movie","Klart till drabbning","Klart till drabbning",0,1937,"\N",80,"Comedy"
"tt0029086","movie","Den kloge Mand","Den kloge Mand",0,1937,"\N",92,"Drama,Family"
"tt0029087","movie","Knight Without Armor","Knight Without Armour",0,1937,"\N",107,"Adventure,Drama,History"
"tt0029089","movie","Lullaby","Kolybelnaya",0,1937,"\N",58,"Documentary"
"tt0029090","movie","Konflikt","Konflikt",0,1937,"\N",73,"Drama"
"tt0029092","movie","Koskenlaskijan morsian","Koskenlaskijan morsian",0,1937,"\N",83,"Drama,Romance"
"tt0029093","movie","The Kreutzer Sonata","Die Kreutzersonate",0,1937,"\N",85,"Drama"
"tt0029094","movie","Ghetto Queen","Królowa przedmiescia",0,1937,"\N",80,"Romance"
"tt0029095","movie","Die Kronzeugin","Die Kronzeugin",0,1937,"\N",84,"Crime,Drama"
"tt0029096","movie","Ksiazatko","Ksiazatko",0,1937,"\N",80,"Comedy,Music,Romance"
"tt0029097","movie","As Dream and Shadow...","Kuin uni ja varjo",0,1937,"\N",124,"Drama"
"tt0029099","movie","A kölcsönkért kastély","A kölcsönkért kastély",0,1937,"\N",85,"Comedy,Romance"
"tt0029101","movie","Der Lachdoktor","Der Lachdoktor",0,1937,"\N",86,"Comedy"
"tt0029102","movie","Lady Behave!","Lady Behave!",0,1937,"\N",70,"Comedy,Romance"
"tt0029103","movie","The Lady Escapes","The Lady Escapes",0,1937,"\N",63,"Comedy"
"tt0029104","movie","The Lady Fights Back","The Lady Fights Back",0,1937,"\N",61,"Action,Drama,Romance"
"tt0029106","movie","Laila","Laila",0,1937,"\N",83,"Drama"
"tt0029107","movie","Lancashire Luck","Lancashire Luck",0,1937,"\N",74,"Comedy"
"tt0029108","movie","Lancer Spy","Lancer Spy",0,1937,"\N",78,"Adventure,Drama,Romance"
"tt0029111","movie","Lapatossu","Lapatossu",0,1937,"\N",83,"Comedy"
"tt0029112","movie","Larceny on the Air","Larceny on the Air",0,1937,"\N",67,"Action,Crime,Drama"
"tt0029113","movie","Leave All Hope","Lasciate ogni speranza",0,1937,"\N",95,"Comedy"
"tt0029116","movie","The Last Adventurers","The Last Adventurers",0,1937,"\N",75,"Drama,Romance"
"tt0029117","movie","The Last Curtain","The Last Curtain",0,1937,"\N",67,"Crime"
"tt0029118","movie","The Last Gangster","The Last Gangster",0,1937,"\N",81,"Crime,Drama,Thriller"
"tt0029119","movie","The Last Train from Madrid","The Last Train from Madrid",0,1937,"\N",85,"Action,Adventure,Drama"
"tt0029120","movie","The Last of Mrs. Cheyney","The Last of Mrs. Cheyney",0,1937,"\N",98,"Comedy,Drama,Romance"
"tt0029122","movie","The Law Commands","The Law Commands",0,1937,"\N",58,"Drama,History,Western"
"tt0029123","movie","Law for Tombstone","Law for Tombstone",0,1937,"\N",59,"Action,Adventure,Drama"
"tt0029124","movie","Law of the Ranger","Law of the Ranger",0,1937,"\N",58,"Action,Adventure,Western"
"tt0029126","movie","A Lawman Is Born","A Lawman Is Born",0,1937,"\N",58,"Western"
"tt0029127","movie","The League of Frightened Men","The League of Frightened Men",0,1937,"\N",71,"Mystery"
"tt0029128","movie","Leave It to Me","Leave It to Me",0,1937,"\N",71,"Comedy"
"tt0029129","movie","Left Handed Law","Left Handed Law",0,1937,"\N",62,"Action,Adventure,Romance"
"tt0029130","movie","The Legion of Missing Men","The Legion of Missing Men",0,1937,"\N",62,"Action,Adventure,Romance"
"tt0029132","movie","Lenin in October","Lenin v oktyabre",0,1937,"\N",108,"Biography,Drama,History"
"tt0029134","movie","Let Them Live","Let Them Live",0,1937,"\N",74,"Drama"
"tt0029135","movie","Let's Get Married","Let's Get Married",0,1937,"\N",68,"Adventure,Comedy"
"tt0029137","movie","Let's Make a Night of It","Let's Make a Night of It",0,1937,"\N",67,"Comedy,Musical"
"tt0029139","movie","The Ways of Love Are Strange","Liebe geht seltsame Wege",0,1937,"\N",80,"Drama"
"tt0029143","movie","Life Begins with Love","Life Begins with Love",0,1937,"\N",72,"Comedy,Drama,Romance"
"tt0029144","movie","Life Begins in College","Life Begins in College",0,1937,"\N",80,"Comedy,Music,Sport"
"tt0029145","movie","The Life of the Party","The Life of the Party",0,1937,"\N",77,"Comedy,Musical,Romance"
"tt0029146","movie","The Life of Emile Zola","The Life of Emile Zola",0,1937,"\N",116,"Biography,Drama"
"tt0029147","movie","Lightnin' Crandall","Lightnin' Crandall",0,1937,"\N",60,"Romance,Western"
"tt0029152","movie","Little Miss Somebody","Little Miss Somebody",0,1937,"\N",78,"Drama"
"tt0029156","movie","The Live Wire","The Live Wire",0,1937,"\N",69,"Comedy"
"tt0029157","movie","Live, Love and Learn","Live, Love and Learn",0,1937,"\N",78,"Comedy"
"tt0029158","movie","Living on Love","Living on Love",0,1937,"\N",61,"Comedy,Romance"
"tt0029159","movie","London by Night","London by Night",0,1937,"\N",69,"Mystery,Romance"
"tt0029160","movie","Girl in the Street","London Melody",0,1937,"\N",75,"Drama,Music,Romance"
"tt0029162","movie","Lost Horizon","Lost Horizon",0,1937,"\N",132,"Adventure,Drama,Fantasy"
"tt0029165","movie","Love Is News","Love Is News",0,1937,"\N",77,"Comedy,Romance"
"tt0029166","movie","Love Is on the Air","Love Is on the Air",0,1937,"\N",59,"Crime,Drama,Mystery"
"tt0029168","movie","Love Takes Flight","Love Takes Flight",0,1937,"\N",71,"Adventure,Drama,Romance"
"tt0029169","movie","Love Under Fire","Love Under Fire",0,1937,"\N",75,"Crime,Drama,Romance"
"tt0029170","movie","Love and Hisses","Love and Hisses",0,1937,"\N",82,"Comedy,Music"
"tt0029171","movie","A Night of Terror","Love from a Stranger",0,1937,"\N",86,"Drama,Mystery,Romance"
"tt0029172","movie","Love in a Bungalow","Love in a Bungalow",0,1937,"\N",67,"Comedy,Romance"
"tt0029174","movie","Luck of Roaring Camp","Luck of Roaring Camp",0,1937,"\N",58,"Adventure,Drama,Romance"
"tt0029176","movie","Lyckliga Vestköping","Lyckliga Vestköping",0,1937,"\N",78,"Comedy"
"tt0029178","movie","Madame Bovary","Madame Bovary",0,1937,"\N",95,"Drama"
"tt0029179","movie","Madame X","Madame X",0,1937,"\N",72,"Drama"
"tt0029189","movie","Mai lányok","Mai lányok",0,1937,"\N",91,"Comedy"
"tt0029190","movie","Maid of Salem","Maid of Salem",0,1937,"\N",86,"Drama"
"tt0029192","movie","Make Way for Tomorrow","Make Way for Tomorrow",0,1937,"\N",91,"Comedy,Drama,Romance"
"tt0029193","movie","Make a Wish","Make a Wish",0,1937,"\N",77,"Comedy,Musical"
"tt0029194","movie","Make-Up","Make-Up",0,1937,"\N",72,"Drama"
"tt0029195","movie","Mama Runs Wild","Mama Runs Wild",0,1937,"\N",67,"Comedy,Family,Romance"
"tt0029196","movie","Mama Steps Out","Mama Steps Out",0,1937,"\N",65,"Comedy,Romance"
"tt0029197","movie","Mámi","Mámi",0,1937,"\N",84,"Comedy,Romance"
"tt0029198","movie","Mamma gifter sig","Mamma gifter sig",0,1937,"\N",86,"Comedy"
"tt0029202","movie","The Man Who Cried Wolf","The Man Who Cried Wolf",0,1937,"\N",68,"Crime,Drama"
"tt0029203","movie","The Man Who Made Diamonds","The Man Who Made Diamonds",0,1937,"\N",73,"Crime,Drama"
"tt0029205","movie","The Man in Blue","The Man in Blue",0,1937,"\N",67,"Action,Crime,Drama"
"tt0029206","movie","Man of the People","Man of the People",0,1937,"\N",81,"Drama,Romance"
"tt0029209","movie","Manhattan Merry-Go-Round","Manhattan Merry-Go-Round",0,1937,"\N",89,"Comedy,Music"
"tt0029210","movie","Two Merry Adventurers","Der Mann, der Sherlock Holmes war",0,1937,"\N",116,"Comedy,Crime,Romance"
"tt0029211","movie","The Man Who is Talked About","Der Mann, von dem man spricht",0,1937,"\N",91,"Comedy"
"tt0029212","movie","Marcella","Marcella",0,1937,"\N",76,"Drama"
"tt0029214","movie","Maria Papoila","Maria Papoila",0,1937,"\N",105,"Comedy"
"tt0029217","movie","Marked Woman","Marked Woman",0,1937,"\N",96,"Crime,Film-Noir,Thriller"
"tt0029218","movie","Married Before Breakfast","Married Before Breakfast",0,1937,"\N",71,"Comedy"
"tt0029219","movie","Marry the Girl","Marry the Girl",0,1937,"\N",68,"Comedy,Romance"
"tt0029220","movie","Mateo","Mateo",0,1937,"\N",74,"Drama"
"tt0029221","movie","Mayfair Melody","Mayfair Melody",0,1937,"\N",83,"Musical"
"tt0029222","movie","Maytime","Maytime",0,1937,"\N",132,"Drama,Musical,Romance"
"tt0029223","movie","Meet the Boy Friend","Meet the Boy Friend",0,1937,"\N",63,"Comedy,Music,Romance"
"tt0029224","movie","Meet the Missus","Meet the Missus",0,1937,"\N",60,"Comedy"
"tt0029225","movie","My Son the Minister","Mein Sohn, der Herr Minister",0,1937,"\N",81,"Comedy,Drama"
"tt0029226","movie","My Friend Barbara","Meine Freundin Barbara",0,1937,"\N",80,"Comedy"
"tt0029228","movie","Melody and Romance","Melody and Romance",0,1937,"\N",71,"Comedy,Musical"
"tt0029229","movie","Melody for Two","Melody for Two",0,1937,"\N",60,"Musical,Romance"
"tt0029231","movie","Men in Exile","Men in Exile",0,1937,"\N",58,"Crime,Drama,Romance"
"tt0029233","movie","Merry Comes to Town","Merry Comes to Town",0,1937,"\N",79,"Comedy"
"tt0029234","movie","Merry-Go-Round of 1938","Merry-Go-Round of 1938",0,1937,"\N",87,"Comedy,Musical,Romance"
"tt0029235","movie","The Messenger","Le messager",0,1937,"\N",98,"Drama"
"tt0029236","movie","Michael O'Halloran","Michael O'Halloran",0,1937,"\N",68,"Drama"
"tt0029238","movie","Midnight Court","Midnight Court",0,1937,"\N",63,"Crime,Drama,Romance"
"tt0029240","movie","Bombs Over London","Midnight Menace",0,1937,"\N",79,"Drama,War"
"tt0029241","movie","Midnight Taxi","Midnight Taxi",0,1937,"\N",73,"Crime,Drama"
"tt0029243","movie","The Mighty Treve","The Mighty Treve",0,1937,"\N",67,"Action,Adventure,Drama"
"tt0029244","movie","Mile a Minute Love","Mile a Minute Love",0,1937,"\N",67,"Drama,Romance,Sport"
"tt0029246","movie","Mille, Marie og mig","Mille, Marie og mig",0,1937,"\N",99,"Comedy,Family"
"tt0029247","movie","Million Dollar Racket","Million Dollar Racket",0,1937,"\N",66,"Crime,Drama,Romance"
"tt0029250","movie","Millions","Millions",0,1937,"\N",70,"Comedy"
"tt0029251","movie","La Millona","La Millona",0,1937,"\N",90,"Comedy"
"tt0029253","movie","Missing Witnesses","Missing Witnesses",0,1937,"\N",61,"Action,Adventure,Crime"
"tt0029254","movie","Missing, Believed Married","Missing, Believed Married",0,1937,"\N",66,"Comedy"
"tt0029259","movie","Moonlight on the Range","Moonlight on the Range",0,1937,"\N",59,"Action,Music,Romance"
"tt0029262","movie","Motor Madness","Motor Madness",0,1937,"\N",61,"Action,Drama,Romance"
"tt0029263","movie","Mountain Justice","Mountain Justice",0,1937,"\N",83,"Drama,Romance"
"tt0029264","movie","Mountain Music","Mountain Music",0,1937,"\N",76,"Comedy,Music"
"tt0029267","movie","Mr. Dodd Takes the Air","Mr. Dodd Takes the Air",0,1937,"\N",87,"Comedy,Musical"
"tt0029268","movie","Mr. Smith Carries On","Mr. Smith Carries On",0,1937,"\N",68,"Crime"
"tt0029271","movie","Yesterday's Boys Didn't Use Hair Fixers","Los muchachos de antes no usaban gomina",0,1937,"\N",90,"Comedy,Drama,Family"
"tt0029272","movie","Nobody's Wife","La mujer de nadie",0,1937,"\N",82,"Drama,Romance"
"tt0029273","movie","Murder Goes to College","Murder Goes to College",0,1937,"\N",77,"Action,Comedy,Mystery"
"tt0029274","movie","Murder in Greenwich Village","Murder in Greenwich Village",0,1937,"\N",68,"Action,Comedy,Mystery"
"tt0029277","movie","Music for Madame","Music for Madame",0,1937,"\N",81,"Comedy,Drama,Musical"
"tt0029278","movie","Musik für dich","Musik für dich",0,1937,"\N",77,"Comedy"
"tt0029279","movie","Model Husband","Der Mustergatte",0,1937,"\N",95,"Comedy,Romance"
"tt0029280","movie","Mutiny on the Elsinore","The Mutiny of the Elsinore",0,1937,"\N",79,"Action,Adventure,Crime"
"tt0029281","movie","Mother Song","Mutterlied",0,1937,"\N",93,"Drama,Musical"
"tt0029283","movie","My Dear Miss Aldrich","My Dear Miss Aldrich",0,1937,"\N",74,"Comedy,Drama"
"tt0029287","movie","The Mysterious Pilot","The Mysterious Pilot",0,1937,"\N",300,"Action,Adventure,Crime"
"tt0029289","movie","The Mystery of the Hooded Horsemen","The Mystery of the Hooded Horsemen",0,1937,"\N",60,"Action,Comedy,Mystery"
"tt0029290","movie","Mädchen für alles","Mädchen für alles",0,1937,"\N",88,"Comedy"
"tt0029291","movie","Nadare","Nadare",0,1937,"\N",59,"Drama"
"tt0029292","movie","Nancy Steele Is Missing!","Nancy Steele Is Missing!",0,1937,"\N",84,"Drama"
"tt0029293","movie","The Kiss of Fire","Naples au baiser de feu",0,1937,"\N",83,"Comedy,Romance"
"tt0029295","movie","Natalka Poltavka","Natalka Poltavka",0,1937,"\N",86,"Musical,Romance"
"tt0029296","movie","Nation Aflame","Nation Aflame",0,1937,"\N",74,"Drama"
"tt0029297","movie","Navy Blue and Gold","Navy Blue and Gold",0,1937,"\N",94,"Drama,Sport"
"tt0029298","movie","Navy Blues","Navy Blues",0,1937,"\N",68,"Comedy,Drama"
"tt0029299","movie","Nazar Stodolya","Nazar Stodolya",0,1937,"\N",92,"Drama"
"tt0029301","movie","It's Never Too Late to Mend","It's Never Too Late to Mend",0,1937,"\N",70,"Drama"
"tt0029303","movie","New Faces of 1937","New Faces of 1937",0,1937,"\N",100,"Comedy,Musical,Romance"
"tt0029305","movie","Niedorajda","Niedorajda",0,1937,"\N",74,"Comedy"
"tt0029308","movie","Night Club Scandal","Night Club Scandal",0,1937,"\N",70,"Romance,Thriller"
"tt0029309","movie","Night Key","Night Key",0,1937,"\N",68,"Crime,Thriller"
"tt0029310","movie","Night Must Fall","Night Must Fall",0,1937,"\N",116,"Drama,Mystery,Thriller"
"tt0029312","movie","Night of Mystery","Night of Mystery",0,1937,"\N",66,"Mystery"
"tt0029314","movie","Humanity and Paper Balloons","Ninjô kami fûsen",0,1937,"\N",86,"Drama"
"tt0029318","movie","Nobody's Baby","Nobody's Baby",0,1937,"\N",68,"Comedy,Musical,Romance"
"tt0029319","movie","Non-Stop New York","Non-Stop New York",0,1937,"\N",69,"Crime,Drama,Romance"
"tt0029321","movie","North of the Rio Grande","North of the Rio Grande",0,1937,"\N",70,"Action,Adventure,Music"
"tt0029322","movie","Nothing Sacred","Nothing Sacred",0,1937,"\N",77,"Comedy,Drama,Fantasy"
"tt0029326","movie","A Woman's Sorrows","Nyonin aishû",0,1937,"\N",74,"Drama"
"tt0029327","movie","O, en så'n natt!","O, en så'n natt!",0,1937,"\N",86,"Comedy,Romance"
"tt0029328","movie","You're in the Army Now","O.H.M.S.",0,1937,"\N",87,"Action,Comedy,Drama"
"tt0029329","movie","Odygdens belöning","Odygdens belöning",0,1937,"\N",83,"Comedy,Drama"
"tt0029332","movie","Off to the Races","Off to the Races",0,1937,"\N",58,"Comedy,Drama,Romance"
"tt0029333","movie","Oh, Doctor","Oh, Doctor",0,1937,"\N",67,"Comedy"
"tt0029335","movie","Oh, Mr. Porter!","Oh, Mr. Porter!",0,1937,"\N",85,"Comedy"
"tt0029336","movie","O-Kay for Sound","O-Kay for Sound",0,1937,"\N",86,"Comedy"
"tt0029338","movie","Old Louisiana","Old Louisiana",0,1937,"\N",60,"Drama,History,Romance"
"tt0029340","movie","Old Mother Riley","Old Mother Riley",0,1937,"\N",75,"Comedy"
"tt0029343","movie","On Again-Off Again","On Again-Off Again",0,1937,"\N",68,"Comedy,Musical"
"tt0029344","movie","On Such a Night","On Such a Night",0,1937,"\N",71,"Crime,Drama"
"tt0029345","movie","On the Avenue","On the Avenue",0,1937,"\N",89,"Comedy,Musical,Romance"
"tt0029347","movie","One Hundred Men and a Girl","One Hundred Men and a Girl",0,1937,"\N",84,"Comedy,Drama,Music"
"tt0029348","movie","One Man Justice","One Man Justice",0,1937,"\N",59,"Action,Western"
"tt0029349","movie","One Mile from Heaven","One Mile from Heaven",0,1937,"\N",67,"Drama"
"tt0029351","movie","Ordynat Michorowski","Ordynat Michorowski",0,1937,"\N",77,"Drama,Romance"
"tt0029357","movie","Torpedoed","Our Fighting Navy",0,1937,"\N",66,"Adventure,Drama,Romance"
"tt0029360","movie","Outcast","Outcast",0,1937,"\N",73,"Drama"
"tt0029361","movie","The Outcasts of Poker Flat","The Outcasts of Poker Flat",0,1937,"\N",67,"History,Romance,Western"
"tt0029362","movie","The Outer Gate","The Outer Gate",0,1937,"\N",62,"Crime,Drama,Romance"
"tt0029363","movie","Outlaws of the Orient","Outlaws of the Orient",0,1937,"\N",61,"Action,Adventure,Drama"
"tt0029364","movie","Over the Goal","Over the Goal",0,1937,"\N",63,"Comedy,Romance,Sport"
"tt0029367","movie","The Painted Stallion","The Painted Stallion",0,1937,"\N",212,"Western"
"tt0029371","movie","Pani minister tanczy","Pani minister tanczy",0,1937,"\N",82,"Comedy,Musical,Romance"
"tt0029372","movie","Pappas pojke","Pappas pojke",0,1937,"\N",74,"Comedy"
"tt0029373","movie","Paradise Express","Paradise Express",0,1937,"\N",60,"Action,Adventure,Crime"
"tt0029374","movie","Paradise Isle","Paradise Isle",0,1937,"\N",73,"Adventure,Drama,Music"
"tt0029375","movie","Gaiety Girls","Paradise for Two",0,1937,"\N",77,"Comedy,Music"
"tt0029376","movie","Park Avenue Logger","Park Avenue Logger",0,1937,"\N",67,"Action,Drama,Romance"
"tt0029377","movie","Parnell","Parnell",0,1937,"\N",118,"Biography,Drama,Romance"
"tt0029378","movie","Parole Racket","Parole Racket",0,1937,"\N",62,"Crime,Drama,Romance"
"tt0029380","movie","Partners in Crime","Partners in Crime",0,1937,"\N",66,"Adventure,Comedy,Crime"
"tt0029382","movie","Patricia Gets Her Man","Patricia Gets Her Man",0,1937,"\N",68,"Comedy,Romance"
"tt0029383","movie","Pearls Bring Tears","Pearls Bring Tears",0,1937,"\N",63,"Comedy,Drama"
"tt0029386","movie","Penrod and Sam","Penrod and Sam",0,1937,"\N",64,"Drama"
"tt0029388","movie","Pensionat Paradiset","Pensionat Paradiset",0,1937,"\N",79,"Comedy"
"tt0029390","movie","The Perfect Crime","The Perfect Crime",0,1937,"\N",69,"Crime,Drama"
"tt0029391","movie","The Perfect Specimen","The Perfect Specimen",0,1937,"\N",97,"Comedy"
"tt0029394","movie","The Pearls of the Crown","Les perles de la couronne",0,1937,"\N",118,"Comedy,History"
"tt0029395","movie","Personal Property","Personal Property",0,1937,"\N",84,"Comedy,Romance"
"tt0029397","movie","Pesti mese","Pesti mese",0,1937,"\N",86,"Comedy"
"tt0029398","movie","Peter in the Snow","Peter im Schnee",0,1937,"\N",80,"Comedy"
"tt0029401","movie","Pick a Star","Pick a Star",0,1937,"\N",76,"Comedy,Musical"
"tt0029404","movie","La dame de pique","La dame de pique",0,1937,"\N",87,"Drama"
"tt0029405","movie","Peter the First","Pyotr pervyy I",0,1937,"\N",96,"Biography,Drama,War"
"tt0029406","movie","Plat eller krone","Plat eller krone",0,1937,"\N",88,"Comedy,Family,Musical"
"tt0029410","movie","Please Teacher","Please Teacher",0,1937,"\N",75,"Comedy"
"tt0029433","movie","Portia on Trial","Portia on Trial",0,1937,"\N",72,"Crime,Drama"
"tt0029436","movie","Prem Kahani","Prem Kahani",0,1937,"\N",87,"Drama,Family,Romance"
"tt0029437","movie","Premiere","Premiere",0,1937,"\N",82,"Comedy,Thriller"
"tt0029438","movie","Prescription for Romance","Prescription for Romance",0,1937,"\N",70,"Comedy,Romance"
"tt0029440","movie","The Prince and the Pauper","The Prince and the Pauper",0,1937,"\N",118,"Adventure,Drama,Family"
"tt0029442","movie","The Prisoner of Zenda","The Prisoner of Zenda",0,1937,"\N",101,"Adventure,Drama,Romance"
"tt0029445","movie","Public Cowboy No. 1","Public Cowboy No. 1",0,1937,"\N",61,"Western"
"tt0029446","movie","Public Wedding","Public Wedding",0,1937,"\N",58,"Comedy"
"tt0029449","movie","Pugachev","Pugachyov",0,1937,"\N",93,"Biography,Drama"
"tt0029451","movie","Pygmalion","Pygmalion",0,1937,"\N",95,"Comedy"
