"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0030710","movie","Saleslady","Saleslady",0,1938,"\N",65,"Comedy,Drama,Romance"
"tt0030712","movie","Sally, Irene and Mary","Sally, Irene and Mary",0,1938,"\N",86,"Comedy,Music,Romance"
"tt0030717","movie","Save a Little Sunshine","Save a Little Sunshine",0,1938,"\N",75,"Comedy,Musical"
"tt0030718","movie","Say It in French","Say It in French",0,1938,"\N",70,"Comedy"
"tt0030719","movie","Scandal Street","Scandal Street",0,1938,"\N",62,"Drama"
"tt0030721","movie","Scheidungsreise","Scheidungsreise",0,1938,"\N",91,"Comedy,Romance"
"tt0030722","movie","Heartbeat","Le schpountz",0,1938,"\N",160,"Comedy"
"tt0030723","movie","Scruffy","Scruffy",0,1938,"\N",61,"Drama,Family"
"tt0030725","movie","The Secret of Treasure Island","The Secret of Treasure Island",0,1938,"\N",300,"Action,Adventure,Crime"
"tt0030726","movie","Secrets of a Nurse","Secrets of a Nurse",0,1938,"\N",75,"Drama,Mystery,Sport"
"tt0030727","movie","Secrets of an Actress","Secrets of an Actress",0,1938,"\N",70,"Drama,Romance"
"tt0030730","movie","Sergeant Berry","Sergeant Berry",0,1938,"\N",113,"Adventure,Comedy,Crime"
"tt0030732","movie","Service de Luxe","Service de Luxe",0,1938,"\N",85,"Comedy"
"tt0030734","movie","Sexton Blake and the Hooded Terror","Sexton Blake and the Hooded Terror",0,1938,"\N",70,"Crime,Thriller"
"tt0030736","movie","Shadows Over Shanghai","Shadows Over Shanghai",0,1938,"\N",65,"Drama"
"tt0030738","movie","Sharpshooters","Sharpshooters",0,1938,"\N",65,"Action,Adventure,Comedy"
"tt0030743","movie","The Shining Hour","The Shining Hour",0,1938,"\N",76,"Drama,Romance"
"tt0030744","movie","The Shopworn Angel","The Shopworn Angel",0,1938,"\N",85,"Drama,Romance,War"
"tt0030746","movie","Sidewalks of London","St. Martin's Lane",0,1938,"\N",85,"Comedy"
"tt0030747","movie","Sigge Nilsson och jag","Sigge Nilsson och jag",0,1938,"\N",75,"Comedy"
"tt0030748","movie","The Woman of Monte Carlo","La signora di Montecarlo",0,1938,"\N",85,"Drama"
"tt0030749","movie","Silver Top","Silver Top",0,1938,"\N",66,"Crime"
"tt0030751","movie","Simply Terrific","Simply Terrific",0,1938,"\N",72,"Comedy"
"tt0030752","movie","Sing, You Sinners","Sing, You Sinners",0,1938,"\N",88,"Comedy,Drama,Music"
"tt0030753","movie","The Singing Cop","The Singing Cop",0,1938,"\N",78,"Musical"
"tt0030754","movie","Sinners in Paradise","Sinners in Paradise",0,1938,"\N",65,"Adventure,Drama,Romance"
"tt0030755","movie","The Sisters","The Sisters",0,1938,"\N",99,"Drama"
"tt0030756","movie","Six-Gun Trail","Six-Gun Trail",0,1938,"\N",59,"Western"
"tt0030757","movie","Six-Shootin' Sheriff","Six-Shootin' Sheriff",0,1938,"\N",59,"Action,Adventure,Western"
"tt0030760","movie","Sky Giant","Sky Giant",0,1938,"\N",80,"Action,Adventure,Drama"
"tt0030762","movie","The Sky's the Limit","The Sky's the Limit",0,1938,"\N",78,"Comedy,Musical"
"tt0030763","movie","Slander House","Slander House",0,1938,"\N",65,"Adventure,Crime,Drama"
"tt0030764","movie","A Slight Case of Murder","A Slight Case of Murder",0,1938,"\N",85,"Comedy,Crime"
"tt0030765","movie","Smashing the Rackets","Smashing the Rackets",0,1938,"\N",69,"Crime,Drama"
"tt0030767","movie","Sol över Sverige","Sol över Sverige",0,1938,"\N",91,"Comedy"
"tt0030771","movie","Sons of the Legion","Sons of the Legion",0,1938,"\N",60,"Drama"
"tt0030773","movie","Under the Southern Cross","Sotto la croce del sud",0,1938,"\N",78,"Drama,Romance"
"tt0030774","movie","South Riding","South Riding",0,1938,"\N",85,"Drama,Romance"
"tt0030775","movie","Spawn of the North","Spawn of the North",0,1938,"\N",110,"Comedy,Drama,Romance"
"tt0030778","movie","Speed to Burn","Speed to Burn",0,1938,"\N",60,"Action,Crime,Drama"
"tt0030779","movie","The Spider's Web","The Spider's Web",0,1938,"\N",300,"Action,Crime,Drama"
"tt0030780","movie","Life's Mirror","Spiegel des Lebens",0,1938,"\N",95,"Drama,Romance"
"tt0030781","movie","Spirit of Youth","Spirit of Youth",0,1938,"\N",66,"Biography,Drama,Sport"
"tt0030782","movie","La sposa dei re","La sposa dei re",0,1938,"\N",68,"Comedy,History"
"tt0030783","movie","Spring Madness","Spring Madness",0,1938,"\N",67,"Comedy,Romance"
"tt0030784","movie","The Spy Ring","The Spy Ring",0,1938,"\N",61,"Adventure,Crime,Drama"
"tt0030785","movie","Squadron of Honor","Squadron of Honor",0,1938,"\N",65,"Action,Crime,Drama"
"tt0030786","movie","Stablemates","Stablemates",0,1938,"\N",89,"Drama,Sport"
"tt0030790","movie","The Hidden Menace","Star of the Circus",0,1938,"\N",68,"Drama,Romance"
"tt0030791","movie","Starlight Over Texas","Starlight Over Texas",0,1938,"\N",58,"Action,Adventure,Music"
"tt0030793","movie","Start Cheering","Start Cheering",0,1938,"\N",78,"Comedy,Musical,Romance"
"tt0030794","movie","State Police","State Police",0,1938,"\N",61,"Action,Crime,Drama"
"tt0030796","movie","Stolen Heaven","Stolen Heaven",0,1938,"\N",88,"Crime,Drama"
"tt0030797","movie","Den stora kärleken","Den stora kärleken",0,1938,"\N",88,"Comedy"
"tt0030798","movie","Storm Over Bengal","Storm Over Bengal",0,1938,"\N",65,"Action,Adventure,Romance"
"tt0030799","movie","Storm över skären","Storm över skären",0,1938,"\N",98,"Drama"
"tt0030800","movie","The Storm","The Storm",0,1938,"\N",78,"Action,Adventure,Drama"
"tt0030802","movie","Straight Place and Show","Straight Place and Show",0,1938,"\N",68,"Comedy,Musical"
"tt0030803","movie","Strange Boarders","Strange Boarders",0,1938,"\N",74,"Mystery"
"tt0030804","movie","Strange Faces","Strange Faces",0,1938,"\N",65,"Drama"
"tt0030806","movie","Street Singer","Street Singer",0,1938,"\N",135,"Drama"
"tt0030807","movie","Styrman Karlssons flammor","Styrman Karlssons flammor",0,1938,"\N",100,"Comedy"
"tt0030808","movie","Submarine Patrol","Submarine Patrol",0,1938,"\N",95,"Action,Adventure,Drama"
"tt0030811","movie","Suez","Suez",0,1938,"\N",104,"Drama,History,Romance"
"tt0030812","movie","Sunset Trail","Sunset Trail",0,1938,"\N",69,"Action,Mystery,Western"
"tt0030815","movie","Svensson ordnar allt!","Svensson ordnar allt!",0,1938,"\N",75,"Drama"
"tt0030816","movie","Sweet Devil","Sweet Devil",0,1938,"\N",71,"Comedy,Musical,Romance"
"tt0030817","movie","Sweethearts","Sweethearts",0,1938,"\N",114,"Musical"
"tt0030819","movie","Swing That Cheer","Swing That Cheer",0,1938,"\N",70,"Comedy,Musical,Sport"
"tt0030820","movie","Swing Your Lady","Swing Your Lady",0,1938,"\N",77,"Comedy,Music,Romance"
"tt0030821","movie","Swing, Sister, Swing","Swing, Sister, Swing",0,1938,"\N",72,"Comedy,Music"
"tt0030824","movie","Swiss Miss","Swiss Miss",0,1938,"\N",71,"Comedy,Musical"
"tt0030825","movie","Sygnaly","Sygnaly",0,1938,"\N",73,"Drama,Romance"
"tt0030826","movie","Szegény gazdagok","Szegény gazdagok",0,1938,"\N",73,"Drama"
"tt0030828","movie","Der Tag nach der Scheidung","Der Tag nach der Scheidung",0,1938,"\N",90,"Comedy"
"tt0030829","movie","Tanz auf dem Vulkan","Tanz auf dem Vulkan",0,1938,"\N",86,"Drama,History"
"tt0030831","movie","Tarnished Angel","Tarnished Angel",0,1938,"\N",67,"Adventure,Drama,Romance"
"tt0030832","movie","Tarzan and the Green Goddess","Tarzan and the Green Goddess",0,1938,"\N",72,"Action,Adventure"
"tt0030833","movie","Tarzan's Revenge","Tarzan's Revenge",0,1938,"\N",70,"Action,Adventure,Comedy"
"tt0030835","movie","Te csak pipálj Ladányi","Te csak pipálj Ladányi",0,1938,"\N",97,"Drama"
"tt0030840","movie","Tempête sur l'Asie","Tempête sur l'Asie",0,1938,"\N",95,"Drama"
"tt0030841","movie","10th Ave Kid","Tenth Avenue Kid",0,1938,"\N",66,"Crime,Drama"
"tt0030845","movie","The Terror of Tiny Town","The Terror of Tiny Town",0,1938,"\N",62,"Action,Music,Romance"
"tt0030846","movie","The Terror","The Terror",0,1938,"\N",73,"Crime,Mystery"
"tt0030848","movie","Test Pilot","Test Pilot",0,1938,"\N",119,"Drama,Romance"
"tt0030850","movie","The Texans","The Texans",0,1938,"\N",92,"Western"
"tt0030851","movie","Thank Evans","Thank Evans",0,1938,"\N",78,"Comedy"
"tt0030852","movie","Thanks for Everything","Thanks for Everything",0,1938,"\N",70,"Comedy"
"tt0030853","movie","Thanks for the Memory","Thanks for the Memory",0,1938,"\N",75,"Comedy,Music,Romance"
"tt0030854","movie","That Certain Age","That Certain Age",0,1938,"\N",95,"Comedy,Musical"
"tt0030856","movie","There Goes My Heart","There Goes My Heart",0,1938,"\N",83,"Comedy,Romance"
"tt0030857","movie","There's Always a Woman","There's Always a Woman",0,1938,"\N",81,"Comedy,Mystery"
"tt0030858","movie","They Drive by Night","They Drive by Night",0,1938,"\N",84,"Crime,Thriller"
"tt0030862","movie","This Marriage Business","This Marriage Business",0,1938,"\N",71,"Adventure,Comedy,Crime"
"tt0030863","movie","Thistledown","Thistledown",0,1938,"\N",78,"Musical,Romance"
"tt0030864","movie","Three Blind Mice","Three Blind Mice",0,1938,"\N",75,"Comedy"
"tt0030865","movie","Three Comrades","Three Comrades",0,1938,"\N",98,"Drama,Romance"
"tt0030867","movie","Three Loves Has Nancy","Three Loves Has Nancy",0,1938,"\N",70,"Comedy"
"tt0030871","movie","The Tiger of Eschnapur","Der Tiger von Eschnapur",0,1938,"\N",96,"Drama"
"tt0030873","movie","Time Out for Murder","Time Out for Murder",0,1938,"\N",61,"Crime,Mystery"
"tt0030875","movie","Tip-Off Girls","Tip-Off Girls",0,1938,"\N",61,"Action,Adventure,Crime"
"tt0030878","movie","Tom Sawyer, Detective","Tom Sawyer, Detective",0,1938,"\N",68,"Comedy,Mystery"
"tt0030879","movie","Too Hot to Handle","Too Hot to Handle",0,1938,"\N",107,"Adventure,Comedy,Drama"
"tt0030880","movie","Too Many Husbands","Too Many Husbands",0,1938,"\N",59,"Drama"
"tt0030881","movie","Too Much Johnson","Too Much Johnson",0,1938,"\N",67,"Comedy"
"tt0030883","movie","Torchy Blane in Panama","Torchy Blane in Panama",0,1938,"\N",59,"Comedy,Crime,Mystery"
"tt0030884","movie","Torchy Gets Her Man","Torchy Gets Her Man",0,1938,"\N",63,"Comedy,Crime,Mystery"
"tt0030886","movie","Touchdown, Army","Touchdown, Army",0,1938,"\N",70,"Comedy,Sport"
"tt0030887","movie","The Toy Wife","The Toy Wife",0,1938,"\N",96,"Drama,History,Romance"
"tt0030888","movie","Trade Winds","Trade Winds",0,1938,"\N",93,"Drama"
"tt0030894","movie","A Trip to Paris","A Trip to Paris",0,1938,"\N",64,"Adventure,Comedy"
"tt0030896","movie","Three Waltzes","Les trois valses",0,1938,"\N",90,"Musical"
"tt0030897","movie","Tropic Holiday","Tropic Holiday",0,1938,"\N",78,"Comedy,Music,Romance"
"tt0030899","movie","Tsuruhachi and Tsurujiro","Tsuruhachi Tsurujirô",0,1938,"\N",88,"Drama"
"tt0030900","movie","Tulitikkuja lainaamassa","Tulitikkuja lainaamassa",0,1938,"\N",77,"Comedy"
"tt0030902","movie","Två år i varje klass","Två år i varje klass",0,1938,"\N",71,"Comedy"
"tt0030904","movie","Two Sisters","Two Sisters",0,1938,"\N",79,"Drama"
"tt0030906","movie","L'ultima carta","L'ultima carta",0,1938,"\N",81,"Crime"
"tt0030907","movie","L'ultimo scugnizzo","L'ultimo scugnizzo",0,1938,"\N",75,"Comedy"
"tt0030908","movie","Die Umwege des schönen Karl","Die Umwege des schönen Karl",0,1938,"\N",101,"Comedy"
"tt0030909","movie","Unashamed: A Romance","Unashamed: A Romance",0,1938,"\N",66,"Drama,Romance"
"tt0030910","movie","Under Western Stars","Under Western Stars",0,1938,"\N",65,"Action,Adventure,Music"
"tt0030911","movie","Under the Big Top","Under the Big Top",0,1938,"\N",64,"Action,Drama,Romance"
"tt0030912","movie","Ungen","Ungen",0,1938,"\N",100,"Drama"
"tt0030914","movie","Finale","Finale",0,1938,"\N",95,"Comedy"
"tt0030920","movie","Up the River","Up the River",0,1938,"\N",75,"Comedy"
"tt0030922","movie","Vacation from Love","Vacation from Love",0,1938,"\N",66,"Comedy"
"tt0030924","movie","Vadertje Langbeen","Vadertje Langbeen",0,1938,"\N",89,"Comedy,Romance"
"tt0030925","movie","Valley of the Giants","Valley of the Giants",0,1938,"\N",79,"Adventure"
"tt0030927","movie","Forty Years","Veertig jaren",0,1938,"\N",85,"Drama"
"tt0030928","movie","They Wanted Peace","Diadi gantiadi",0,1938,"\N",87,"Drama,History,War"
"tt0030930","movie","Verklungene Melodie","Verklungene Melodie",0,1938,"\N",98,"Drama"
"tt0030932","movie","Covered Tracks","Verwehte Spuren",0,1938,"\N",81,"Drama"
"tt0030933","movie","The Beachcomber","Vessel of Wrath",0,1938,"\N",92,"Drama"
"tt0030934","movie","We from the Theatre","Vi som går scenvägen",0,1938,"\N",90,"Comedy"
"tt0030936","movie","Race Suicide","Race Suicide",0,1938,"\N",70,"Crime,Drama"
"tt0030938","movie","The Four Companions","Die vier Gesellen",0,1938,"\N",96,"Drama,Romance"
"tt0030939","movie","Vieras mies tuli taloon","Vieras mies tuli taloon",0,1938,"\N",106,"Crime,Drama"
"tt0030941","movie","Vingar kring fyren","Vingar kring fyren",0,1938,"\N",94,"Drama"
"tt0030943","movie","The Viper","The Viper",0,1938,"\N",75,"Comedy,Crime"
"tt0030944","movie","Vivacious Lady","Vivacious Lady",0,1938,"\N",90,"Comedy,Romance"
"tt0030946","movie","I Want to Live with Joy","Voglio vivere con Letizia",0,1938,"\N",85,"Comedy"
"tt0030947","movie","Volga - Volga","Volga - Volga",0,1938,"\N",104,"Comedy,Musical"
"tt0030949","movie","Volochayevskiye dni","Volochayevskiye dni",0,1938,"\N",107,"Drama,History,War"
"tt0030952","movie","Vragi","Vragi",0,1938,"\N",80,"Drama"
"tt0030953","movie","Walking Down Broadway","Walking Down Broadway",0,1938,"\N",75,"Drama"
"tt0030954","movie","Wanted by the Police","Wanted by the Police",0,1938,"\N",59,"Action,Crime,Drama"
"tt0030956","movie","We're Going to Be Rich","We're Going to Be Rich",0,1938,"\N",78,"Comedy,Drama,History"
"tt0030958","movie","The Novel of Werther","Le roman de Werther",0,1938,"\N",85,"Drama,Romance"
"tt0030961","movie","Western Trails","Western Trails",0,1938,"\N",58,"Western"
"tt0030967","movie","When G-Men Step In","When G-Men Step In",0,1938,"\N",60,"Action,Crime,Drama"
"tt0030968","movie","When Were You Born","When Were You Born",0,1938,"\N",65,"Mystery,Romance"
"tt0030969","movie","Where the Buffalo Roam","Where the Buffalo Roam",0,1938,"\N",61,"Action,Adventure,Music"
"tt0030971","movie","While New York Sleeps","While New York Sleeps",0,1938,"\N",63,"Crime,Drama"
"tt0030973","movie","White Banners","White Banners",0,1938,"\N",92,"Drama"
"tt0030974","movie","Who Killed Gail Preston?","Who Killed Gail Preston?",0,1938,"\N",61,"Crime,Drama,Mystery"
"tt0030977","movie","Wide Open Faces","Wide Open Faces",0,1938,"\N",67,"Comedy"
"tt0030981","movie","Wives Under Suspicion","Wives Under Suspicion",0,1938,"\N",69,"Crime,Drama,Romance"
"tt0030983","movie","Woman Against Woman","Woman Against Woman",0,1938,"\N",61,"Drama,Romance"
"tt0030985","movie","Women Are Like That","Women Are Like That",0,1938,"\N",79,"Drama"
"tt0030986","movie","Women in Prison","Women in Prison",0,1938,"\N",59,"Action,Crime,Drama"
"tt0030989","movie","A Yank at Oxford","A Yank at Oxford",0,1938,"\N",102,"Drama,Romance,Sport"
"tt0030990","movie","Yellow Jack","Yellow Jack",0,1938,"\N",83,"Drama,History,Mystery"
"tt0030991","movie","Yellow Sands","Yellow Sands",0,1938,"\N",68,"Comedy,Drama"
"tt0030992","movie","If War Comes Tomorrow","Yesli zavtra voyna",0,1938,"\N",66,"Drama,War"
"tt0030993","movie","You Can't Take It with You","You Can't Take It with You",0,1938,"\N",126,"Comedy,Drama,Romance"
"tt0030996","movie","You and Me","You and Me",0,1938,"\N",94,"Crime,Film-Noir,Romance"
"tt0031000","movie","Young Dr. Kildare","Young Dr. Kildare",0,1938,"\N",82,"Drama"
"tt0031001","movie","Young Fugitives","Young Fugitives",0,1938,"\N",68,"Crime,Drama,History"
"tt0031002","movie","The Young in Heart","The Young in Heart",0,1938,"\N",90,"Comedy,Drama"
"tt0031003","movie","Youth Takes a Fling","Youth Takes a Fling",0,1938,"\N",77,"Comedy,Romance"
"tt0031004","movie","Yvette","Yvette",0,1938,"\N",98,"Drama"
"tt0031005","movie","Zapomniana melodia","Zapomniana melodia",0,1938,"\N",80,"Comedy,Musical,Romance"
"tt0031009","movie","Zwei Frauen","Zwei Frauen",0,1938,"\N",82,"Drama,Romance"
"tt0031010","movie","Bargekeepers Daughter","Éducation de prince",0,1938,"\N",90,"Comedy"
"tt0031161","movie","Climbing High","Climbing High",0,1938,"\N",78,"Comedy"
"tt0031172","movie","Concentration Camp","Bolotnye soldaty",0,1938,"\N",69,"Drama,War"
"tt0031175","movie","Conflit","Conflit",0,1938,"\N",94,"Drama"
"tt0031178","movie","Convict 99","Convict 99",0,1938,"\N",91,"Comedy"
"tt0031219","movie","Dead Men Tell No Tales","Dead Men Tell No Tales",0,1938,"\N",70,"Crime,Thriller"
"tt0031238","movie","Doktor Aybolit","Doktor Aybolit",0,1938,"\N",72,"Family"
"tt0031239","movie","On a Sunday Afternoon","Un domingo en la tarde",0,1938,"\N",100,"Drama"
"tt0031251","movie","Druga mlodosc","Druga mlodosc",0,1938,"\N",80,"Drama,Romance"
"tt0031426","movie","His Lordship Goes to Press","His Lordship Goes to Press",0,1938,"\N",80,"Comedy"
"tt0031460","movie","Heroes of the Marne","Le héros de la Marne",0,1938,"\N",93,"Drama,Romance,War"
"tt0031494","movie","Ireland's Border Line","Ireland's Border Line",0,1938,"\N",68,"Comedy"
"tt0031503","movie","I Accuse","J'accuse!",0,1938,"\N",104,"Drama,Horror,Sci-Fi"
"tt0031521","movie","Just Like a Woman","Just Like a Woman",0,1938,"\N",71,"Comedy"
"tt0031632","movie","María","María",0,1938,"\N",83,"Drama,Romance"
"tt0031649","movie","While Mexico Sleeps","Mientras México duerme",0,1938,"\N",97,"Crime,Drama,Mystery"
"tt0031720","movie","Newsboys' Home","Newsboys' Home",0,1938,"\N",73,"Action,Crime,Drama"
"tt0031731","movie","North Sea Patrol","Luck of the Navy",0,1938,"\N",64,"Drama"
"tt0031792","movie","Pengar från skyn","Pengar från skyn",0,1938,"\N",93,"Drama"
"tt0031840","movie","Rasputin","La tragédie impériale",0,1938,"\N",116,"Biography,Drama,History"
"tt0031864","movie","Rio Grande","Rio Grande",0,1938,"\N",58,"Western"
"tt0031927","movie","The Singing Cowgirl","The Singing Cowgirl",0,1938,"\N",59,"Action,Drama,Music"
"tt0031938","movie","Smashing the Spy Ring","Smashing the Spy Ring",0,1938,"\N",62,"Drama,Mystery"
"tt0031939","movie","Smiling Along","Keep Smiling",0,1938,"\N",83,"Comedy,Musical"
"tt0031952","movie","Song of the Buckaroo","Song of the Buckaroo",0,1938,"\N",58,"Action,Adventure,Music"
"tt0031960","movie","Special Inspector","Special Inspector",0,1938,"\N",65,"Crime,Drama,Romance"
"tt0031999","movie","Swing!","Swing!",0,1938,"\N",69,"Drama,Musical"
"tt0032017","movie","There's That Woman Again","There's That Woman Again",0,1938,"\N",72,"Comedy,Crime,Mystery"
"tt0032025","movie","This Man Is News","This Man Is News",0,1938,"\N",63,"Comedy,Crime,Mystery"
"tt0032043","movie","Topper Takes a Trip","Topper Takes a Trip",0,1938,"\N",80,"Comedy,Fantasy,Romance"
"tt0032048","movie","Tough Kid","Tough Kid",0,1938,"\N",59,"Action,Crime,Drama"
"tt0032069","movie","Typhoon Treasure","Typhoon Treasure",0,1938,"\N",89,"Action,Adventure"
"tt0032093","movie","Block Party","Verbena trágica",0,1938,"\N",85,"Drama"
"tt0032110","movie","The Ware Case","The Ware Case",0,1938,"\N",79,"Drama,Mystery"
"tt0032118","movie","Weddings Are Wonderful","Weddings Are Wonderful",0,1938,"\N",79,"Comedy"
"tt0032157","movie","Zaza","Zaza",0,1938,"\N",83,"Drama"
"tt0032666","movie","Topa Topa","Topa Topa",0,1938,"\N",58,"Adventure,Drama,Romance"
"tt0032785","movie","The Merry Wives","Cech panen kutnohorských",0,1938,"\N",85,"Comedy"
"tt0032872","movie","One Night in Paris","Premiere",0,1938,"\N",62,"Mystery"
"tt0033201","movie","Ultimatum","Ultimatum",0,1938,"\N",83,"Drama,War"
"tt0033216","movie","Vengeance of the Deep","Lovers and Luggers",0,1938,"\N",99,"Adventure,Drama,Romance"
"tt0034244","movie","Sunset Murder Case","Sunset Murder Case",0,1938,"\N",59,"Action,Crime,Drama"
"tt0036144","movie","The Marines Come Thru","The Marines Come Thru",0,1938,"\N",65,"Action,War"
"tt0121065","movie","Paimen, piika ja emäntä","Paimen, piika ja emäntä",0,1938,"\N",89,"Drama"
"tt0121663","movie","Laivan kannella","Laivan kannella",0,1938,"\N",80,"Comedy,Musical"
"tt0122254","movie","Show Business","Show Business",0,1938,"\N",90,"Drama,Musical"
"tt0123054","movie","Changed Man","Elcserélt ember",0,1938,"\N",85,"Drama"
"tt0123165","movie","Den mandlige husassistent","Den mandlige husassistent",0,1938,"\N",95,"Comedy,Family,Musical"
"tt0123288","movie","Sysmäläinen","Sysmäläinen",0,1938,"\N",93,"Adventure,Comedy"
"tt0123542","movie","Bolette's Bridal Shower","Bolettes brudefærd",0,1938,"\N",98,"Comedy"
"tt0123943","movie","Kongen bød","Kongen bød",0,1938,"\N",83,"Drama,History"
"tt0124291","movie","Balletten danser","Balletten danser",0,1938,"\N",103,"Comedy,Drama,Music"
"tt0124912","movie","Under byens tage","Under byens tage",0,1938,"\N",89,"Family"
"tt0124978","movie","Alarm","Alarm",0,1938,"\N",104,"Comedy,Crime,Drama"
"tt0125576","movie","Stolen Death","Varastettu kuolema",0,1938,"\N",101,"Thriller"
"tt0125692","movie","Champagnegaloppen","Champagnegaloppen",0,1938,"\N",93,"Family"
"tt0125731","movie","Enoken no bikkuri jinsei","Enoken no bikkuri jinsei",0,1938,"\N",58,"Comedy"
"tt0125913","movie","Maridinho de Luxo","Maridinho de Luxo",0,1938,"\N",81,"Comedy"
"tt0129880","movie","My Heart Belongs to Thee","Dir gehört mein Herz",0,1938,"\N",104,"Comedy,Romance"
"tt0130358","movie","Children Must Laugh","Mir kumen on",0,1938,"\N",61,"Documentary"
"tt0130820","movie","A leányvári boszorkány","A leányvári boszorkány",0,1938,"\N",76,"Comedy"
"tt0132018","movie","Castillos en el aire","Castillos en el aire",0,1938,"\N",84,"Comedy,Drama"
"tt0132321","movie","Under Sealed Orders","Mit versiegelter Order",0,1938,"\N",105,"Adventure,Crime"
"tt0132622","movie","West of Cheyenne","West of Cheyenne",0,1938,"\N",59,"Action,Drama,Music"
"tt0133325","movie","13 Men and a Gun","13 Men and a Gun",0,1938,"\N",64,"Drama,War"
"tt0133996","movie","Women of Niskavuori","Niskavuoren naiset",0,1938,"\N",84,"Drama,Romance"
"tt0134035","movie","Poikamiesten holhokki","Poikamiesten holhokki",0,1938,"\N",88,"Comedy"
"tt0134112","movie","Der Spieler","Der Spieler",0,1938,"\N",80,"Drama"
"tt0134213","movie","Who Goes Next","Who Goes Next",0,1938,"\N",85,"War"
"tt0134321","movie","Blondes for Danger","Blondes for Danger",0,1938,"\N",68,"Thriller"
"tt0135426","movie","Gang Smashers","Gang Smashers",0,1938,"\N",70,"Crime,Music"
"tt0135694","movie","Two-Gun Man from Harlem","Two-Gun Man from Harlem",0,1938,"\N",65,"Action,Drama,Music"
"tt0135745","movie","Ab Mitternacht","Ab Mitternacht",0,1938,"\N",78,"Drama,Romance"
"tt0136214","movie","Geheimzeichen LB 17","Geheimzeichen LB 17",0,1938,"\N",91,"Crime"
"tt0136435","movie","Nordlicht","Nordlicht",0,1938,"\N",97,"Adventure"
"tt0136474","movie","Pour le Mérite","Pour le Mérite",0,1938,"\N",122,"War"
"tt0136496","movie","It Happened in Havana","El romance del palmar",0,1938,"\N",113,"Comedy"
"tt0136794","movie","Elinan surma","Elinan surma",0,1938,"\N",124,"Drama,History"
"tt0137007","movie","The Lady Is a Bit Cracked","A hölgy egy kissé bogaras",0,1938,"\N",84,"Comedy"
"tt0137882","movie","Kiusaus","Kiusaus",0,1938,"\N",95,"Drama"
"tt0138848","movie","Syyllisiäkö?","Syyllisiäkö?",0,1938,"\N",91,"Drama"
"tt0139679","movie","Ulkosaarelaiset","Ulkosaarelaiset",0,1938,"\N",100,"Comedy"
"tt0140539","movie","Second Best Bed","Second Best Bed",0,1938,"\N",74,"Comedy,Romance"
"tt0142289","movie","Les filles du Rhône","Les filles du Rhône",0,1938,"\N",110,"Drama"
"tt0142412","movie","I Was an Adventuress","J'étais une aventurière",0,1938,"\N",103,"Comedy,Drama"
"tt0143532","movie","Legions of Honor","Légions d'honneur",0,1938,"\N",96,"Drama"
"tt0143533","movie","My Foster Sister","Ma soeur de lait",0,1938,"\N",104,"Comedy"
"tt0144126","movie","Café de Paris","Café de Paris",0,1938,"\N",91,"Crime,Mystery,Thriller"
"tt0147992","movie","Chips","Chips",0,1938,"\N",83,"Musical"
"tt0148410","movie","Little Dolly Daydream","Little Dolly Daydream",0,1938,"\N",82,"Musical"
"tt0148549","movie","On Velvet","On Velvet",0,1938,"\N",70,"Comedy,Musical"
"tt0149228","movie","Heart for Heart","Szívet szívért",0,1938,"\N",75,"Drama,Romance"
"tt0149320","movie","Uz Bence","Uz Bence",0,1938,"\N",73,"Comedy,Drama,Romance"
"tt0149710","movie","Armádní dvojcata","Armádní dvojcata",0,1938,"\N",91,"Comedy"
"tt0149911","movie","Bláhové devce","Bláhové devce",0,1938,"\N",100,"Romance"
"tt0150086","movie","Mother Love","La chaleur du sein",0,1938,"\N",85,"Comedy,Drama"
"tt0150309","movie","Deti na zakázku","Deti na zakázku",0,1938,"\N",70,"Comedy"
"tt0150368","movie","Le dompteur","Le dompteur",0,1938,"\N",85,"Comedy"
"tt0150407","movie","Duchácek to zarídí","Duchácek to zarídí",0,1938,"\N",87,"Comedy"
"tt0150592","movie","Florian","Florian",0,1938,"\N",90,"Romance,War"
"tt0151025","movie","Ideál septimy","Ideál septimy",0,1938,"\N",83,"Comedy,Romance"
"tt0151226","movie","Klapzubova XI.","Klapzubova XI.",0,1938,"\N",93,"Comedy,Sport"
"tt0151421","movie","M'Al Hahuravot","M'Al Hahuravot",0,1938,"\N",70,"Drama"
"tt0151500","movie","Marusia","Marusia",0,1938,"\N",105,"Drama"
"tt0151587","movie","My Two Loves","Mis dos amores",0,1938,"\N",75,"Musical"
"tt0151854","movie","Otec Kondelík a zenich Vejvara","Otec Kondelík a zenich Vejvara",0,1938,"\N",98,"Comedy"
"tt0151923","movie","Pawel i Gawel","Pawel i Gawel",0,1938,"\N",82,"Comedy"
"tt0152086","movie","Profesor Wilczur","Profesor Wilczur",0,1938,"\N",88,"Drama,Romance"
"tt0152243","movie","The Stream","Le ruisseau",0,1938,"\N",100,"Drama"
"tt0152370","movie","Serce matki","Serce matki",0,1938,"\N",84,"Comedy,Drama"
"tt0152462","movie","Skola základ zivota","Skola základ zivota",0,1938,"\N",94,"Comedy"
"tt0152470","movie","Slecna matinka","Slecna matinka",0,1938,"\N",103,"Comedy,Musical"
