"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0028133","movie","Pot Luck","Pot Luck",0,1936,"\N",71,"Comedy,Crime"
"tt0028135","movie","The President's Mystery","The President's Mystery",0,1936,"\N",80,"Drama,Mystery,Thriller"
"tt0028136","movie","The Preview Murder Mystery","The Preview Murder Mystery",0,1936,"\N",60,"Action,Mystery"
"tt0028137","movie","Pride of the Marines","Pride of the Marines",0,1936,"\N",64,"Comedy,Drama,Romance"
"tt0028138","movie","The Princess Comes Across","The Princess Comes Across",0,1936,"\N",76,"Comedy,Mystery,Romance"
"tt0028139","movie","Prison Breaker","Prison Breaker",0,1936,"\N",69,"Crime,Drama"
"tt0028140","movie","Prison Shadows","Prison Shadows",0,1936,"\N",65,"Crime,Drama"
"tt0028141","movie","The Prisoner of Shark Island","The Prisoner of Shark Island",0,1936,"\N",96,"Biography,Drama,History"
"tt0028142","movie","Private Number","Private Number",0,1936,"\N",80,"Drama,Romance"
"tt0028144","movie","Public Enemy's Wife","Public Enemy's Wife",0,1936,"\N",69,"Crime,Drama,Mystery"
"tt0028145","movie","Public Nuisance No. 1","Public Nuisance No. 1",0,1936,"\N",78,"Comedy,Musical"
"tt0028147","movie","The Fairy Dolly","Die Puppenfee",0,1936,"\N",85,"Romance"
"tt0028150","movie","Rio Grande Romance","Rio Grande Romance",0,1936,"\N",69,"Action,Adventure,Comedy"
"tt0028151","movie","On the Sunny Side","På Solsidan",0,1936,"\N",92,"Comedy,Drama,Romance"
"tt0028152","movie","Queen of Hearts","Queen of Hearts",0,1936,"\N",78,"Comedy"
"tt0028154","movie","Radio Bar","Radio Bar",0,1936,"\N",83,"Drama,Musical"
"tt0028155","movie","Raggen - det är jag det","Raggen - det är jag det",0,1936,"\N",86,"Comedy"
"tt0028157","movie","Rainbow on the River","Rainbow on the River",0,1936,"\N",87,"Drama,Music"
"tt0028158","movie","Ramona","Ramona",0,1936,"\N",84,"Drama,Romance"
"tt0028159","movie","The Rape of the Sabines","Der Raub der Sabinerinnen",0,1936,"\N",93,"Comedy"
"tt0028161","movie","The Money King","Il re di denari",0,1936,"\N",84,"Comedy,Family"
"tt0028162","movie","Rebellion","Rebellion",0,1936,"\N",62,"Western"
"tt0028163","movie","Red River Valley","Red River Valley",0,1936,"\N",60,"Western"
"tt0028165","movie","Redes","Redes",0,1936,"\N",65,"Drama"
"tt0028167","movie","Rembrandt","Rembrandt",0,1936,"\N",85,"Biography,Drama"
"tt0028168","movie","Springtime in Vienna","Rendezvous in Wien",0,1936,"\N",82,"Comedy,Music,Romance"
"tt0028171","movie","The Return of Jimmy Valentine","The Return of Jimmy Valentine",0,1936,"\N",71,"Crime,Drama"
"tt0028172","movie","The Return of Sophie Lang","The Return of Sophie Lang",0,1936,"\N",65,"Drama"
"tt0028173","movie","Reunion","Reunion",0,1936,"\N",80,"Comedy"
"tt0028174","movie","Revolt of the Zombies","Revolt of the Zombies",0,1936,"\N",65,"Adventure,Horror"
"tt0028176","movie","Rhodes","Rhodes of Africa",0,1936,"\N",90,"Biography"
"tt0028178","movie","Rhythm on the Range","Rhythm on the Range",0,1936,"\N",87,"Action,Music,Romance"
"tt0028180","movie","Ride 'Em Cowboy","Ride 'Em Cowboy",0,1936,"\N",60,"Western"
"tt0028181","movie","Ride, Ranger, Ride","Ride, Ranger, Ride",0,1936,"\N",63,"Western"
"tt0028183","movie","The Riding Avenger","The Riding Avenger",0,1936,"\N",58,"Western"
"tt0028184","movie","Rigolboche","Rigolboche",0,1936,"\N",90,"Musical"
"tt0028186","movie","Ring Around the Moon","Ring Around the Moon",0,1936,"\N",65,"Drama"
"tt0028190","movie","Road Gang","Road Gang",0,1936,"\N",61,"Drama"
"tt0028191","movie","The Road to Glory","The Road to Glory",0,1936,"\N",103,"Drama,War"
"tt0028192","movie","Roamin' Wild","Roamin' Wild",0,1936,"\N",58,"Western"
"tt0028193","movie","Roaming Lady","Roaming Lady",0,1936,"\N",66,"Action,Adventure,Drama"
"tt0028194","movie","Roarin' Lead","Roarin' Lead",0,1936,"\N",61,"Action,Romance,Western"
"tt0028195","movie","Roarin' Guns","Roarin' Guns",0,1936,"\N",59,"Western"
"tt0028196","movie","The Robber Symphony","The Robber Symphony",0,1936,"\N",136,"Musical"
"tt0028197","movie","Robin Hood of El Dorado","Robin Hood of El Dorado",0,1936,"\N",85,"Biography,Drama,History"
"tt0028198","movie","Robinson Crusoe of Clipper Island","Robinson Crusoe of Clipper Island",0,1936,"\N",256,"Action,Adventure,Crime"
"tt0028199","movie","Rogue of the Range","Rogue of the Range",0,1936,"\N",58,"Western"
"tt0028200","movie","The Rogues' Tavern","The Rogues' Tavern",0,1936,"\N",70,"Mystery"
"tt0028201","movie","The Story of a Cheat","Le roman d'un tricheur",0,1936,"\N",81,"Comedy"
"tt0028203","movie","Romeo and Juliet","Romeo and Juliet",0,1936,"\N",125,"Drama,Romance"
"tt0028206","movie","Rose Bowl","Rose Bowl",0,1936,"\N",75,"Comedy,Romance,Sport"
"tt0028207","movie","Rose-Marie","Rose-Marie",0,1936,"\N",113,"Adventure,Drama,Musical"
"tt0028208","movie","Rose of the Rancho","Rose of the Rancho",0,1936,"\N",85,"Action,Music,Romance"
"tt0028209","movie","Royal Eagle","Royal Eagle",0,1936,"\N",69,"Crime,Drama"
"tt0028210","movie","Róza","Róza",0,1936,"\N",87,"Drama,History,Romance"
"tt0028211","movie","Rubber","Rubber",0,1936,"\N",106,"Drama"
"tt0028212","movie","Sabotage","Sabotage",0,1936,"\N",76,"Crime,Thriller"
"tt0028214","movie","Samson","Samson",0,1936,"\N",90,"Drama,Romance"
"tt0028215","movie","Conscientious Objector Adolf","Samvetsömma Adolf",0,1936,"\N",86,"Comedy"
"tt0028216","movie","San Francisco","San Francisco",0,1936,"\N",115,"Drama,Musical,Romance"
"tt0028218","movie","Santa Fe Bound","Santa Fe Bound",0,1936,"\N",58,"Action,Adventure,Romance"
"tt0028219","movie","Satan Met a Lady","Satan Met a Lady",0,1936,"\N",74,"Comedy,Crime,Mystery"
"tt0028220","movie","Savoy-Hotel 217","Savoy-Hotel 217",0,1936,"\N",92,"Drama"
"tt0028223","movie","Schatten der Vergangenheit","Schatten der Vergangenheit",0,1936,"\N",77,"Drama"
"tt0028224","movie","Das Schloß in Flandern","Das Schloß in Flandern",0,1936,"\N",93,"Drama,Romance"
"tt0028225","movie","The Final Chord","Schlußakkord",0,1936,"\N",100,"Drama,Music"
"tt0028227","movie","Sea Spoilers","Sea Spoilers",0,1936,"\N",63,"Drama,Mystery,Romance"
"tt0028229","movie","Second Wife","Second Wife",0,1936,"\N",59,"Drama"
"tt0028231","movie","Secret Agent","Secret Agent",0,1936,"\N",86,"Mystery,Thriller"
"tt0028232","movie","Secret Patrol","Secret Patrol",0,1936,"\N",60,"Action,Adventure,Romance"
"tt0028233","movie","The Secret of Stamboul","The Secret of Stamboul",0,1936,"\N",93,"Adventure"
"tt0028235","movie","Seine Tochter ist der Peter","Seine Tochter ist der Peter",0,1936,"\N",98,"Drama"
"tt0028236","movie","A Strange Guest","Ein seltsamer Gast",0,1936,"\N",84,"Drama"
"tt0028237","movie","Seven Brave Men","Semero smelykh",0,1936,"\N",92,"Action,Drama"
"tt0028238","movie","Sensation","Sensation",0,1936,"\N",66,"Crime,Drama"
"tt0028239","movie","Sette giorni all'altro mondo","Sette giorni all'altro mondo",0,1936,"\N",66,"Comedy"
"tt0028240","movie","Doomed Cargo","Seven Sinners",0,1936,"\N",67,"Crime,Thriller"
"tt0028241","movie","Shadow of Chinatown","Shadow of Chinatown",0,1936,"\N",281,"Adventure,Crime,Horror"
"tt0028242","movie","The Shadow of Mike Emerald","The Shadow of Mike Emerald",0,1936,"\N",61,"Crime,Drama"
"tt0028248","movie","Shipmates o' Mine","Shipmates o' Mine",0,1936,"\N",87,"Musical"
"tt0028249","movie","Show Boat","Show Boat",0,1936,"\N",113,"Comedy,Drama,Musical"
"tt0028250","movie","Silly Billies","Silly Billies",0,1936,"\N",64,"Adventure,Comedy,Music"
"tt0028251","movie","Silver Spurs","Silver Spurs",0,1936,"\N",60,"Action,Romance,Western"
"tt0028254","movie","Sing Me a Love Song","Sing Me a Love Song",0,1936,"\N",75,"Comedy,Musical"
"tt0028255","movie","Sing, Baby, Sing","Sing, Baby, Sing",0,1936,"\N",90,"Comedy,Music"
"tt0028257","movie","The Singing Kid","The Singing Kid",0,1936,"\N",85,"Drama,Musical,Romance"
"tt0028259","movie","Sins of Man","Sins of Man",0,1936,"\N",86,"Drama"
"tt0028260","movie","Sitting on the Moon","Sitting on the Moon",0,1936,"\N",66,"Comedy,Drama,Music"
"tt0028263","movie","Skeppsbrutne Max","Skeppsbrutne Max",0,1936,"\N",88,"Drama"
"tt0028264","movie","Sky Parade","Sky Parade",0,1936,"\N",70,"Drama"
"tt0028268","movie","Släkten är värst","Släkten är värst",0,1936,"\N",77,"Comedy"
"tt0028269","movie","Small Town Girl","Small Town Girl",0,1936,"\N",106,"Comedy,Romance"
"tt0028270","movie","Smartest Girl in Town","Smartest Girl in Town",0,1936,"\N",58,"Comedy,Romance"
"tt0028272","movie","Snowed Under","Snowed Under",0,1936,"\N",63,"Comedy,Romance"
"tt0028273","movie","Soak the Rich","Soak the Rich",0,1936,"\N",87,"Comedy,Drama"
"tt0028274","movie","Tredowata","Tredowata",0,1936,"\N",90,"Drama,Romance"
"tt0028276","movie","Someone at the Door","Someone at the Door",0,1936,"\N",75,"Comedy,Thriller"
"tt0028278","movie","A Son Comes Home","A Son Comes Home",0,1936,"\N",75,"Drama"
"tt0028280","movie","Song and Dance Man","Song and Dance Man",0,1936,"\N",72,"Drama,Musical"
"tt0028282","movie","Song of Freedom","Song of Freedom",0,1936,"\N",80,"Drama,Music"
"tt0028283","movie","Song of the Gringo","Song of the Gringo",0,1936,"\N",62,"Western"
"tt0028284","movie","Song of the Saddle","Song of the Saddle",0,1936,"\N",58,"Action,Music,Romance"
"tt0028285","movie","Song of the Trail","Song of the Trail",0,1936,"\N",59,"Action,Adventure,Music"
"tt0028286","movie","Sons o' Guns","Sons o' Guns",0,1936,"\N",82,"Comedy"
"tt0028288","movie","Under Western Eyes","Razumov: Sous les yeux d'occident",0,1936,"\N",95,"Drama"
"tt0028289","movie","Southern Roses","Southern Roses",0,1936,"\N",78,"Comedy,Musical"
"tt0028290","movie","Special Investigator","Special Investigator",0,1936,"\N",61,"Crime,Drama,Romance"
"tt0028291","movie","Speed","Speed",0,1936,"\N",70,"Action,Drama,Romance"
"tt0028292","movie","Spendthrift","Spendthrift",0,1936,"\N",80,"Romance,Sport"
"tt0028297","movie","Sporting Love","Sporting Love",0,1936,"\N",67,"Comedy,Musical,Sport"
"tt0028300","movie","Spy of Napoleon","Spy of Napoleon",0,1936,"\N",101,"Drama,History"
"tt0028301","movie","Spöket på Bragehus","Spöket på Bragehus",0,1936,"\N",90,"Comedy"
"tt0028302","movie","Lo squadrone bianco","Lo squadrone bianco",0,1936,"\N",100,"Drama,War"
"tt0028303","movie","Stackars miljonärer","Stackars miljonärer",0,1936,"\N",99,"Comedy"
"tt0028304","movie","Stadt Anatol","Stadt Anatol",0,1936,"\N",93,"Drama"
"tt0028305","movie","Stage Struck","Stage Struck",0,1936,"\N",91,"Comedy,Musical,Romance"
"tt0028307","movie","Star for a Night","Star for a Night",0,1936,"\N",76,"Drama,Music"
"tt0028308","movie","Stars on Parade","Stars on Parade",0,1936,"\N",81,"Musical"
"tt0028309","movie","Stjenka Rasin","Stjenka Rasin",0,1936,"\N",90,"Drama"
"tt0028311","movie","Stormy Trails","Stormy Trails",0,1936,"\N",58,"Action,Adventure,Romance"
"tt0028313","movie","The Story of Louis Pasteur","The Story of Louis Pasteur",0,1936,"\N",86,"Biography,Drama,History"
"tt0028315","movie","Stowaway","Stowaway",0,1936,"\N",87,"Adventure,Family,Musical"
"tt0028316","movie","Straight from the Shoulder","Straight from the Shoulder",0,1936,"\N",67,"Drama"
"tt0028317","movie","Strange Cargo","Strange Cargo",0,1936,"\N",68,"Crime,Drama"
"tt0028318","movie","Strangers on a Honeymoon","Strangers on Honeymoon",0,1936,"\N",66,"Comedy,Drama"
"tt0028320","movie","Street Music","Straßenmusik",0,1936,"\N",93,"Comedy"
"tt0028321","movie","Strike Me Pink","Strike Me Pink",0,1936,"\N",100,"Comedy,Musical"
"tt0028322","movie","Die Stunde der Versuchung","Die Stunde der Versuchung",0,1936,"\N",75,"Mystery"
"tt0028326","movie","Sunset of Power","Sunset of Power",0,1936,"\N",66,"Western"
"tt0028327","movie","Sunshine Ahead","Sunshine Ahead",0,1936,"\N",64,"Comedy,Musical"
"tt0028329","movie","Sutter's Gold","Sutter's Gold",0,1936,"\N",94,"Adventure,Drama,History"
"tt0028330","movie","Suzy","Suzy",0,1936,"\N",93,"Drama,Romance,War"
"tt0028331","movie","The Demon Barber of Fleet Street","Sweeney Todd: The Demon Barber of Fleet Street",0,1936,"\N",76,"Drama,Fantasy,Horror"
"tt0028333","movie","Swing Time","Swing Time",0,1936,"\N",103,"Comedy,Musical,Romance"
"tt0028334","movie","Sworn Enemy","Sworn Enemy",0,1936,"\N",73,"Crime,Drama,Romance"
"tt0028336","movie","Szenzáció","Szenzáció",0,1936,"\N",81,"Comedy,Drama"
"tt0028338","movie","Sárga csikó","Sárga csikó",0,1936,"\N",81,"Drama"
"tt0028339","movie","South of the Highway","Söder om landsvägen",0,1936,"\N",98,"Comedy,Drama"
"tt0028343","movie","Tango","Tango",0,1936,"\N",66,"Drama"
"tt0028345","movie","Tarzan Escapes","Tarzan Escapes",0,1936,"\N",89,"Action,Adventure,Romance"
"tt0028346","movie","Reefer Madness","Tell Your Children",0,1936,"\N",66,"Crime,Drama"
"tt0028347","movie","La tendre ennemie","La tendre ennemie",0,1936,"\N",69,"Comedy,Fantasy,Romance"
"tt0028348","movie","The Tenth Man","The Tenth Man",0,1936,"\N",68,"Drama"
"tt0028351","movie","Terror on Tiptoe","Terror on Tiptoe",0,1936,"\N",58,"Crime"
"tt0028352","movie","The Texas Rangers","The Texas Rangers",0,1936,"\N",98,"Action,Adventure,Drama"
"tt0028354","movie","That Girl from Paris","That Girl from Paris",0,1936,"\N",104,"Comedy,Musical,Romance"
"tt0028355","movie","Theodora Goes Wild","Theodora Goes Wild",0,1936,"\N",94,"Comedy,Romance"
"tt0028356","movie","These Three","These Three",0,1936,"\N",93,"Drama,Romance"
"tt0028357","movie","They Met in a Taxi","They Met in a Taxi",0,1936,"\N",70,"Action,Comedy,Crime"
"tt0028358","movie","Things to Come","Things to Come",0,1936,"\N",100,"Drama,Sci-Fi,War"
"tt0028359","movie","13 Hours by Air","Thirteen Hours by Air",0,1936,"\N",80,"Action,Comedy,Crime"
"tt0028361","movie","This Green Hell","This Green Hell",0,1936,"\N",71,"Comedy"
"tt0028363","movie","This'll Make You Whistle","This'll Make You Whistle",0,1936,"\N",79,"Comedy,Musical"
"tt0028364","movie","Thoroughbred","Thoroughbred",0,1936,"\N",78,"Crime,Drama,Sport"
"tt0028366","movie","Three Cheers for Love","Three Cheers for Love",0,1936,"\N",61,"Musical"
"tt0028367","movie","Three Godfathers","Three Godfathers",0,1936,"\N",81,"Action,Drama,Western"
"tt0028369","movie","Three Married Men","Three Married Men",0,1936,"\N",66,"Comedy,Romance"
"tt0028370","movie","The Show Goes On","The Three Maxims",0,1936,"\N",70,"Drama,Musical"
"tt0028371","movie","Three Men on a Horse","Three Men on a Horse",0,1936,"\N",86,"Comedy"
"tt0028372","movie","The Three Mesquiteers","The Three Mesquiteers",0,1936,"\N",61,"Western"
"tt0028373","movie","Three Smart Girls","Three Smart Girls",0,1936,"\N",84,"Comedy,Musical,Romance"
"tt0028374","movie","The 3 Wise Guys","The Three Wise Guys",0,1936,"\N",73,"Comedy,Crime,Drama"
"tt0028375","movie","Three of a Kind","Three of a Kind",0,1936,"\N",68,"Comedy,Romance"
"tt0028377","movie","Three on the Trail","Three on the Trail",0,1936,"\N",67,"Western"
"tt0028380","movie","Ticket to Paradise","Ticket to Paradise",0,1936,"\N",67,"Adventure,Comedy,Romance"
"tt0028381","movie","Till We Meet Again","Till We Meet Again",0,1936,"\N",72,"Drama,Romance,War"
"tt0028383","movie","Times Square Playboy","Times Square Playboy",0,1936,"\N",62,"Comedy,Drama"
"tt0028384","movie","Timothy's Quest","Timothy's Quest",0,1936,"\N",65,"Comedy,Drama"
"tt0028387","movie","To Catch a Thief","To Catch a Thief",0,1936,"\N",66,"Comedy"
"tt0028388","movie","To Mary - with Love","To Mary - with Love",0,1936,"\N",87,"Drama,Romance"
"tt0028391","movie","Man of the House","Tôchûken Kumoemon",0,1936,"\N",73,"Drama"
"tt0028392","movie","Toilers of the Sea","Toilers of the Sea",0,1936,"\N",83,"Action,Adventure,Drama"
"tt0028395","movie","Too Many Parents","Too Many Parents",0,1936,"\N",73,"Comedy,Drama"
"tt0028396","movie","Too Much Beef","Too Much Beef",0,1936,"\N",60,"Adventure,Romance,Western"
"tt0028397","movie","A Touch of the Moon","A Touch of the Moon",0,1936,"\N",67,"Comedy"
"tt0028398","movie","Tough Guy","Tough Guy",0,1936,"\N",76,"Action,Crime,Drama"
"tt0028400","movie","Trail Dust","Trail Dust",0,1936,"\N",77,"Western"
"tt0028401","movie","The Trail of the Lonesome Pine","The Trail of the Lonesome Pine",0,1936,"\N",102,"Adventure,Drama,Romance"
"tt0028405","movie","Trapped by Television","Trapped by Television",0,1936,"\N",64,"Comedy,Crime,Drama"
"tt0028406","movie","Traumulus","Traumulus",0,1936,"\N",100,"Drama"
"tt0028409","movie","Thirty Seconds of Love","30 secondi d'amore",0,1936,"\N",66,"Comedy,Romance"
"tt0028411","movie","O Trevo de Quatro Folhas","O Trevo de Quatro Folhas",0,1936,"\N",110,"Comedy,Musical"
"tt0028414","movie","Tropical Trouble","Tropical Trouble",0,1936,"\N",70,"Comedy"
"tt0028416","movie","Trouble for Two","Trouble for Two",0,1936,"\N",75,"Comedy,Drama,Mystery"
"tt0028417","movie","Troubled Waters","Troubled Waters",0,1936,"\N",70,"Crime,Mystery"
"tt0028420","movie","The Circus","Tsirk",0,1936,"\N",90,"Comedy,Musical"
"tt0028421","movie","Tugboat Princess","Tugboat Princess",0,1936,"\N",66,"Drama"
"tt0028422","movie","Tundra","Tundra",0,1936,"\N",75,"Adventure"
"tt0028424","movie","Twelve Good Men","Twelve Good Men",0,1936,"\N",64,"Crime,Drama"
"tt0028425","movie","Twice Branded","Twice Branded",0,1936,"\N",72,"Crime,Drama"
"tt0028426","movie","Two Against the World","Two Against the World",0,1936,"\N",64,"Crime,Drama"
"tt0028430","movie","Two Who Dared","A Woman Alone",0,1936,"\N",78,"Drama,Romance"
"tt0028431","movie","Two in Revolt","Two in Revolt",0,1936,"\N",65,"Action,Adventure,Family"
"tt0028432","movie","Two in a Crowd","Two in a Crowd",0,1936,"\N",85,"Adventure,Comedy,Crime"
"tt0028433","movie","Two in the Dark","Two in the Dark",0,1936,"\N",74,"Crime,Drama,Mystery"
"tt0028434","movie","Two's Company","Two's Company",0,1936,"\N",64,"Comedy,Romance"
"tt0028435","movie","Two-Fisted Gentleman","Two-Fisted Gentleman",0,1936,"\N",64,"Drama"
"tt0028436","movie","By the Bluest of Seas","U samogo sinego morya",0,1936,"\N",71,"Drama,Musical,Romance"
"tt0028438","movie","The Life and Loves of Beethoven","Un grand amour de Beethoven",0,1936,"\N",135,"Biography,Drama,Music"
"tt0028439","movie","The Unknown","Die Unbekannte",0,1936,"\N",87,"Drama,Romance"
"tt0028442","movie","Under Two Flags","Under Two Flags",0,1936,"\N",112,"Adventure,Romance,War"
"tt0028443","movie","Under Your Spell","Under Your Spell",0,1936,"\N",62,"Comedy,Music,Romance"
"tt0028444","movie","Undersea Kingdom","Undersea Kingdom",0,1936,"\N",226,"Adventure,Sci-Fi"
"tt0028446","movie","Wer zuletzt küßt...","Wer zuletzt küßt...",0,1936,"\N",85,"Comedy,Romance"
"tt0028447","movie","The Unguarded Hour","The Unguarded Hour",0,1936,"\N",87,"Crime,Drama"
"tt0028451","movie","Unter heißem Himmel","Unter heißem Himmel",0,1936,"\N",101,"Adventure"
"tt0028454","movie","Substitute Wife","Vaimoke",0,1936,"\N",82,"Comedy,Romance"
"tt0028455","movie","Valiant Is the Word for Carrie","Valiant Is the Word for Carrie",0,1936,"\N",110,"Drama"
"tt0028459","movie","The Vandergilt Diamond Mystery","The Vandergilt Diamond Mystery",0,1936,"\N",60,"Comedy"
"tt0028461","movie","The Traitor","Verräter",0,1936,"\N",92,"Drama,War"
"tt0028464","movie","La vie est à nous","La vie est à nous",0,1936,"\N",66,"Drama,History"
"tt0028466","movie","The Vigilantes Are Coming","The Vigilantes Are Coming",0,1936,"\N",229,"Action,Adventure,Romance"
"tt0028471","movie","The Voice of Bugle Ann","The Voice of Bugle Ann",0,1936,"\N",72,"Drama"
"tt0028473","movie","Vratar","Vratar",0,1936,"\N",75,"Comedy,Musical,Sport"
"tt0028474","movie","Our Boy","Våran pojke",0,1936,"\N",98,"Drama"
"tt0028477","movie","Winter in the Woods","Waldwinter",0,1936,"\N",92,"Drama"
"tt0028478","movie","The Walking Dead","The Walking Dead",0,1936,"\N",66,"Crime,Drama,Horror"
"tt0028479","movie","Walking on Air","Walking on Air",0,1936,"\N",70,"Comedy,Musical"
"tt0028481","movie","Wanted! Jane Turner","Wanted! Jane Turner",0,1936,"\N",66,"Action,Adventure,Comedy"
"tt0028483","movie","We Went to College","We Went to College",0,1936,"\N",68,"Comedy"
"tt0028485","movie","Wrath of Jealousy","Wedding Group",0,1936,"\N",68,"Drama,Romance"
"tt0028486","movie","Wedding Present","Wedding Present",0,1936,"\N",81,"Comedy,Romance"
"tt0028487","movie","Petticoat Government","Weiberregiment",0,1936,"\N",90,"Comedy"
"tt0028488","movie","Well Done, Henry","Well Done, Henry",0,1936,"\N",86,"Comedy"
"tt0028490","movie","Wenn wir alle Engel wären","Wenn wir alle Engel wären",0,1936,"\N",99,"Comedy,Romance"
"tt0028495","movie","When Knights Were Bold","When Knights Were Bold",0,1936,"\N",76,"Comedy"
"tt0028496","movie","Where There's a Will","Where There's a Will",0,1936,"\N",80,"Comedy"
"tt0028497","movie","Where's Sally?","Where's Sally?",0,1936,"\N",71,"Comedy"
"tt0028499","movie","The White Angel","The White Angel",0,1936,"\N",92,"Biography,Drama"
"tt0028500","movie","White Death","White Death",0,1936,"\N",81,"Adventure"
"tt0028501","movie","White Fang","White Fang",0,1936,"\N",70,"Action,Adventure,Drama"
"tt0028502","movie","White Hunter","White Hunter",0,1936,"\N",65,"Adventure,Romance,Thriller"
"tt0028503","movie","White Legion","White Legion",0,1936,"\N",81,"Drama"
"tt0028505","movie","Wife vs. Secretary","Wife vs. Secretary",0,1936,"\N",88,"Comedy,Drama,Romance"
"tt0028507","movie","Wildcat Saunders","Wildcat Saunders",0,1936,"\N",60,"Crime,Romance,Western"
"tt0028508","movie","Wildcat Trooper","Wildcat Trooper",0,1936,"\N",60,"Action,Adventure,Western"
"tt0028509","movie","Windbag the Sailor","Windbag the Sailor",0,1936,"\N",87,"Comedy"
"tt0028511","movie","Winterset","Winterset",0,1936,"\N",77,"Crime,Drama,Romance"
"tt0028512","movie","Without Orders","Without Orders",0,1936,"\N",64,"Adventure,Drama,Romance"
"tt0028513","movie","The Witness Chair","The Witness Chair",0,1936,"\N",64,"Drama,Romance"
"tt0028514","movie","Wives Never Know","Wives Never Know",0,1936,"\N",75,"Comedy"
"tt0028515","movie","Wo die Lerche singt","Wo die Lerche singt",0,1936,"\N",98,"Comedy,Musical"
"tt0028516","movie","Wolf's Clothing","Wolf's Clothing",0,1936,"\N",80,"Comedy"
"tt0028517","movie","A Woman Rebels","A Woman Rebels",0,1936,"\N",88,"Drama,History,Romance"
"tt0028518","movie","Woman Trap","Woman Trap",0,1936,"\N",63,"Adventure,Crime,Drama"
"tt0028519","movie","Women Are Trouble","Women Are Trouble",0,1936,"\N",58,"Crime,Drama"
"tt0028521","movie","Yellow Cargo","Yellow Cargo",0,1936,"\N",63,"Action,Crime,Drama"
"tt0028522","movie","Yellow Dust","Yellow Dust",0,1936,"\N",69,"Romance,Western"
"tt0028523","movie","Yellowstone","Yellowstone",0,1936,"\N",63,"Action,Crime,Drama"
"tt0028525","movie","You May Be Next!","You May Be Next!",0,1936,"\N",66,"Action,Crime,Drama"
"tt0028527","movie","Yours for the Asking","Yours for the Asking",0,1936,"\N",68,"Comedy,Romance"
"tt0028528","movie","Prisoners","Zaklyuchonnye",0,1936,"\N",95,"Drama"
"tt0028534","movie","¿Quién me quiere a mí?","¿Quién me quiere a mí?",0,1936,"\N",84,"Drama"
"tt0028535","movie","Ä vi gifta?","Ä vi gifta?",0,1936,"\N",100,"Comedy"
"tt0028536","movie","Adventure","Äventyret",0,1936,"\N",83,"Drama"
"tt0028584","movie","Arizona Mahoney","Arizona Mahoney",0,1936,"\N",58,"Western"
"tt0028596","movie","The Avenging Hand","The Avenging Hand",0,1936,"\N",64,"Crime,Drama"
"tt0028652","movie","Born That Way","Born That Way",0,1936,"\N",64,"Drama"
"tt0028683","movie","Camille","Camille",0,1936,"\N",109,"Drama,Romance"
"tt0028688","movie","The Captain's Kid","The Captain's Kid",0,1936,"\N",72,"Adventure,Comedy,Drama"
"tt0028744","movie","Counterfeit Lady","Counterfeit Lady",0,1936,"\N",58,"Action,Adventure,Comedy"
"tt0028776","movie","Death in the Air","Death in the Air",0,1936,"\N",69,"Action,Adventure,Mystery"
"tt0028780","movie","O Descobrimento do Brasil","O Descobrimento do Brasil",0,1936,"\N",60,"Adventure,History"
"tt0028847","movie","Let's Make a Dream","Faisons un rêve...",0,1936,"\N",86,"Comedy,Romance"
"tt0028883","movie","The Flying Doctor","The Flying Doctor",0,1936,"\N",92,"Drama"
"tt0028907","movie","Fugitive in the Sky","Fugitive in the Sky",0,1936,"\N",58,"Action,Drama,Mystery"
"tt0028910","movie","Fury and the Woman","Fury and the Woman",0,1936,"\N",66,"Drama"
"tt0028991","movie","The Heirloom Mystery","The Heirloom Mystery",0,1936,"\N",72,"Drama"
"tt0029028","movie","The House of Secrets","The House of Secrets",0,1936,"\N",70,"Mystery"
"tt0029114","movie","Lash of the Penitentes","Lash of the Penitentes",0,1936,"\N",70,"Crime,Drama,Mystery"
"tt0029121","movie","Laughing at Trouble","Laughing at Trouble",0,1936,"\N",67,"Comedy,Crime,Drama"
"tt0029125","movie","Lawless Land","Lawless Land",0,1936,"\N",60,"Western"
"tt0029136","movie","Let's Make a Million","Let's Make a Million",0,1936,"\N",61,"Comedy"
"tt0029175","movie","Luck of the Turf","Luck of the Turf",0,1936,"\N",64,"Comedy"
"tt0029199","movie","A Man Betrayed","A Man Betrayed",0,1936,"\N",58,"Comedy,Crime,Drama"
"tt0029201","movie","The Man Who Could Work Miracles","The Man Who Could Work Miracles",0,1936,"\N",82,"Comedy,Fantasy"
"tt0029207","movie","The Mandarin Mystery","The Mandarin Mystery",0,1936,"\N",66,"Comedy,Crime,Mystery"
"tt0029245","movie","The Mill on the Floss","The Mill on the Floss",0,1936,"\N",95,"Drama"
"tt0029248","movie","A Million to One","A Million to One",0,1936,"\N",68,"Action,Drama,Romance"
"tt0029252","movie","Mind Your Own Business","Mind Your Own Business",0,1936,"\N",75,"Comedy"
"tt0029275","movie","Treachery on the High Seas","Treachery on the High Seas",0,1936,"\N",72,"Crime,Drama"
"tt0029320","movie","North of Nome","North of Nome",0,1936,"\N",60,"Action,Crime,Drama"
"tt0029334","movie","Oh, Susanna!","Oh, Susanna!",0,1936,"\N",59,"Western"
"tt0029353","movie","An Orphan Boy of Vienna","Singende Jugend",0,1936,"\N",90,"Drama"
