"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0175248","movie","Tony, tobe preskocilo","Tony, tobe preskocilo",0,1969,"\N",90,"Family"
"tt0175350","movie","Time to Live","Zeit zu leben",0,1969,"\N",104,"Drama"
"tt0175788","movie","Jigri Dost","Jigri Dost",0,1969,"\N",154,"Drama"
"tt0176134","movie","Shart","Shart",0,1969,"\N",136,"Mystery,Thriller"
"tt0176254","movie","The Witness","Le témoin",0,1969,"\N",90,"Crime,Drama,Romance"
"tt0176333","movie","Ya ego nevesta","Ya ego nevesta",0,1969,"\N",83,"Crime,Drama"
"tt0176467","movie","Avalanche","Avalanche",0,1969,"\N",76,"Drama,Family"
"tt0176580","movie","El bulín","El bulín",0,1969,"\N",87,"Comedy"
"tt0176813","movie","In","High",0,1969,"\N",80,"Drama"
"tt0177039","movie","Nedjelja","Nedjelja",0,1969,"\N",79,"Drama"
"tt0177855","movie","Ich spüre deine Haut","Ich spüre deine Haut",0,1969,"\N",76,"Crime"
"tt0178245","movie","The Weapons","As Armas",0,1969,"\N",85,"Thriller"
"tt0178359","movie","La culpa","La culpa",0,1969,"\N",76,"Drama"
"tt0178458","movie","Follow Me","Follow Me",0,1969,"\N",79,"Documentary,Sport"
"tt0178490","movie","Youth March","Giovinezza giovinezza",0,1969,"\N",108,"Drama"
"tt0178544","movie","H2S","H2S",0,1969,"\N",85,"Drama,Sci-Fi"
"tt0178790","movie","Nel labirinto del sesso (Psichidion)","Nel labirinto del sesso (Psichidion)",0,1969,"\N",95,"Drama"
"tt0179000","movie","Long Live Life","¡Viva la vida!",0,1969,"\N",105,"Comedy,Musical"
"tt0179509","movie","Wedding Night","I Can't... I Can't",0,1969,"\N",99,"Drama"
"tt0179789","movie","Mothers' Day","El día de las madres",0,1969,"\N",105,"Drama,Family"
"tt0179927","movie","Bloody Tale","Krvava bajka",0,1969,"\N",88,"War"
"tt0179984","movie","My Part of the World","Moja strana svijeta",0,1969,"\N",97,"Drama,Romance"
"tt0180003","movie","Neka daleka svjetlost","Neka daleka svjetlost",0,1969,"\N",97,"Drama"
"tt0180014","movie","No se mande, profe","No se mande, profe",0,1969,"\N",95,"Comedy"
"tt0180164","movie","Father by Force","Silom otac",0,1969,"\N",86,"Comedy,Romance"
"tt0180293","movie","Crows","Vrane",0,1969,"\N",76,"Drama"
"tt0180403","movie","Agnaldo, Perigo à Vista","Agnaldo, Perigo à Vista",0,1969,"\N",75,"Adventure,Musical"
"tt0180444","movie","The Port's First Lady","I arhontissa tou limaniou",0,1969,"\N",105,"Drama,Romance"
"tt0180565","movie","Bog je umro uzalud","Bog je umro uzalud",0,1969,"\N",91,"Comedy,Drama"
"tt0180614","movie","Como perros y gatos","Como perros y gatos",0,1969,"\N",90,"Comedy"
"tt0180787","movie","I komissa tis fabrikas","I komissa tis fabrikas",0,1969,"\N",88,"Comedy,Romance"
"tt0180801","movie","Ljubav i poneka psovka","Ljubav i poneka psovka",0,1969,"\N",88,"Comedy,Drama,Romance"
"tt0180946","movie","The Racing Scene","The Racing Scene",0,1969,"\N",92,"Documentary"
"tt0181014","movie","Somos novios","Somos novios",0,1969,"\N",90,"Comedy,Musical,Romance"
"tt0181030","movie","Strangers at Sunrise","Strangers at Sunrise",0,1969,"\N",99,"Action,Drama,Western"
"tt0181125","movie","Veliki dan","Veliki dan",0,1969,"\N",77,"Comedy,Drama"
"tt0181162","movie","Wild Wheels","Wild Wheels",0,1969,"\N",81,"Action,Drama"
"tt0181180","movie","The Walled In","Zazidani",0,1969,"\N",94,"Drama"
"tt0181722","movie","Downstream from the Sun","Nizvodno od sunca",0,1969,"\N",95,"Drama,Romance"
"tt0181738","movie","Oseka","Oseka",0,1969,"\N",100,"War"
"tt0182059","movie","The Day You Love Me","El día que me quieras",0,1969,"\N",93,"Drama,Musical"
"tt0182277","movie","Lesbo","Lesbo",0,1969,"\N",90,"Comedy"
"tt0182387","movie","Republikata vo plamen","Republikata vo plamen",0,1969,"\N",102,"War"
"tt0182688","movie","Alageyik","Alageyik",0,1969,"\N",90,"Drama"
"tt0182722","movie","To anthropaki","To anthropaki",0,1969,"\N",81,"Comedy,Musical"
"tt0182739","movie","Ask mabudesi","Ask mabudesi",0,1969,"\N",93,"Drama,Romance"
"tt0182771","movie","Beautiful Swordswoman","Yan xia",0,1969,"\N",95,"Adventure"
"tt0182800","movie","Black Bull and White Snake","Hei nu yu bai se",0,1969,"\N",102,"Drama"
"tt0182881","movie","Malkoçoglu - Cem Sultan","Malkoçoglu - Cem Sultan",0,1969,"\N",78,"Adventure,History"
"tt0183367","movie","The Lanfier Colony","Kolonie Lanfieri",0,1969,"\N",84,"Drama,Thriller"
"tt0183467","movie","Il magnaccio","Il magnaccio",0,1969,"\N",84,"Drama"
"tt0183512","movie","Meu Nome é Tonho","Meu Nome é Tonho",0,1969,"\N",95,"Crime,Drama,Western"
"tt0183537","movie","Yesterday's Boys Didn't Use Hair Fixers","Los muchachos de antes no usaban gomina",0,1969,"\N",115,"Comedy"
"tt0183570","movie","I Neraida Kai to Palikari","I neraida kai to palikari",0,1969,"\N",102,"Comedy,Romance"
"tt0183617","movie","Osmanli kartali","Osmanli kartali",0,1969,"\N",65,"Drama,War"
"tt0183685","movie","The Bedroom","O Quarto",0,1969,"\N",101,"Drama"
"tt0183781","movie","Sierra Master","Sierra Maestra",0,1969,"\N",111,"Drama"
"tt0183898","movie","Coup de Grace","Tiro de gracia",0,1969,"\N",101,"Comedy,Drama"
"tt0183961","movie","Vatan ve Namik Kemal","Vatan ve Namik Kemal",0,1969,"\N",77,"Drama,War"
"tt0184357","movie","Corisco, O Diabo Loiro","Corisco, O Diabo Loiro",0,1969,"\N",100,"Adventure"
"tt0184436","movie","An Unbelievable Fool","Ena asyllipto koroido",0,1969,"\N",84,"Comedy"
"tt0184772","movie","Razor in the Flesh","A Navalha na Carne",0,1969,"\N",90,"Drama"
"tt0184824","movie","Thanasis Who?","Poios Thanasis!",0,1969,"\N",85,"Comedy"
"tt0184950","movie","Thou-Vou Bald Agent, Operation Havoc","'Thou-Vou' Falakros praktor - Epiheirisis: Gis madiam",0,1969,"\N",94,"Comedy"
"tt0185411","movie","Lady Lee","Li San Niang",0,1969,"\N",99,"Drama,History"
"tt0185485","movie","Memória de Helena","Memória de Helena",0,1969,"\N",80,"Drama"
"tt0185533","movie","Neitralnye vody","Neitralnye vody",0,1969,"\N",102,"Drama"
"tt0185739","movie","Un merveilleux parfum d'oseille","Un merveilleux parfum d'oseille",0,1969,"\N",99,"Comedy,Crime"
"tt0185870","movie","América do Sexo","América do Sexo",0,1969,"\N",80,"Comedy,Documentary,Drama"
"tt0186419","movie","Olga's Dance Hall Girls","Olga's Dance Hall Girls",0,1969,"\N",60,"Drama"
"tt0186436","movie","The Girl Watchers","Os Paqueras",0,1969,"\N",102,"Comedy"
"tt0186486","movie","Believe It or Not","O Impossível Acontece",0,1969,"\N",80,"Comedy"
"tt0186571","movie","Sramno leto","Sramno leto",0,1969,"\N",79,"Drama"
"tt0186699","movie","The Winter","Dong nuan",0,1969,"\N",96,"Drama"
"tt0186813","movie","A Wrong Way to Love","Amarsi male",0,1969,"\N",92,"Drama"
"tt0187080","movie","The Fort of Death","Gonin no Shôkin Kasegi",0,1969,"\N",97,"Action"
"tt0187152","movie","The Haunted Castle","Hiroku kaibyô-den",0,1969,"\N",82,"Horror"
"tt0187346","movie","Fylfot Swordplay","Nemuri Kyoshiro manji giri",0,1969,"\N",88,"Drama"
"tt0187359","movie","We Won't Go to the Woods Anymore","Nous n'irons plus au bois",0,1969,"\N",90,"Drama,War"
"tt0187563","movie","Um Homem e Sua Jaula","Um Homem e Sua Jaula",0,1969,"\N",80,"Drama"
"tt0187570","movie","Young Bohácek's Sufferings","Utrpení mladého Bohácka",0,1969,"\N",89,"Comedy"
"tt0187979","movie","Maengsu","Maengsu",0,1969,"\N",86,"Action,Drama"
"tt0187987","movie","Incrível, Fantástico, Extraordinário","Incrível, Fantástico, Extraordinário",0,1969,"\N",90,"Horror"
"tt0188132","movie","Pedro Diabo Ama Rosa Meia Noite","Pedro Diabo Ama Rosa Meia Noite",0,1969,"\N",72,"Crime,Drama"
"tt0188167","movie","The Fourth Wall","Quarta parete",0,1969,"\N",91,"Crime,Thriller"
"tt0188194","movie","Seven Days Somewhere Else","Sept jours ailleurs",0,1969,"\N",100,"Drama"
"tt0188253","movie","Three Men on a Horse","Trois hommes sur un cheval",0,1969,"\N",90,"Comedy,Crime"
"tt0188420","movie","Call Me Mathilde","Appelez-moi Mathilde",0,1969,"\N",100,"Comedy"
"tt0188491","movie","Cautiva en la selva","Cautiva en la selva",0,1969,"\N",85,"Drama"
"tt0188563","movie","The Devil's Joint","The Devil's Joint",0,1969,"\N",65,"Documentary"
"tt0189001","movie","Pinagbuklod ng langit","Pinagbuklod ng langit",0,1969,"\N",150,"Drama"
"tt0189010","movie","Players vs. ángeles caídos","Players vs. ángeles caídos",0,1969,"\N",84,"Drama"
"tt0189089","movie","Killer's Mission","Shokin kasegi",0,1969,"\N",90,"Drama"
"tt0189170","movie","Vampire's Dream","Um Sonho de Vampiros",0,1969,"\N",80,"Comedy"
"tt0189335","movie","A um Pulo da Morte","A um Pulo da Morte",0,1969,"\N",90,"Crime"
"tt0189560","movie","Golias Contra o Homem das Bolinhas","Golias Contra o Homem das Bolinhas",0,1969,"\N",88,"Comedy"
"tt0190297","movie","Charles Lloyd: Journey Within","Charles Lloyd: Journey Within",0,1969,"\N",60,"Documentary"
"tt0190316","movie","How Are You? Well?","Como Vai, Vai Bem?",0,1969,"\N",78,"Comedy"
"tt0190399","movie","Flor de piolas","Flor de piolas",0,1969,"\N",85,"Comedy"
"tt0190422","movie","O Gigante, a Hora e a Vez do Cinegrafista","O Gigante, a Hora e a Vez do Cinegrafista",0,1969,"\N",90,"Documentary"
"tt0190621","movie","I Die Every Dawn","Pethaino kathe ximeroma",0,1969,"\N",113,"Drama,Romance"
"tt0190847","movie","The Grouch","O tzanabetis",0,1969,"\N",99,"Comedy"
"tt0190852","movie","A Young Couple","Un jeune couple",0,1969,"\N",84,"Drama"
"tt0191081","movie","Deu a Louca no Cangaço","Deu a Louca no Cangaço",0,1969,"\N",100,"Comedy"
"tt0191082","movie","Germany Dada","Deutschland Dada",0,1969,"\N",61,"Documentary"
"tt0191092","movie","The Old Jar Craftsman","Dokjitneun neulgeuni",0,1969,"\N",95,"Drama,Romance"
"tt0191095","movie","2000 Anos de Confusão","2000 Anos de Confusão",0,1969,"\N",95,"Comedy"
"tt0191158","movie","Silence of the Heart","Golu hadawatha",0,1969,"\N",120,"Drama,Romance"
"tt0191160","movie","Gospodin Nikoy","Gospodin Nikoy",0,1969,"\N",107,"Crime"
"tt0191197","movie","Hermógenes Cayo (Imaginero)","Hermógenes Cayo (Imaginero)",0,1969,"\N",68,"Documentary"
"tt0191384","movie","Pára, Pedro!","Pára, Pedro!",0,1969,"\N",85,"Adventure,Comedy"
"tt0191594","movie","Twilight","Crepuscule",0,1969,"\N",75,"Drama"
"tt0191608","movie","An Only Son","Un fils unique",0,1969,"\N",80,"Comedy,Drama"
"tt0191824","movie","Bi hai qing tian ye ye xin","Bi hai qing tian ye ye xin",0,1969,"\N",85,"Drama"
"tt0191890","movie","Chun can","Chun can",0,1969,"\N",98,"Drama"
"tt0192024","movie","Finney","Finney",0,1969,"\N",72,"Drama"
"tt0192107","movie","Hao xia zhuan","Hao xia zhuan",0,1969,"\N",81,"Action,Drama,Mystery"
"tt0192354","movie","The New Leaf","Natun Pata",0,1969,"\N",121,"Drama"
"tt0192416","movie","Closed Pages","Pagine chiuse",0,1969,"\N",88,"Drama"
"tt0192459","movie","The Apple","La pomme",0,1969,"\N",98,"Drama"
"tt0192796","movie","Wild Gypsies","Wild Gypsies",0,1969,"\N",85,"Drama"
"tt0192993","movie","Aç kurtlar","Aç kurtlar",0,1969,"\N",85,"Adventure,Drama,Western"
"tt0193117","movie","As Duas Faces da Moeda","As Duas Faces da Moeda",0,1969,"\N",92,"Comedy,Drama"
"tt0193396","movie","Pelle di bandito","Pelle di bandito",0,1969,"\N",104,"Crime,Drama"
"tt0193611","movie","Viver de Morrer","Viver de Morrer",0,1969,"\N",81,"Crime"
"tt0194255","movie","Plagio","Plagio",0,1969,"\N",88,"Drama,Romance"
"tt0194332","movie","San xiao","San xiao",0,1969,"\N",111,"Comedy,Musical"
"tt0194390","movie","Soluna","Soluna",0,1969,"\N",90,"Drama,Romance"
"tt0194541","movie","The Wild Pussycat","Kafti ekdikisis",0,1969,"\N",88,"Crime,Drama"
"tt0194680","movie","L'auvergnat et l'autobus","L'auvergnat et l'autobus",0,1969,"\N",90,"Comedy"
"tt0194681","movie","Aux frais de la princesse","Aux frais de la princesse",0,1969,"\N",90,"Comedy"
"tt0194798","movie","Deliciously Amoral","Deliciosamente amoral",0,1969,"\N",104,"Comedy"
"tt0195130","movie","The Sin of Adam and Eve","El pecado de Adán y Eva",0,1969,"\N",77,"Drama"
"tt0195184","movie","Il primo premio si chiama Irene","Il primo premio si chiama Irene",0,1969,"\N",97,"Documentary"
"tt0195207","movie","¡Qué noche de casamiento!","¡Qué noche de casamiento!",0,1969,"\N",85,"Comedy"
"tt0195209","movie","Naked Violence","I ragazzi del massacro",0,1969,"\N",92,"Crime,Drama,Mystery"
"tt0195281","movie","Snegurochka","Snegurochka",0,1969,"\N",90,"Family,Fantasy,Musical"
"tt0195398","movie","Walk a Crooked Path","Walk a Crooked Path",0,1969,"\N",88,"Crime,Drama"
"tt0195621","movie","Mother's Heart","Cuore di mamma",0,1969,"\N",92,"Drama"
"tt0196382","movie","The Bluffer","O blofatzis",0,1969,"\N",100,"Comedy"
"tt0196499","movie","Diaries Notes and Sketches","Diaries Notes and Sketches",0,1969,"\N",177,"Documentary"
"tt0196642","movie","Isaia... mi horeveis","Isaia... mi horeveis",0,1969,"\N",89,"Comedy,Romance"
"tt0196653","movie","I. You. They.","Je, tu, elles...",0,1969,"\N",79,"Fantasy"
"tt0196749","movie","Meteorango Kid: Herói Intergalático","Meteorango Kid: Herói Intergalático",0,1969,"\N",85,"Drama"
"tt0196942","movie","I sfragida tou Theou","I sfragida tou Theou",0,1969,"\N",117,"Drama"
"tt0196974","movie","Stratis Has Strayed","O stratis parastratise",0,1969,"\N",94,"Comedy"
"tt0196975","movie","The Grouch","To stravoxylo",0,1969,"\N",90,"Comedy"
"tt0197114","movie","Space Mission: Zero Hour","Zero",0,1969,"\N",85,"Documentary"
"tt0197214","movie","Adultery Brazilian Style","Adultério à Brasileira",0,1969,"\N",90,"Comedy"
"tt0197246","movie","O anthropos pou gyrise apo ta piata!","O anthropos pou gyrise apo ta piata!",0,1969,"\N",75,"Comedy"
"tt0197403","movie","The Detention Girls","The Detention Girls",0,1969,"\N",77,"Drama,Thriller"
"tt0197430","movie","Enas afragos Onasis","Enas afragos Onasis",0,1969,"\N",101,"Comedy"
"tt0197557","movie","La honte de la famille","La honte de la famille",0,1969,"\N",100,"Comedy"
"tt0197574","movie","Image, Flesh and Voice","Image, Flesh and Voice",0,1969,"\N",77,"Drama"
"tt0197683","movie","The Mind Blowers","The Mind Blowers",0,1969,"\N",68,"Comedy,Fantasy"
"tt0197717","movie","Máscara da Traição","Máscara da Traição",0,1969,"\N",95,"Crime"
"tt0197979","movie","Tsena","Tsena",0,1969,"\N",109,"Drama"
"tt0198452","movie","A Tough Guy in the Salons","Enas magas sta salonia",0,1969,"\N",96,"Drama"
"tt0198709","movie","Mankiller","Onna shikaku manji",0,1969,"\N",90,"Action"
"tt0198857","movie","The Lefty Swordsman","Nuretsubame katageri",0,1969,"\N",77,"Action"
"tt0198876","movie","Hour X Suicide Patrol","Ora X - pattuglia suicida",0,1969,"\N",85,"War"
"tt0198914","movie","Playgirl 70","Playgirl 70",0,1969,"\N",90,"Comedy"
"tt0198968","movie","Realities Around the World","Realtà romanzesca",0,1969,"\N",69,"Documentary"
"tt0199016","movie","Mad Mad Mad Swords","Shen jing dao",0,1969,"\N",97,"Action,Comedy"
"tt0199384","movie","Bruno, l'enfant du dimanche","Bruno, l'enfant du dimanche",0,1969,"\N",90,"Drama"
"tt0199567","movie","O gois","O gois",0,1969,"\N",88,"Comedy"
"tt0199599","movie","Quick-draw Okatsu","Yôen dokufu-den: Hitokiri Okatsu",0,1969,"\N",89,"Action,Crime"
"tt0199911","movie","The Barber's Beauty","I oraia tou kourea",0,1969,"\N",88,"Comedy"
"tt0200009","movie","Revenge","Revenge",0,1969,"\N",92,"Drama,Mystery,Thriller"
"tt0200295","movie","Xypna, Vasili!","Xypna, Vasili!",0,1969,"\N",81,"Comedy"
"tt0200296","movie","Xypna, koroido...","Xypna, koroido...",0,1969,"\N",81,"Comedy"
"tt0200433","movie","Amor libre","Amor libre",0,1969,"\N",91,"Comedy,Romance"
"tt0200513","movie","A Cama Ao Alcance de Todos","A Cama Ao Alcance de Todos",0,1969,"\N",80,"Comedy"
"tt0200564","movie","The Teacher with the Blonde Hair","I daskala me ta xantha mallia",0,1969,"\N",96,"Drama,Romance,War"
"tt0200710","movie","Hitokiri","Hitokiri",0,1969,"\N",140,"Action,Drama,History"
"tt0201003","movie","Os Raptores","Os Raptores",0,1969,"\N",88,"Crime"
"tt0201049","movie","El salame","El salame",0,1969,"\N",85,"Comedy"
"tt0201219","movie","Sworn Brothers","Nidai-me waka oyabun",0,1969,"\N",87,"Action,Crime"
"tt0201249","movie","The Miracle-Worker","O thavmatopoios",0,1969,"\N",91,"Comedy"
"tt0201762","movie","O Matador Profissional","O Matador Profissional",0,1969,"\N",90,"Crime"
"tt0201767","movie","Trapped, the Crimson Bat","Mekurano Oichi jigokuhada",0,1969,"\N",87,"Action,Adventure,Drama"
"tt0201768","movie","Watch Out, Crimson Bat!","Mekurano Oichi midaregasa",0,1969,"\N",87,"Action,Adventure,Drama"
"tt0202132","movie","Yi jian qing shen","Yi jian qing shen",0,1969,"\N",88,"Action,Adventure"
"tt0202134","movie","Yin yang dao","Yin yang dao",0,1969,"\N",87,"Action"
"tt0202136","movie","Yôen dokufu-den: Okatsu kyôjô tabi","Yôen dokufu-den: Okatsu kyôjô tabi",0,1969,"\N",84,"Action,Adventure"
"tt0202234","movie","O anthropos tis karpazias","O anthropos tis karpazias",0,1969,"\N",97,"Comedy"
"tt0202241","movie","The Cleanup","Arashi no yushatachi",0,1969,"\N",100,"Action,Crime"
"tt0202311","movie","Bullet Wound","Dankon",0,1969,"\N",94,"Action,Crime,Thriller"
"tt0202419","movie","Jusqu'au coeur","Jusqu'au coeur",0,1969,"\N",93,"Drama"
"tt0202627","movie","Journey with Ghost Along Yokaido Road","Tôkaidô obake dôchû",0,1969,"\N",78,"Action,Horror,Mystery"
"tt0202891","movie","Naked in the Street","Gymnoi sto dromo",0,1969,"\N",85,"Drama,Musical,Romance"
"tt0203087","movie","Girl with Bamboo Leaves","Sasabue Omon",0,1969,"\N",75,"Drama"
"tt0203168","movie","Todo por nada","Todo por nada",0,1969,"\N",100,"Adventure,Crime,Drama"
"tt0203191","movie","The Girl I Abandoned","Watashi ga suteta onna",0,1969,"\N",116,"Drama"
"tt0203326","movie","Bakuto hyakunin","Bakuto hyakunin",0,1969,"\N",89,"Action,Crime"
"tt0203691","movie","Minifaldas con espuelas","Minifaldas con espuelas",0,1969,"\N",95,"Comedy,Romance"
"tt0203738","movie","Nippon '69 sekkusu ryoki chitai","Nippon '69 sekkusu ryoki chitai",0,1969,"\N",93,"Documentary"
"tt0203739","movie","Nihon ansatsu hiroku","Nihon ansatsu hiroku",0,1969,"\N",142,"Action,Crime,Drama"
"tt0203779","movie","The Storyteller","O paramythas",0,1969,"\N",87,"Comedy"
"tt0203865","movie","The Electric Chair","Sedia elettrica",0,1969,"\N",90,"Action,Crime,Drama"
"tt0203899","movie","Showdown at Nagasaki","Showa yakuza keizu - Nagasaki no kao",0,1969,"\N",94,"Action,Crime"
"tt0203932","movie","The Private Police","Soshiki boryoku: kyodai sakazuki",0,1969,"\N",93,"Action,Crime"
"tt0203991","movie","Frontline of the Night: Tokyo Woman Map","Yoru no saizensen: Tôkyô onna chizu",0,1969,"\N",81,"Action,Crime"
"tt0204063","movie","Yaju no fukkatsu","Yaju no fukkatsu",0,1969,"\N",86,"Crime,Drama"
"tt0204064","movie","Savage Wolf Pack","Yaju o kese",0,1969,"\N",84,"Action,Crime"
"tt0204070","movie","Zankoku onna rinchi","Zankoku onna rinchi",0,1969,"\N",82,"Action,Crime,Drama"
"tt0204144","movie","The Wild Sea","Arai umi",0,1969,"\N",123,"Drama"
"tt0204333","movie","Furyô banchô: Inoshika Ochô","Furyô banchô: Inoshika Ochô",0,1969,"\N",89,"Action,Crime"
"tt0204358","movie","Topsy-Turvy Journey","Gyakuten ryoko",0,1969,"\N",93,"Drama"
"tt0204416","movie","Spoils of the Night","Iro",0,1969,"\N",84,"Crime,Drama"
"tt0204446","movie","To leventopaido","To leventopaido",0,1969,"\N",83,"Drama,Musical,Romance"
"tt0204570","movie","O prosfygas","O prosfygas",0,1969,"\N",95,"Drama"
"tt0204682","movie","The Victim","To... thyma",0,1969,"\N",102,"Comedy"
"tt0204820","movie","The Angels from 2000","Gli angeli del 2000",0,1969,"\N",100,"Mystery,Thriller"
"tt0204831","movie","Apollon: An Unoccupied Factory","Apollon: una fabbrica occupata",0,1969,"\N",76,"Documentary"
"tt0205302","movie","Onna no keisatsu","Onna no keisatsu",0,1969,"\N",82,"Action,Crime"
"tt0205485","movie","El último pistolero","El último pistolero",0,1969,"\N",80,"Action,Adventure,Drama"
"tt0205580","movie","Yosakoi Journey","Yosakoi ryoko",0,1969,"\N",91,"Drama"
"tt0205603","movie","Zoku onna no keisatsu","Zoku onna no keisatsu",0,1969,"\N",83,"Action,Crime"
"tt0206539","movie","Agony","Agonia",0,1969,"\N",100,"Drama,Romance"
"tt0206559","movie","The Queen of the Kitchen","I arhontissa tis kouzinas",0,1969,"\N",87,"Comedy"
"tt0208417","movie","Santo vs. Capulina","Santo contra Capulina",0,1969,"\N",80,"Action,Comedy,Crime"
"tt0208420","movie","Santo in the Border of Terror","Santo en la frontera del terror",0,1969,"\N",85,"Action,Adventure,Crime"
"tt0208446","movie","Shen tou zi mei hua","Shen tou zi mei hua",0,1969,"\N",99,"Drama"
"tt0208504","movie","Santo in the Treasure of Dracula","Santo en El tesoro de Drácula",0,1969,"\N",81,"Action,Adventure,Fantasy"
"tt0208710","movie","Aysecik - Yuvanin bekcileri","Aysecik - Yuvanin bekcileri",0,1969,"\N",89,"Drama,Family"
"tt0208711","movie","Aysecik ile Ömercik","Aysecik ile Ömercik",0,1969,"\N",101,"Drama,Family"
"tt0209350","movie","Besieged","Lo stato d'assedio",0,1969,"\N",93,"Drama"
"tt0209377","movie","His Day of Glory","La sua giornata di gloria",0,1969,"\N",82,"Drama"
"tt0209872","movie","AC/DC","AC/DC",0,1969,"\N",65,"Drama"
"tt0210353","movie","Il terribile ispettore","Il terribile ispettore",0,1969,"\N",95,"Comedy"
"tt0210481","movie","All Night Rider","All Night Rider",0,1969,"\N",60,"Drama"
"tt0210484","movie","All Women Are Bad","All Women Are Bad",0,1969,"\N",67,"Drama"
"tt0210503","movie","And Five Makes Jason","And Five Makes Jason",0,1969,"\N",62,"Drama"
"tt0210512","movie","Animal Love","Animal Love",0,1969,"\N",73,"Drama"
"tt0210532","movie","Anything Once","Anything Once",0,1969,"\N",78,"Drama"
"tt0210949","movie","The Falcon Fighters","Rikugun hayabusa sentotai",0,1969,"\N",100,"Drama,War"
"tt0211207","movie","Back Seat Cabbie","Back Seat Cabbie",0,1969,"\N",63,"Drama"
"tt0211348","movie","Fight for the Glory","Eiko eno kurohyo",0,1969,"\N",85,"Drama"
"tt0211692","movie","Tunnel Under the World","Il tunnel sotto il mondo",0,1969,"\N",70,"Sci-Fi"
"tt0211994","movie","A Bride for Brenda","A Bride for Brenda",0,1969,"\N",62,"Drama"
"tt0212026","movie","Campus Heat","Campus Heat",0,1969,"\N",70,"Drama"
"tt0212040","movie","Carmen","Carmen",0,1969,"\N",164,"Drama,Music"
"tt0212316","movie","Luo Ma hu","Luo Ma hu",0,1969,"\N",86,"Adventure,Drama"
"tt0212953","movie","Franchette: Les Intrigues","Franchette: Les Intrigues",0,1969,"\N",63,"Crime"
"tt0213878","movie","Megh-o-roudra","Megh-o-roudra",0,1969,"\N",116,"Drama"
"tt0213988","movie","Patsy, mi amor","Patsy, mi amor",0,1969,"\N",94,"Drama,Romance"
"tt0214481","movie","Aparachita","Aparachita",0,1969,"\N",145,"Drama"
"tt0214550","movie","Scorched Earth","Brent jord",0,1969,"\N",101,"Drama,War"
"tt0214665","movie","Ek Phool Do Mali","Ek Phool Do Mali",0,1969,"\N",150,"Drama,Family,Musical"
"tt0214976","movie","Nadhi","Nadhi",0,1969,"\N",133,"Comedy,Drama"
"tt0215094","movie","Le quai du désir","Le quai du désir",0,1969,"\N",87,"Drama"
"tt0215320","movie","Il vendicatore mascherato","Il vendicatore mascherato",0,1969,"\N",98,"Action,Drama"
"tt0216427","movie","Yellow: The Cousins","Yellow: le cugine",0,1969,"\N",89,"Crime"
"tt0216660","movie","Dare the Devil","Dare the Devil",0,1969,"\N",72,"Drama"
"tt0216676","movie","Decameron '69","Decameron '69",0,1969,"\N",74,"Drama"
"tt0216680","movie","Delilah","Delilah",0,1969,"\N",64,"Drama"
"tt0216696","movie","The Devil's Book Store","The Devil's Book Store",0,1969,"\N",63,"Documentary"
"tt0216863","movie","Kyûba no koibito","Kyûba no koibito",0,1969,"\N",100,"Drama,Romance"
"tt0217373","movie","Doggie Bag","Doggie Bag",0,1969,"\N",65,"Drama"
"tt0217381","movie","Donna and Lisa","Donna and Lisa",0,1969,"\N",73,"Drama"
"tt0217393","movie","Dr. Masher","Dr. Masher",0,1969,"\N",70,"Drama"
"tt0217429","movie","Eleana","Eleana",0,1969,"\N",59,"Drama"
"tt0217442","movie","The Erotic Circus","The Erotic Circus",0,1969,"\N",69,"Horror,Thriller"
"tt0217651","movie","El mes más cruel","El mes más cruel",0,1969,"\N",90,"Drama"
"tt0218221","movie","Felicia","Felicia",0,1969,"\N",63,"Drama"
"tt0218238","movie","The Filth Shop","The Filth Shop",0,1969,"\N",63,"Crime,Drama"
"tt0218256","movie","Flesh of My Flesh","Flesh of My Flesh",0,1969,"\N",70,"Drama,Romance"
"tt0218322","movie","The Hanging of Jake Ellis","The Hanging of Jake Ellis",0,1969,"\N",81,"Western"
"tt0218657","movie","Time to Live","Le temps de vivre",0,1969,"\N",100,"Drama"
"tt0218990","movie","Fulfillment, Something Worth Remembering","Fulfillment, Something Worth Remembering",0,1969,"\N",92,"Drama,Romance"
"tt0218998","movie","The Game Is Set","The Game Is Sex",0,1969,"\N",85,"Drama"
"tt0219006","movie","Gathering of Evil","Gathering of Evil",0,1969,"\N",79,"Drama"
"tt0219216","movie","NO","Ohi",0,1969,"\N",165,"Action,Drama,History"
"tt0219698","movie","Gia tin timi kai gia ton erota","Gia tin timi kai gia ton erota",0,1969,"\N",180,"Drama,Romance,War"
"tt0219700","movie","Going Down for the 3rd Time","Going Down for the 3rd Time",0,1969,"\N",63,"Drama"
"tt0219722","movie","Guess Who's Coming?","Guess Who's Coming?",0,1969,"\N",68,"Drama"
"tt0219724","movie","Gutter Trash","Gutter Trash",0,1969,"\N",74,"Drama"
"tt0219752","movie","Headfull of Love","Headfull of Love",0,1969,"\N",63,"Drama"
"tt0219764","movie","The Henry Miller Odyssey","The Henry Miller Odyssey",0,1969,"\N",110,"Documentary"
"tt0219935","movie","Float Like a Butterfly, Sting Like a Bee","Muhammad Ali, the Greatest",0,1969,"\N",120,"Biography,Documentary,Sport"
