"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0079526","movie","Manzil","Manzil",0,1979,"\N",113,"Drama,Family,Romance"
"tt0079527","movie","Spiritual Boxer II","Mao shan jiang shi quan",0,1979,"\N",97,"Action,Comedy,Fantasy"
"tt0079529","movie","Maria","Maria",0,1979,"\N",94,"Drama"
"tt0079534","movie","Martijn en de magiër","Martijn en de magiër",0,1979,"\N",104,"Adventure,Family"
"tt0079537","movie","Mary My Dearest","María de mi corazón",0,1979,"\N",137,"Comedy,Drama,Thriller"
"tt0079540","movie","Meatballs","Meatballs",0,1979,"\N",94,"Comedy"
"tt0079541","movie","The Meateater","The Meateater",0,1979,"\N",85,"Horror"
"tt0079542","movie","Meetings with Remarkable Men","Meetings with Remarkable Men",0,1979,"\N",108,"Biography,Drama"
"tt0079543","movie","Melancoly Baby","Melancoly Baby",0,1979,"\N",96,"Romance"
"tt0079544","movie","Memoirs of Leticia Valle","Memorias de Leticia Valle",0,1979,"\N",101,"Drama"
"tt0079547","movie","Mese habbal","Mese habbal",0,1979,"\N",80,"Drama"
"tt0079548","movie","Messidor","Messidor",0,1979,"\N",123,"Crime,Drama"
"tt0079550","movie","Meteor","Meteor",0,1979,"\N",108,"Action,Drama,Sci-Fi"
"tt0079552","movie","Middle Age Spread","Middle Age Spread",0,1979,"\N",98,"Comedy,Drama"
"tt0079554","movie","La miel","La miel",0,1979,"\N",103,"Comedy"
"tt0079555","movie","Mijn vriend","Mijn vriend",0,1979,"\N",126,"Crime,Drama"
"tt0079557","movie","Milo-Milo","Milo-Milo",0,1979,"\N",103,"Comedy"
"tt0079558","movie","My Beloved","Min älskade",0,1979,"\N",108,"Drama"
"tt0079560","movie","Every Wednesday","Minden szerdán",0,1979,"\N",92,"Drama"
"tt0079570","movie","No More Easy Life","Mo hozue wa tsukanai",0,1979,"\N",103,"Drama"
"tt0079571","movie","Moeru aki","Moeru aki",0,1979,"\N",137,"Comedy"
"tt0079574","movie","Moonraker","Moonraker",0,1979,"\N",126,"Action,Adventure,Sci-Fi"
"tt0079576","movie","More American Graffiti","More American Graffiti",0,1979,"\N",110,"Comedy,Drama,War"
"tt0079578","movie","The Bit Between the Teeth","Le mors aux dents",0,1979,"\N",99,"Drama"
"tt0079580","movie","Adventures of the Wilderness Family 3","Mountain Family Robinson",0,1979,"\N",100,"Adventure,Family"
"tt0079581","movie","A Scream from Silence","Mourir à tue-tête",0,1979,"\N",96,"Drama"
"tt0079583","movie","Mr. Mike's Mondo Video","Mr. Mike's Mondo Video",0,1979,"\N",75,"Comedy"
"tt0079584","movie","Mr. Natwarlal","Mr. Natwarlal",0,1979,"\N",148,"Action,Comedy,Romance"
"tt0079588","movie","The Muppet Movie","The Muppet Movie",0,1979,"\N",95,"Adventure,Comedy,Family"
"tt0079589","movie","Muqabla","Muqabla",0,1979,"\N",127,"Action,Adventure,Drama"
"tt0079591","movie","Kong que wang chao","Kong que wang chao",0,1979,"\N",91,"Action,Drama"
"tt0079592","movie","Murder by Decree","Murder by Decree",0,1979,"\N",124,"Mystery,Thriller"
"tt0079595","movie","The Music Machine","The Music Machine",0,1979,"\N",93,"Drama,Music"
"tt0079596","movie","My Brilliant Career","My Brilliant Career",0,1979,"\N",100,"Biography,Drama,Romance"
"tt0079601","movie","Short Memory","La mémoire courte",0,1979,"\N",105,"Drama"
"tt0079604","movie","Na pytlacke stezce","Na pytlacke stezce",0,1979,"\N",80,"Adventure,Family"
"tt0079606","movie","National Class Category Up to 785 Ccm","Nacionalna klasa",0,1979,"\N",105,"Comedy,Drama,Sport"
"tt0079607","movie","Nahla","Nahla",0,1979,"\N",111,"Drama"
"tt0079609","movie","Dance of the Drunken Mantis","Nan bei zui quan",0,1979,"\N",94,"Action,Comedy"
"tt0079611","movie","Naples... The Camorra Challenges, the City Hits Back","Napoli... la camorra sfida, la città risponde",0,1979,"\N",90,"Crime,Drama"
"tt0079613","movie","Natural Enemies","Natural Enemies",0,1979,"\N",100,"Drama,Thriller"
"tt0079614","movie","Nauker","Nauker",0,1979,"\N",126,"Comedy,Drama"
"tt0079615","movie","Uncle Marin, the Billionaire","Nea Marin miliardar",0,1979,"\N",88,"Comedy"
"tt0079620","movie","The Latest on Robber Hotzenplotz","Neues vom Räuber Hotzenplotz",0,1979,"\N",103,"Family"
"tt0079622","movie","New Generation","New Generation",0,1979,"\N",95,"Drama,Music"
"tt0079628","movie","Night-Flowers","Night-Flowers",0,1979,"\N",92,"Drama"
"tt0079630","movie","A Nightingale Sang in Berkeley Square","A Nightingale Sang in Berkeley Square",0,1979,"\N",102,"Comedy,Crime"
"tt0079631","movie","Nightwing","Nightwing",0,1979,"\N",105,"Horror"
"tt0079632","movie","Undercover Lover","Licensed to Love and Kill",0,1979,"\N",95,"Action,Comedy"
"tt0079633","movie","No Maps on My Taps","No Maps on My Taps",0,1979,"\N",58,"Documentary"
"tt0079635","movie","Nocturna","Nocturna",0,1979,"\N",85,"Comedy,Horror"
"tt0079638","movie","Norma Rae","Norma Rae",0,1979,"\N",114,"Drama"
"tt0079639","movie","The North Avenue Irregulars","The North Avenue Irregulars",0,1979,"\N",100,"Action,Comedy,Crime"
"tt0079640","movie","North Dallas Forty","North Dallas Forty",0,1979,"\N",119,"Comedy,Drama,Sport"
"tt0079641","movie","Nosferatu the Vampyre","Nosferatu: Phantom der Nacht",0,1979,"\N",107,"Drama,Horror"
"tt0079645","movie","Novinar","Novinar",0,1979,"\N",112,"Drama"
"tt0079646","movie","Now or Never","Now or Never",0,1979,"\N",81,"Drama"
"tt0079648","movie","Nutcracker Fantasy","Nutcracker Fantasy",0,1979,"\N",95,"Animation,Family,Fantasy"
"tt0079652","movie","The Odd Angry Shot","The Odd Angry Shot",0,1979,"\N",92,"Action,Comedy,War"
"tt0079653","movie","Tao tie gong","Tao tie gong",0,1979,"\N",90,"Action,Drama"
"tt0079655","movie","Ogro","Ogro",0,1979,"\N",115,"Drama,Thriller"
"tt0079657","movie","My Son! My Son!","Shodo satsujin: Musuko yo",0,1979,"\N",131,"Drama"
"tt0079658","movie","A Sunday in October","Októberi vasárnap",0,1979,"\N",104,"Drama"
"tt0079660","movie","Old Boyfriends","Old Boyfriends",0,1979,"\N",103,"Drama"
"tt0079661","movie","Olsenbanden og Dynamitt-Harry mot nye høyder","Olsenbanden og Dynamitt-Harry mot nye høyder",0,1979,"\N",99,"Comedy,Crime,Family"
"tt0079662","movie","The Olsen Gang Never Surrenders","Olsen-banden overgiver sig aldrig",0,1979,"\N",108,"Comedy,Crime,Family"
"tt0079664","movie","On the Air Live with Captain Midnight","On the Air Live with Captain Midnight",0,1979,"\N",90,"Comedy,Drama"
"tt0079668","movie","The Onion Field","The Onion Field",0,1979,"\N",122,"Crime,Drama"
"tt0079674","movie","In for Treatment","Opname",0,1979,"\N",92,"Drama"
"tt0079677","movie","The Orphan","The Orphan",0,1979,"\N",87,"Horror"
"tt0079679","movie","Autumn Marathon","Osenniy marafon",0,1979,"\N",90,"Comedy,Drama,Romance"
"tt0079682","movie","Winning of Freedom","Osvajanje slobode",0,1979,"\N",102,"Drama"
"tt0079684","movie","Tora-san, the Matchmaker","Otoko wa tsurai yo: Tonderu Torajirô",0,1979,"\N",107,"Comedy,Romance"
"tt0079685","movie","Tora-san's Dream of Spring","Otoko wa tsurai yo: Torajirô haru no yume",0,1979,"\N",104,"Comedy,Romance"
"tt0079687","movie","The Outsider","The Outsider",0,1979,"\N",128,"Drama,History,Thriller"
"tt0079688","movie","Over the Edge","Over the Edge",0,1979,"\N",95,"Crime,Drama"
"tt0079689","movie","Paco the Infallible","Paco l'infaillible",0,1979,"\N",80,"Comedy"
"tt0079691","movie","Een pak slaag","Een pak slaag",0,1979,"\N",104,"Drama"
"tt0079692","movie","Pakleni otok","Pakleni otok",0,1979,"\N",90,"Action,War"
"tt0079693","movie","Palm Beach","Palm Beach",0,1979,"\N",88,"Drama"
"tt0079696","movie","The Maids of Wilko","Panny z Wilka",0,1979,"\N",118,"Drama,Romance"
"tt0079700","movie","The Passage","The Passage",0,1979,"\N",98,"Action,Drama,War"
"tt0079702","movie","Hot Potato","La patata bollente",0,1979,"\N",99,"Comedy"
"tt0079703","movie","The Patriotic Woman","Die Patriotin",0,1979,"\N",121,"Drama"
"tt0079707","movie","Portable Country","País portátil",0,1979,"\N",103,"Drama"
"tt0079708","movie","Pena","Pena",0,1979,"\N",83,"Comedy"
"tt0079709","movie","Penitentiary","Penitentiary",0,1979,"\N",99,"Crime,Drama,Sport"
"tt0079710","movie","A Perfect Couple","A Perfect Couple",0,1979,"\N",110,"Comedy,Musical,Romance"
"tt0079711","movie","Wandering","Periplanisi",0,1979,"\N",95,"Drama"
"tt0079714","movie","Phantasm","Phantasm",0,1979,"\N",89,"Horror,Sci-Fi"
"tt0079716","movie","Photos scandale","Photos scandale",0,1979,"\N",82,"Crime,Drama"
"tt0079721","movie","Placówka","Placówka",0,1979,"\N",84,"Drama"
"tt0079723","movie","Players","Players",0,1979,"\N",120,"Drama,Romance,Sport"
"tt0079725","movie","A Pleasure Doing Business","A Pleasure Doing Business",0,1979,"\N",81,"Comedy"
"tt0079734","movie","A Policewoman on the Porno Squad","La poliziotta della squadra del buon costume",0,1979,"\N",90,"Comedy,Crime"
"tt0079736","movie","Polvos mágicos","Polvos mágicos",0,1979,"\N",88,"Comedy"
"tt0079737","movie","Il porno shop della settima strada","Il porno shop della settima strada",0,1979,"\N",89,"Thriller"
"tt0079738","movie","Doing Time","Porridge",0,1979,"\N",93,"Comedy,Crime"
"tt0079743","movie","Povratak","Povratak",0,1979,"\N",94,"Drama,War"
"tt0079745","movie","Il prato","Il prato",0,1979,"\N",115,"Drama"
"tt0079753","movie","The Prisoner of Zenda","The Prisoner of Zenda",0,1979,"\N",108,"Adventure,Comedy"
"tt0079754","movie","The Prize Fighter","The Prize Fighter",0,1979,"\N",99,"Comedy"
"tt0079755","movie","Progulka, dostoynaya muzhchin","Progulka, dostoynaya muzhchin",0,1979,"\N",92,"Drama"
"tt0079756","movie","The Promise","The Promise",0,1979,"\N",97,"Drama,Romance"
"tt0079757","movie","Promises in the Dark","Promises in the Dark",0,1979,"\N",118,"Drama"
"tt0079758","movie","Prophecy","Prophecy",0,1979,"\N",102,"Horror,Sci-Fi,Thriller"
"tt0079761","movie","The Red Sweater","Le pull-over rouge",0,1979,"\N",80,"Crime,Drama,History"
"tt0079764","movie","Five Evenings","Pyat vecherov",0,1979,"\N",103,"Drama,Romance"
"tt0079766","movie","Quadrophenia","Quadrophenia",0,1979,"\N",120,"Drama,Music"
"tt0079768","movie","Queen of the Blues","Queen of the Blues",0,1979,"\N",62,"Drama"
"tt0079770","movie","Quintet","Quintet",0,1979,"\N",118,"Drama,Mystery,Sci-Fi"
"tt0079771","movie","Racquet","Racquet",0,1979,"\N",87,"Comedy,Sport"
"tt0079773","movie","Radio On","Radio On",0,1979,"\N",104,"Drama,Music,Mystery"
"tt0079776","movie","Ratataplan","Ratataplan",0,1979,"\N",95,"Comedy"
"tt0079777","movie","Ravagers","Ravagers",0,1979,"\N",90,"Drama,Fantasy,Sci-Fi"
"tt0079781","movie","Real Life","Real Life",0,1979,"\N",99,"Comedy"
"tt0079782","movie","El rebaño de los ángeles","El rebaño de los ángeles",0,1979,"\N",96,"Drama"
"tt0079786","movie","Reewo Daande Maayo","Reewo Daande Maayo",0,1979,"\N",60,"Documentary"
"tt0079787","movie","Moments","Moments de la vie d'une femme",0,1979,"\N",92,"Drama"
"tt0079789","movie","O Rei e os Trapalhões","O Rei e os Trapalhões",0,1979,"\N",90,"Comedy,Family"
"tt0079792","movie","Rend mig i traditionerne","Rend mig i traditionerne",0,1979,"\N",105,"Comedy,Drama"
"tt0079794","movie","Repmånad eller Hur man gör pojkar av män","Repmånad eller Hur man gör pojkar av män",0,1979,"\N",85,"Comedy"
"tt0079797","movie","Return to the Beloved","Retour à la bien-aimée",0,1979,"\N",98,"Drama,Romance"
"tt0079801","movie","Return of the Dead","Xiao hun yu",0,1979,"\N",98,"Horror"
"tt0079805","movie","Riavanti... Marsch!","Riavanti... Marsch!",0,1979,"\N",90,"Comedy"
"tt0079806","movie","Rich Kids","Rich Kids",0,1979,"\N",101,"Comedy,Drama"
"tt0079807","movie","Richard Pryor: Live in Concert","Richard Pryor: Live in Concert",0,1979,"\N",78,"Comedy,Documentary"
"tt0079808","movie","The Riddle of the Sands","The Riddle of the Sands",0,1979,"\N",102,"Adventure,Drama,Thriller"
"tt0079813","movie","Rock 'n' Roll High School","Rock 'n' Roll High School",0,1979,"\N",93,"Comedy,Music"
"tt0079816","movie","Rocky Carambola","Rocky Carambola",0,1979,"\N",90,"Comedy,Family,Musical"
"tt0079817","movie","Rocky II","Rocky II",0,1979,"\N",119,"Drama,Sport"
"tt0079819","movie","Róg Brzeskiej i Capri","Róg Brzeskiej i Capri",0,1979,"\N",72,"Drama"
"tt0079822","movie","Roller Boogie","Roller Boogie",0,1979,"\N",104,"Comedy,Drama,Music"
"tt0079823","movie","Roman i Magda","Roman i Magda",0,1979,"\N",87,"Drama,Mystery,Thriller"
"tt0079826","movie","The Rose","The Rose",0,1979,"\N",125,"Drama,Music,Romance"
"tt0079831","movie","The Runner Stumbles","The Runner Stumbles",0,1979,"\N",109,"Drama"
"tt0079832","movie","Running","Running",0,1979,"\N",102,"Drama,Sport"
"tt0079833","movie","Lupin the 3rd: Castle of Cagliostro","Rupan sansei: Kariosutoro no shiro",0,1979,"\N",100,"Adventure,Animation,Family"
"tt0079834","movie","Rust Never Sleeps","Rust Never Sleeps",0,1979,"\N",108,"Documentary,Music"
"tt0079837","movie","Saturday, Sunday and Friday","Sabato, domenica e venerdì",0,1979,"\N",108,"Comedy"
"tt0079838","movie","La Sabina","La Sabina",0,1979,"\N",106,"Drama"
"tt0079843","movie","Saint Jack","Saint Jack",0,1979,"\N",112,"Drama"
"tt0079848","movie","Sammy Stops the World","Sammy Stops the World",0,1979,"\N",105,"Musical"
"tt0079852","movie","Santo Antero","Santo Antero",0,1979,"\N",92,"Biography"
"tt0079855","movie","Savage Weekend","Savage Weekend",0,1979,"\N",88,"Horror"
"tt0079856","movie","Sbirro, la tua legge è lenta... la mia... no!","Sbirro, la tua legge è lenta... la mia... no!",0,1979,"\N",103,"Crime,Drama"
"tt0079857","movie","Jun fa qu shi","Jun fa qu shi",0,1979,"\N",91,"Comedy,Romance"
"tt0079858","movie","Scavenger Hunt","Scavenger Hunt",0,1979,"\N",116,"Comedy"
"tt0079859","movie","Uno sceriffo extraterrestre... poco extra e molto terrestre","Uno sceriffo extraterrestre... poco extra e molto terrestre",0,1979,"\N",95,"Action,Comedy,Family"
"tt0079864","movie","Train Station Pickups","Die Schulmädchen vom Treffpunkt Zoo",0,1979,"\N",87,"Comedy,Drama"
"tt0079866","movie","Sisters, or The Balance of Happiness","Schwestern oder Die Balance des Glücks",0,1979,"\N",95,"Drama"
"tt0079869","movie","Screams of a Winter Night","Screams of a Winter Night",0,1979,"\N",91,"Horror,Mystery"
"tt0079870","movie","Lo scugnizzo","Lo scugnizzo",0,1979,"\N",105,"Action,Comedy,Drama"
"tt0079871","movie","Scum","Scum",0,1979,"\N",98,"Crime,Drama"
"tt0079872","movie","Scusi, lei è normale?","Scusi, lei è normale?",0,1979,"\N",90,"Comedy"
"tt0079873","movie","Sechs Schwedinnen im Pensionat","Sechs Schwedinnen im Pensionat",0,1979,"\N",91,"Comedy"
"tt0079875","movie","The Seduction of Joe Tynan","The Seduction of Joe Tynan",0,1979,"\N",108,"Drama"
"tt0079878","movie","Sekret Enigmy","Sekret Enigmy",0,1979,"\N",158,"Biography,Drama,History"
"tt0079880","movie","Senza buccia","Senza buccia",0,1979,"\N",97,"Comedy,Romance"
"tt0079881","movie","Cheung nui cheung ngoi","Cheung nui cheung ngoi",0,1979,"\N",85,"Crime,Drama,Thriller"
"tt0079882","movie","Seven","Seven",0,1979,"\N",100,"Action,Drama"
"tt0079883","movie","The Seven Commandments of Kung Fu","Gong fu qi jie",0,1979,"\N",84,"Action"
"tt0079886","movie","Legend of the Mountain","Shan zhong zhuan qi",0,1979,"\N",192,"Fantasy,Horror,Mystery"
"tt0079887","movie","Big Boss of Shanghai","Shang Hai tan da heng",0,1979,"\N",94,"Action"
"tt0079892","movie","A Slice of Death","Shao Lin ying xiong bang",0,1979,"\N",84,"Action,Adventure"
"tt0079894","movie","The Shape of Things to Come","The Shape of Things to Come",0,1979,"\N",98,"Adventure,Sci-Fi,Thriller"
"tt0079900","movie","Itchy Fingers","Shen tou miao tan shou duo duo",0,1979,"\N",96,"Comedy,Crime"
"tt0079903","movie","Shi er tan tui","Shi er tan tui",0,1979,"\N",87,"Action,Drama"
"tt0079904","movie","The Divine Bow","Shingung",0,1979,"\N",93,"Drama"
"tt0079907","movie","Siberiade","Sibiriada",0,1979,"\N",275,"Drama,History,Romance"
"tt0079908","movie","7 cabalgan hacia la muerte","7 cabalgan hacia la muerte",0,1979,"\N",80,"Western"
"tt0079909","movie","Las siete magníficas y audaces mujeres","Las siete magníficas y audaces mujeres",0,1979,"\N",84,"Comedy"
"tt0079912","movie","Skatetown, U.S.A.","Skatetown, U.S.A.",0,1979,"\N",98,"Comedy"
"tt0079914","movie","Skradziona kolekcja","Skradziona kolekcja",0,1979,"\N",83,"Action,Comedy"
"tt0079916","movie","Slachtvee","Slachtvee",0,1979,"\N",95,"Thriller"
"tt0079917","movie","One More Minute","Snapshot",0,1979,"\N",92,"Drama,Thriller"
"tt0079919","movie","Los sobrevivientes","Los sobrevivientes",0,1979,"\N",130,"Drama"
"tt0079920","movie","The Brontë Sisters","Les soeurs Brontë",0,1979,"\N",120,"Biography,Drama,History"
"tt0079931","movie","Something Short of Paradise","Something Short of Paradise",0,1979,"\N",87,"Comedy,Drama,Romance"
"tt0079936","movie","The Space Movie","The Space Movie",0,1979,"\N",78,"Documentary"
"tt0079937","movie","Spaced Out","Outer Touch",0,1979,"\N",84,"Comedy,Sci-Fi"
"tt0079940","movie","Spirit of the Wind","Spirit of the Wind",0,1979,"\N",98,"Adventure,Drama,Family"
"tt0079943","movie","Squadra antigangsters","Squadra antigangsters",0,1979,"\N",90,"Action,Comedy,Crime"
"tt0079944","movie","Stalker","Stalker",0,1979,"\N",162,"Drama,Sci-Fi"
"tt0079945","movie","Star Trek: The Motion Picture","Star Trek: The Motion Picture",0,1979,"\N",132,"Adventure,Mystery,Sci-Fi"
"tt0079948","movie","Starting Over","Starting Over",0,1979,"\N",105,"Comedy,Romance"
"tt0079953","movie","Sto koni do stu brzegów","Sto koni do stu brzegów",0,1979,"\N",114,"Action,Adventure,War"
"tt0079958","movie","Le strelle nel fosso","Le strelle nel fosso",0,1979,"\N",100,"Fantasy,History,Romance"
"tt0079961","movie","Der Sturz","Der Sturz",0,1979,"\N",101,"Drama"
"tt0079963","movie","Suhaag","Suhaag",0,1979,"\N",164,"Action,Drama,Musical"
"tt0079965","movie","Summer Camp","Summer Camp",0,1979,"\N",85,"Comedy"
"tt0079966","movie","Sunburn","Sunburn",0,1979,"\N",99,"Action,Comedy,Crime"
"tt0079967","movie","She's 19 and Ready","Sunnyboy und Sugarbaby",0,1979,"\N",89,"Comedy"
"tt0079968","movie","Sunnyside","Sunnyside",0,1979,"\N",100,"Action,Drama"
"tt0079971","movie","Supersonic Man","Supersonic Man",0,1979,"\N",88,"Adventure,Comedy,Fantasy"
"tt0079974","movie","Swap Meet","Swap Meet",0,1979,"\N",85,"Comedy"
"tt0079977","movie","Swim Team","Swim Team",0,1979,"\N",75,"Comedy"
"tt0079978","movie","Switch","Switch",0,1979,"\N",102,"Comedy"
"tt0079979","movie","Hospital of the Transfiguration","Szpital Przemienienia",0,1979,"\N",90,"Drama"
"tt0079980","movie","Série noire","Série noire",0,1979,"\N",111,"Crime,Drama"
"tt0079981","movie","El Super","El Super",0,1979,"\N",90,"Comedy,Drama"
"tt0079988","movie","Tarka the Otter","Tarka the Otter",0,1979,"\N",91,"Adventure,Drama,Family"
"tt0079997","movie","Ballad of Tara","Tcherike-ye Tara",0,1979,"\N",110,"Drama,Fantasy"
"tt0079999","movie","Tema","Tema",0,1979,"\N",99,"Comedy,Drama,Romance"
"tt0080008","movie","Tesoro mio","Tesoro mio",0,1979,"\N",108,"Comedy"
"tt0080009","movie","Tess","Tess",0,1979,"\N",186,"Drama,Romance"
"tt0080010","movie","Pilot Pirx's Inquest","Test pilota Pirxa",0,1979,"\N",95,"Drama,Sci-Fi"
"tt0080012","movie","That Sinking Feeling","That Sinking Feeling",0,1979,"\N",93,"Comedy,Crime"
"tt0080013","movie","That Summer!","That Summer!",0,1979,"\N",94,"Drama"
"tt0080016","movie","Thirst","Thirst",0,1979,"\N",93,"Drama,Horror,Mystery"
"tt0080024","movie","Tim","Tim",0,1979,"\N",109,"Drama,Romance"
"tt0080025","movie","Time After Time","Time After Time",0,1979,"\N",112,"Adventure,Drama,Sci-Fi"
"tt0080026","movie","Tiro","Tiro",0,1979,"\N",110,"Drama"
"tt0080027","movie","Title Shot","Title Shot",0,1979,"\N",88,"Crime,Drama"
"tt0080028","movie","To Kill a Mastermind","Qi sha",0,1979,"\N",95,"Action,Thriller"
"tt0080029","movie","Death Magazine: or How to Be a Flowerpot","Das Todesmagazin oder: Wie werde ich ein Blumentopf?",0,1979,"\N",76,"Documentary"
"tt0080030","movie","Together?","Amo non amo",0,1979,"\N",100,"Drama"
"tt0080033","movie","Faraway Tomorrow","Tooi ashita",0,1979,"\N",95,"Drama"
"tt0080038","movie","The Medic","Le toubib",0,1979,"\N",90,"Drama,War"
"tt0080039","movie","A Touch of the Sun","A Touch of the Sun",0,1979,"\N",85,"Comedy"
"tt0080040","movie","Tourist Trap","Tourist Trap",0,1979,"\N",90,"Horror"
"tt0080044","movie","Austern mit Senf","Austern mit Senf",0,1979,"\N",90,"Comedy"
"tt0080051","movie","Twice a Woman","Twee vrouwen",0,1979,"\N",110,"Drama,Romance"
"tt0080052","movie","Ty pomnish?","Ty pomnish?",0,1979,"\N",88,"Drama,Romance,War"
"tt0080054","movie","La tía Alejandra","La tía Alejandra",0,1979,"\N",98,"Drama,Horror,Mystery"
"tt0080055","movie","Uit elkaar","Uit elkaar",0,1979,"\N",92,"Drama"
"tt0080057","movie","Zombie","Zombi 2",0,1979,"\N",91,"Horror"
"tt0080058","movie","The Humanoid","L'umanoide",0,1979,"\N",100,"Fantasy,Mystery,Sci-Fi"
"tt0080062","movie","Unidentified Flying Oddball","The Spaceman and King Arthur",0,1979,"\N",93,"Adventure,Comedy,Family"
"tt0080065","movie","Up River","Up River",0,1979,"\N",86,"Western"
"tt0080066","movie","Up from the Depths","Up from the Depths",0,1979,"\N",85,"Action,Adventure,Comedy"
"tt0080067","movie","Upprättelsen","Upprättelsen",0,1979,"\N",82,"Documentary"
"tt0080069","movie","Usijanje","Usijanje",0,1979,"\N",94,"Drama,War"
"tt0080070","movie","On the Move","Útközben",0,1979,"\N",111,"Drama,Romance"
"tt0080081","movie","Van Nuys Blvd.","Van Nuys Blvd.",0,1979,"\N",93,"Comedy,Drama"
"tt0080085","movie","La vedova del trullo","La vedova del trullo",0,1979,"\N",89,"Drama"
"tt0080090","movie","The Green Pastures","Las verdes praderas",0,1979,"\N",100,"Comedy,Drama"
"tt0080091","movie","By Faith and Truth","Veroy i pravdoy",0,1979,"\N",141,"Drama"
"tt0080093","movie","The Demise of Herman Durer","De verwording van Herman Dürer",0,1979,"\N",105,"Drama"
"tt0080094","movie","Lovers and Liars","Viaggio con Anita",0,1979,"\N",120,"Comedy"
"tt0080095","movie","I viaggiatori della sera","I viaggiatori della sera",0,1979,"\N",108,"Drama,Sci-Fi"
"tt0080096","movie","Victoria","Victoria",0,1979,"\N",89,"Drama"
"tt0080097","movie","The Villain","The Villain",0,1979,"\N",89,"Comedy,Western"
"tt0080100","movie","The Visitor","Stridulum",0,1979,"\N",108,"Horror,Sci-Fi"
"tt0080101","movie","Life Is Beautiful","La vita è bella",0,1979,"\N",101,"Drama"
"tt0080102","movie","La viuda de Montiel","La viuda de Montiel",0,1979,"\N",105,"Drama"
"tt0080103","movie","Voices","Voices",0,1979,"\N",106,"Drama,Music,Romance"
"tt0080104","movie","Is This Fate?","Von wegen 'Schicksal'",0,1979,"\N",117,"Documentary"
"tt0080107","movie","Vozvrashchenie chuvstv","Vozvrashchenie chuvstv",0,1979,"\N",90,"Drama,Romance"
"tt0080109","movie","Een vrouw als Eva","Een vrouw als Eva",0,1979,"\N",113,"Drama"
"tt0080110","movie","Woman Between Wolf and Dog","Een vrouw tussen hond en wolf",0,1979,"\N",111,"Drama,Romance,War"
"tt0080112","movie","Vzroslyy syn","Vzroslyy syn",0,1979,"\N",86,"Drama"
"tt0080114","movie","Walk Proud","Walk Proud",0,1979,"\N",102,"Drama"
"tt0080116","movie","Wanda Nevada","Wanda Nevada",0,1979,"\N",107,"Comedy,Mystery,Romance"
"tt0080117","movie","The Wanderers","The Wanderers",0,1979,"\N",112,"Crime,Drama,Romance"
"tt0080118","movie","The War at Home","The War at Home",0,1979,"\N",100,"Documentary,History,Music"
"tt0080120","movie","The Warriors","The Warriors",0,1979,"\N",92,"Action,Crime,Thriller"
"tt0080122","movie","We'll Grow Thin Together","Nous maigrirons ensemble",0,1979,"\N",100,"Comedy"
"tt0080125","movie","West Indies","West Indies",0,1979,"\N",110,"Drama,Musical"
"tt0080129","movie","When You Comin' Back, Red Ryder?","When You Comin' Back, Red Ryder?",0,1979,"\N",118,"Drama"
"tt0080130","movie","When a Stranger Calls","When a Stranger Calls",0,1979,"\N",97,"Horror,Mystery,Thriller"
"tt0080131","movie","Wild Horse Hank","Wild Horse Hank",0,1979,"\N",96,"Adventure,Drama,Family"
"tt0080135","movie","The Willi Busch Report","Der Willi-Busch-Report",0,1979,"\N",120,"Comedy,Drama"
"tt0080136","movie","Wilmington 10 -- U.S.A. 10,000","Wilmington 10 -- U.S.A. 10,000",0,1979,"\N",120,"Documentary"
"tt0080139","movie","Winter Kills","Winter Kills",0,1979,"\N",97,"Comedy,Drama,Mystery"
"tt0080140","movie","Wise Blood","Wise Blood",0,1979,"\N",106,"Comedy,Drama"
"tt0080142","movie","The Wobblies","The Wobblies",0,1979,"\N",89,"Documentary"
"tt0080143","movie","Wolne chwile","Wolne chwile",0,1979,"\N",81,"Drama"
"tt0080147","movie","The World Is Full of Married Men","The World Is Full of Married Men",0,1979,"\N",107,"Drama,Romance"
"tt0080148","movie","World of the Drunken Master","Jiu xian shi ba die",0,1979,"\N",98,"Action,Drama"
"tt0080149","movie","Woyzeck","Woyzeck",0,1979,"\N",80,"Drama"
"tt0080152","movie","Wu zhao sheng you zhao","Wu zhao sheng you zhao",0,1979,"\N",77,"Action,Comedy"
"tt0080156","movie","The Incredible Kung Fu Master","Xing mu zi gu huo zhao",0,1979,"\N",89,"Action,Comedy"
"tt0080157","movie","Yanks","Yanks",0,1979,"\N",138,"Drama,War"
"tt0080158","movie","Yesterday's Hero","Yesterday's Hero",0,1979,"\N",95,"Drama,Music"
"tt0080159","movie","The Resurrection of the Golden Wolf","Yomigaeru kinrô",0,1979,"\N",131,"Action,Crime,Drama"
"tt0080163","movie","Young and Free","Young and Free",0,1979,"\N",88,"Romance,Western"
"tt0080165","movie","House of the Lute","Yu huo fen qin",0,1979,"\N",97,"Drama"
"tt0080166","movie","Knockabout","Za jia xiao zi",0,1979,"\N",92,"Action,Comedy,Drama"
"tt0080168","movie","Zdes, na moey zemle","Zdes, na moey zemle",0,1979,"\N",84,"Biography"
"tt0080169","movie","Zerwane cumy","Zerwane cumy",0,1979,"\N",80,"Drama"
