"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0026966","movie","Sanders of the River","Sanders of the River",0,1935,"\N",98,"Adventure,Drama,Music"
"tt0026968","movie","Schwarze Rosen","Schwarze Rosen",0,1935,"\N",93,"Drama"
"tt0026970","movie","The Scoundrel","The Scoundrel",0,1935,"\N",76,"Drama,Fantasy"
"tt0026971","movie","A Scream in the Night","A Scream in the Night",0,1935,"\N",58,"Crime,Mystery,Thriller"
"tt0026972","movie","Scrooge","Scrooge",0,1935,"\N",78,"Drama,Family,Fantasy"
"tt0026975","movie","Secrets of Chinatown","Secrets of Chinatown",0,1935,"\N",63,"Crime,Mystery,Thriller"
"tt0026978","movie","Seven Keys to Baldpate","Seven Keys to Baldpate",0,1935,"\N",80,"Comedy,Mystery,Romance"
"tt0026980","movie","Shadow of Doubt","Shadow of Doubt",0,1935,"\N",74,"Comedy,Mystery"
"tt0026981","movie","The Shadow of Silk Lennox","The Shadow of Silk Lennox",0,1935,"\N",60,"Crime,Drama"
"tt0026982","movie","Shanghai","Shanghai",0,1935,"\N",75,"Drama,Romance"
"tt0026983","movie","She","She",0,1935,"\N",101,"Adventure,Fantasy,Romance"
"tt0026984","movie","She Couldn't Take It","She Couldn't Take It",0,1935,"\N",77,"Comedy,Romance"
"tt0026985","movie","She Gets Her Man","She Gets Her Man",0,1935,"\N",65,"Action,Comedy,Crime"
"tt0026986","movie","She Married Her Boss","She Married Her Boss",0,1935,"\N",85,"Comedy,Romance"
"tt0026987","movie","Ship Cafe","Ship Cafe",0,1935,"\N",65,"Musical"
"tt0026988","movie","Shipmates Forever","Shipmates Forever",0,1935,"\N",109,"Drama,Musical,Romance"
"tt0026989","movie","Shir Hashirim","Shir Hashirim",0,1935,"\N",70,"Drama"
"tt0026991","movie","A Shot in the Dark","A Shot in the Dark",0,1935,"\N",69,"Mystery,Thriller"
"tt0026992","movie","Show Them No Mercy!","Show Them No Mercy!",0,1935,"\N",76,"Action,Crime,Drama"
"tt0026996","movie","The Silent Passenger","The Silent Passenger",0,1935,"\N",75,"Crime,Mystery"
"tt0026997","movie","Silent Valley","Silent Valley",0,1935,"\N",60,"Western"
"tt0026998","movie","Silk Hat Kid","Silk Hat Kid",0,1935,"\N",68,"Action,Crime,Drama"
"tt0026999","movie","The Silver Bullet","The Silver Bullet",0,1935,"\N",58,"Romance,Western"
"tt0027009","movie","Skärgårdsflirt","Skärgårdsflirt",0,1935,"\N",94,"Comedy"
"tt0027012","movie","The Small Man","The Small Man",0,1935,"\N",71,"Drama"
"tt0027013","movie","Smart Girl","Smart Girl",0,1935,"\N",69,"Drama"
"tt0027016","movie","Smålänningar","Smålänningar",0,1935,"\N",106,"Comedy,Romance"
"tt0027018","movie","So Red the Rose","So Red the Rose",0,1935,"\N",82,"Drama,Romance,War"
"tt0027019","movie","So You Won't Talk","So You Won't Talk",0,1935,"\N",84,"Comedy"
"tt0027020","movie","Society Doctor","Society Doctor",0,1935,"\N",67,"Drama"
"tt0027021","movie","Society Fever","Society Fever",0,1935,"\N",66,"Comedy,Romance"
"tt0027024","movie","Someday","Someday",0,1935,"\N",68,"Drama"
"tt0027028","movie","The Spanish Cape Mystery","The Spanish Cape Mystery",0,1935,"\N",73,"Drama,Mystery,Romance"
"tt0027029","movie","Special Agent","Special Agent",0,1935,"\N",76,"Action,Crime,Drama"
"tt0027030","movie","Speed Devils","Speed Devils",0,1935,"\N",61,"Drama"
"tt0027033","movie","Splendor","Splendor",0,1935,"\N",75,"Comedy,Romance"
"tt0027034","movie","Spring Tonic","Spring Tonic",0,1935,"\N",58,"Comedy"
"tt0027037","movie","Squibs","Squibs",0,1935,"\N",77,"Comedy,Musical,Romance"
"tt0027038","movie","Married Lady Needs Husband","Señora casada necesita marido",0,1935,"\N",72,"Comedy,Romance"
"tt0027040","movie","Star of Midnight","Star of Midnight",0,1935,"\N",90,"Comedy,Mystery,Romance"
"tt0027041","movie","Stars Over Broadway","Stars Over Broadway",0,1935,"\N",89,"Drama,Musical,Romance"
"tt0027042","movie","Steamboat Round the Bend","Steamboat Round the Bend",0,1935,"\N",82,"Comedy,Drama,Romance"
"tt0027043","movie","Stolen Harmony","Stolen Harmony",0,1935,"\N",80,"Crime,Musical,Romance"
"tt0027044","movie","Stone of Silver Creek","Stone of Silver Creek",0,1935,"\N",63,"Adventure,Drama,Romance"
"tt0027046","movie","Storm Over the Andes","Storm Over the Andes",0,1935,"\N",82,"Action,Adventure,Drama"
"tt0027047","movie","Stormy","Stormy",0,1935,"\N",69,"Action,Drama,Music"
"tt0027048","movie","Stradivari","Stradivari",0,1935,"\N",97,"Drama"
"tt0027049","movie","Straight from the Heart","Straight from the Heart",0,1935,"\N",75,"Drama"
"tt0027050","movie","Stranded","Stranded",0,1935,"\N",72,"Drama,Romance"
"tt0027052","movie","Strangers All","Strangers All",0,1935,"\N",70,"Drama"
"tt0027053","movie","Streamline Express","Streamline Express",0,1935,"\N",71,"Comedy,Drama,Mystery"
"tt0027054","movie","Street Song","Street Song",0,1935,"\N",64,"Musical"
"tt0027055","movie","Der Student von Prag","Der Student von Prag",0,1935,"\N",87,"Horror"
"tt0027056","movie","Pillars of Society","Stützen der Gesellschaft",0,1935,"\N",85,"Drama"
"tt0027057","movie","Suicide Squad","Suicide Squad",0,1935,"\N",58,"Action,Drama,Romance"
"tt0027058","movie","Sunset Range","Sunset Range",0,1935,"\N",60,"Western"
"tt0027062","movie","Swedenhielms","Swedenhielms",0,1935,"\N",88,"Comedy,Drama"
"tt0027063","movie","Sweepstake Annie","Sweepstake Annie",0,1935,"\N",81,"Comedy"
"tt0027064","movie","Sweet Music","Sweet Music",0,1935,"\N",100,"Musical,Romance"
"tt0027065","movie","Sweet Surrender","Sweet Surrender",0,1935,"\N",85,"Musical,Romance"
"tt0027066","movie","Swellhead","Swellhead",0,1935,"\N",63,"Action,Comedy,Drama"
"tt0027067","movie","Sylvia Scarlett","Sylvia Scarlett",0,1935,"\N",95,"Comedy,Drama,Romance"
"tt0027069","movie","Symphony of Living","Symphony of Living",0,1935,"\N",75,"Drama"
"tt0027071","movie","The Scapegoat","Syntipukki",0,1935,"\N",93,"Comedy"
"tt0027072","movie","Szent Péter esernyöje","Szent Péter esernyöje",0,1935,"\N",78,"Drama"
"tt0027075","movie","A Tale of Two Cities","A Tale of Two Cities",0,1935,"\N",128,"Drama,History,Romance"
"tt0027076","movie","Sazen Tange and the Pot Worth a Million Ryo","Tange Sazen yowa: Hyakuman ryô no tsubo",0,1935,"\N",92,"Comedy,Drama"
"tt0027077","movie","Tango Bar","Tango Bar",0,1935,"\N",62,"Drama,Musical"
"tt0027083","movie","$10 Raise","$10 Raise",0,1935,"\N",70,"Comedy,Drama,Romance"
"tt0027086","movie","The Texas Rambler","The Texas Rambler",0,1935,"\N",59,"Action,Adventure,Western"
"tt0027088","movie","Thanks a Million","Thanks a Million",0,1935,"\N",87,"Comedy,Musical,Romance"
"tt0027090","movie","Things Are Looking Up","Things Are Looking Up",0,1935,"\N",80,"Comedy"
"tt0027093","movie","This Is the Life","This Is the Life",0,1935,"\N",63,"Comedy,Drama,Musical"
"tt0027096","movie","3 Kids and a Queen","3 Kids and a Queen",0,1935,"\N",90,"Adventure,Comedy,Crime"
"tt0027099","movie","The Three Musketeers","The Three Musketeers",0,1935,"\N",96,"Action,Adventure,Romance"
"tt0027101","movie","Three Witnesses","Three Witnesses",0,1935,"\N",68,"Crime"
"tt0027103","movie","The Throwback","The Throwback",0,1935,"\N",61,"Action,Adventure,Romance"
"tt0027104","movie","Thunder Mountain","Thunder Mountain",0,1935,"\N",68,"Western"
"tt0027105","movie","Thunder in the Night","Thunder in the Night",0,1935,"\N",69,"Crime,Drama,Mystery"
"tt0027108","movie","Timber Terrors","Timber Terrors",0,1935,"\N",59,"Action,Drama,Western"
"tt0027110","movie","Times Square Lady","Times Square Lady",0,1935,"\N",68,"Crime,Drama,Music"
"tt0027114","movie","Close Relations","Tjocka släkten",0,1935,"\N",105,"Comedy"
"tt0027115","movie","To Beat the Band","To Beat the Band",0,1935,"\N",70,"Comedy,Musical"
"tt0027116","movie","Together We Live","Together We Live",0,1935,"\N",70,"Drama,News,War"
"tt0027118","movie","An Inn in Tokyo","Tôkyô no yado",0,1935,"\N",80,"Drama"
"tt0027120","movie","Tombstone Terror","Tombstone Terror",0,1935,"\N",58,"Action,Adventure,Drama"
"tt0027122","movie","Too Tough to Kill","Too Tough to Kill",0,1935,"\N",58,"Action,Adventure,Crime"
"tt0027125","movie","Top Hat","Top Hat",0,1935,"\N",101,"Comedy,Musical,Romance"
"tt0027127","movie","Tracy Rides","Tracy Rides",0,1935,"\N",60,"Western"
"tt0027130","movie","Trails of the Wild","Trails of the Wild",0,1935,"\N",60,"Action,Adventure,Drama"
"tt0027131","movie","Transatlantic Tunnel","The Tunnel",0,1935,"\N",94,"Drama,Sci-Fi"
"tt0027132","movie","Transient Lady","Transient Lady",0,1935,"\N",69,"Action,Drama,Romance"
"tt0027133","movie","Traveling Saleslady","Traveling Saleslady",0,1935,"\N",63,"Comedy,Romance"
"tt0027136","movie","The Triumph of Sherlock Holmes","The Triumph of Sherlock Holmes",0,1935,"\N",84,"Mystery,Thriller"
"tt0027137","movie","Trust the Navy","Trust the Navy",0,1935,"\N",71,"Comedy"
"tt0027138","movie","Wife! Be Like a Rose!","Tsuma yo bara no yô ni",0,1935,"\N",74,"Drama"
"tt0027139","movie","Tumbling Tumbleweeds","Tumbling Tumbleweeds",0,1935,"\N",61,"Music,Western"
"tt0027140","movie","Turn of the Tide","Turn of the Tide",0,1935,"\N",80,"Drama,Romance"
"tt0027142","movie","Twenty Dollars a Week","Twenty Dollars a Week",0,1935,"\N",80,"Comedy"
"tt0027145","movie","Two Hearts in Harmony","Two Hearts in Harmony",0,1935,"\N",75,"Musical"
"tt0027146","movie","Two Sinners","Two Sinners",0,1935,"\N",72,"Romance"
"tt0027147","movie","Two for Tonight","Two for Tonight",0,1935,"\N",61,"Comedy,Musical"
"tt0027148","movie","Two Fisted","Two Fisted",0,1935,"\N",60,"Action,Comedy,Romance"
"tt0027153","movie","Unconquered Bandit","Unconquered Bandit",0,1935,"\N",59,"Action,Adventure,Romance"
"tt0027154","movie","Under Pressure","Under Pressure",0,1935,"\N",72,"Action,Drama,Romance"
"tt0027155","movie","Under falsk flagg","Under falsk flagg",0,1935,"\N",89,"Comedy"
"tt0027156","movie","Under the Pampas Moon","Under the Pampas Moon",0,1935,"\N",78,"Music,Romance,Western"
"tt0027159","movie","Youth of Today","Ungdom av i dag",0,1935,"\N",99,"Comedy"
"tt0027160","movie","The Bachelor Father","Ungkarlspappan",0,1935,"\N",100,"Comedy"
"tt0027161","movie","Unknown Woman","Unknown Woman",0,1935,"\N",66,"Action,Crime,Drama"
"tt0027162","movie","The Unwelcome Stranger","The Unwelcome Stranger",0,1935,"\N",65,"Drama,Sport"
"tt0027164","movie","Walpurgis Night","Valborgsmässoafton",0,1935,"\N",75,"Drama,Romance"
"tt0027165","movie","Valley of Wanted Men","Valley of Wanted Men",0,1935,"\N",62,"Western"
"tt0027166","movie","Vanessa, Her Love Story","Vanessa, Her Love Story",0,1935,"\N",74,"Drama"
"tt0027167","movie","The Vanishing Riders","The Vanishing Riders",0,1935,"\N",58,"Western"
"tt0027168","movie","Vanity","Vanity",0,1935,"\N",76,"Drama"
"tt0027169","movie","Varieté","Varieté",0,1935,"\N",100,"Drama,Romance"
"tt0027171","movie","Viktoria","Viktoria",0,1935,"\N",91,"Drama"
"tt0027172","movie","Broken Lives","Vidas rotas",0,1935,"\N",83,"Drama"
"tt0027175","movie","The Village Squire","The Village Squire",0,1935,"\N",66,"Comedy"
"tt0027176","movie","Village Tale","Village Tale",0,1935,"\N",80,"Drama"
"tt0027177","movie","The Virginia Judge","The Virginia Judge",0,1935,"\N",62,"Drama"
"tt0027181","movie","Waltz Around the Stefanstower","Ein Walzer um den Stephansturm",0,1935,"\N",82,"Comedy"
"tt0027182","movie","Wanderer of the Wasteland","Wanderer of the Wasteland",0,1935,"\N",62,"Adventure,Romance,Western"
"tt0027184","movie","Waterfront Lady","Waterfront Lady",0,1935,"\N",70,"Crime,Drama,Romance"
"tt0027185","movie","Way Down East","Way Down East",0,1935,"\N",80,"Drama,Romance"
"tt0027187","movie","We're Only Human","We're Only Human",0,1935,"\N",69,"Crime,Drama"
"tt0027188","movie","We're in the Money","We're in the Money",0,1935,"\N",66,"Adventure,Comedy,Music"
"tt0027189","movie","The Wedding Night","The Wedding Night",0,1935,"\N",83,"Drama,Romance"
"tt0027191","movie","Welcome Home","Welcome Home",0,1935,"\N",73,"Comedy,Crime,Romance"
"tt0027192","movie","Wenn die Musik nicht wär","Wenn die Musik nicht wär",0,1935,"\N",89,"Drama"
"tt0027194","movie","Werewolf of London","Werewolf of London",0,1935,"\N",75,"Drama,Fantasy,Horror"
"tt0027196","movie","West Point of the Air","West Point of the Air",0,1935,"\N",89,"Drama"
"tt0027197","movie","Western Courage","Western Courage",0,1935,"\N",61,"Western"
"tt0027198","movie","Western Frontier","Western Frontier",0,1935,"\N",59,"Adventure,Romance,Western"
"tt0027200","movie","Westward Ho","Westward Ho",0,1935,"\N",61,"Action,Drama,History"
"tt0027201","movie","What Price Crime","What Price Crime",0,1935,"\N",63,"Action,Adventure,Crime"
"tt0027202","movie","When a Man's a Man","When a Man's a Man",0,1935,"\N",68,"Western"
"tt0027204","movie","While the Patient Slept","While the Patient Slept",0,1935,"\N",66,"Comedy,Mystery"
"tt0027205","movie","Whipsaw","Whipsaw",0,1935,"\N",82,"Crime,Drama,Romance"
"tt0027206","movie","Whispering Smith Speaks","Whispering Smith Speaks",0,1935,"\N",65,"Action,Adventure,Romance"
"tt0027207","movie","The White Cockatoo","The White Cockatoo",0,1935,"\N",73,"Mystery"
"tt0027210","movie","The White Lilac","The White Lilac",0,1935,"\N",67,"Mystery"
"tt0027213","movie","Who's Your Father","Who's Your Father",0,1935,"\N",63,"Comedy"
"tt0027214","movie","The Whole Town's Talking","The Whole Town's Talking",0,1935,"\N",93,"Comedy,Crime,Drama"
"tt0027215","movie","The Widow from Monte Carlo","The Widow from Monte Carlo",0,1935,"\N",60,"Comedy,Romance"
"tt0027216","movie","Widow's Might","Widow's Might",0,1935,"\N",77,"Comedy"
"tt0027217","movie","Wild Mustang","Wild Mustang",0,1935,"\N",62,"Action,Adventure,Western"
"tt0027218","movie","Wilderness Mail","Wilderness Mail",0,1935,"\N",65,"Western"
"tt0027219","movie","Windfall","Windfall",0,1935,"\N",65,"Drama"
"tt0027221","movie","Wings in the Dark","Wings in the Dark",0,1935,"\N",75,"Adventure,Romance"
"tt0027222","movie","The Winning Ticket","The Winning Ticket",0,1935,"\N",70,"Comedy"
"tt0027223","movie","Winter Night's Dream","Winternachtstraum",0,1935,"\N",70,"Drama"
"tt0027224","movie","Without Children","Without Children",0,1935,"\N",85,"Drama"
"tt0027225","movie","Without Regret","Without Regret",0,1935,"\N",74,"Drama"
"tt0027227","movie","Woman Wanted","Woman Wanted",0,1935,"\N",67,"Crime,Drama"
"tt0027228","movie","The Woman in Red","The Woman in Red",0,1935,"\N",68,"Drama"
"tt0027229","movie","Women Must Dress","Women Must Dress",0,1935,"\N",76,"Comedy,Drama,Romance"
"tt0027235","movie","Yunost Maksima","Yunost Maksima",0,1935,"\N",92,"Drama,History,War"
"tt0027236","movie","Your Uncle Dudley","Your Uncle Dudley",0,1935,"\N",70,"Comedy"
"tt0027237","movie","Yukinojô henge: Daiippen dainihen","Yukinojô henge: Daiippen dainihen",0,1935,"\N",97,"Drama"
"tt0027238","movie","The Gypsy Baron","Zigeunerbaron",0,1935,"\N",105,"Musical"
"tt0027239","movie","The Golden Taiga","Zolotoye ozero",0,1935,"\N",93,"Drama"
"tt0027241","movie","The Marriage Game","Äktenskapsleken",0,1935,"\N",84,"Comedy,Drama"
"tt0027242","movie","Äventyr i pyjamas","Äventyr i pyjamas",0,1935,"\N",69,"Comedy"
"tt0027243","movie","Édes mostoha","Édes mostoha",0,1935,"\N",90,"Drama"
"tt0027244","movie","Flight Into Darkness","L'équipage",0,1935,"\N",111,"Drama"
"tt0027332","movie","Bar 20 Rides Again","Bar 20 Rides Again",0,1935,"\N",61,"Western"
"tt0027363","movie","Birds of a Feather","Birds of a Feather",0,1935,"\N",70,"Comedy,Thriller"
"tt0027405","movie","The Little Pastry Shop","Budai cukrászda",0,1935,"\N",90,"Comedy,Drama,Romance"
"tt0027479","movie","The Crime of Doctor Crespi","The Crime of Doctor Crespi",0,1935,"\N",63,"Crime,Horror,Mystery"
"tt0027494","movie","The Calling of Dan Matthews","The Calling of Dan Matthews",0,1935,"\N",67,"Action,Crime,Drama"
"tt0027503","movie","I'll Give a Million","Darò un milione",0,1935,"\N",79,"Comedy"
"tt0027504","movie","Death from a Distance","Death from a Distance",0,1935,"\N",68,"Mystery,Thriller"
"tt0027505","movie","Murder on the Set","Death on the Set",0,1935,"\N",73,"Mystery"
"tt0027592","movie","Die ewige Maske","Die ewige Maske",0,1935,"\N",74,"Drama,Horror"
"tt0027634","movie","Foreign Affaires","Foreign Affaires",0,1935,"\N",71,"Comedy"
"tt0027647","movie","Frontier Justice","Frontier Justice",0,1935,"\N",58,"Action,Adventure,Music"
"tt0027662","movie","Gay Old Dog","Gay Old Dog",0,1935,"\N",62,"Comedy"
"tt0027728","movie","Heir to Trouble","Heir to Trouble",0,1935,"\N",59,"Western"
"tt0027733","movie","Her Last Affaire","Her Last Affaire",0,1935,"\N",78,"Drama"
"tt0027738","movie","Heut' ist der schönste Tag in meinem Leben","Heut' ist der schönste Tag in meinem Leben",0,1935,"\N",84,"Comedy"
"tt0027739","movie","Hi, Gaucho!","Hi, Gaucho!",0,1935,"\N",59,"Comedy,Drama,Musical"
"tt0027747","movie","His Family Tree","His Family Tree",0,1935,"\N",69,"Comedy"
"tt0027750","movie","Hitch Hike Lady","Hitch Hike Lady",0,1935,"\N",74,"Comedy,Drama"
"tt0027812","movie","It's a Great Life","It's a Great Life",0,1935,"\N",64,"Adventure,Drama,Romance"
"tt0027832","movie","Just My Luck","Just My Luck",0,1935,"\N",70,"Action,Comedy"
"tt0027845","movie","Kind Lady","Kind Lady",0,1935,"\N",76,"Crime,Drama,Thriller"
"tt0027858","movie","Königswalzer","Königswalzer",0,1935,"\N",83,"Musical"
"tt0027867","movie","The Fighting Coward","The Fighting Coward",0,1935,"\N",60,"Action,Crime,Drama"
"tt0027950","movie","Beyond Death","Más allá de la muerte",0,1935,"\N",85,"Drama,Romance"
"tt0027971","movie","Love Conquers Everything","Dwie Joasie",0,1935,"\N",86,"Comedy"
"tt0027981","movie","Moonlight on the Prairie","Moonlight on the Prairie",0,1935,"\N",63,"Western"
"tt0027989","movie","I Stand Condemned","Moscow Nights",0,1935,"\N",100,"Drama,Romance,War"
"tt0027995","movie","Mr. Cohen Takes a Walk","Mr. Cohen Takes a Walk",0,1935,"\N",80,"Drama"
"tt0028026","movie","Nevada","Nevada",0,1935,"\N",58,"Action,Romance,Western"
"tt0028060","movie","Once in a Blue Moon","Once in a Blue Moon",0,1935,"\N",67,"Drama"
"tt0028074","movie","The Pace That Kills","The Pace That Kills",0,1935,"\N",68,"Crime,Drama"
"tt0028143","movie","Professional Soldier","Professional Soldier",0,1935,"\N",75,"Action,Adventure,Drama"
"tt0028204","movie","Rosa de Francia","Rosa de Francia",0,1935,"\N",80,"Drama"
"tt0028205","movie","Rosario","Rosario",0,1935,"\N",100,"Drama"
"tt0028230","movie","Second Bureau","Deuxième bureau",0,1935,"\N",105,"Drama,Romance"
"tt0028281","movie","Tian lun","Tian lun",0,1935,"\N",65,"Drama"
"tt0028287","movie","Sor Juana Inés de la Cruz","Sor Juana Inés de la Cruz",0,1935,"\N",82,"Drama,History"
"tt0028312","movie","Stormy Weather","Stormy Weather",0,1935,"\N",74,"Comedy"
"tt0028324","movie","Sundown Saunders","Sundown Saunders",0,1935,"\N",59,"Action,Romance,Western"
"tt0028332","movie","Swifty","Swifty",0,1935,"\N",58,"Action,Romance,Western"
"tt0028344","movie","Tanzmusik","Tanzmusik",0,1935,"\N",82,"Drama"
"tt0028382","movie","Timber War","Timber War",0,1935,"\N",60,"Western"
"tt0028393","movie","Toll of the Desert","Toll of the Desert",0,1935,"\N",60,"Western"
"tt0028524","movie","Black Eyes","Les yeux noirs",0,1935,"\N",80,"Drama"
"tt0029256","movie","The Mystery of the Ghastly Face","El misterio del rostro pálido",0,1935,"\N",88,"Horror,Mystery,Sci-Fi"
"tt0029544","movie","Shadows of the Orient","Shadows of the Orient",0,1935,"\N",69,"Action,Crime,Drama"
"tt0029550","movie","She Shall Have Music","She Shall Have Music",0,1935,"\N",91,"Comedy,Musical,Romance"
"tt0029846","movie","Affairs of Maupassant","Tagebuch der Geliebten",0,1935,"\N",86,"Drama,Romance"
"tt0030121","movie","Father O'Flynn","Father O'Flynn",0,1935,"\N",82,"Musical"
"tt0030360","movie","Letzte Liebe","Letzte Liebe",0,1935,"\N",87,"Drama"
"tt0030951","movie","Slipper Episode","Le voyage imprévu",0,1935,"\N",87,"Comedy,Romance"
"tt0031520","movie","The Young Count","Der junge Graf",0,1935,"\N",91,"Comedy"
"tt0032306","movie","D'Ye Ken John Peel?","D'Ye Ken John Peel?",0,1935,"\N",81,"Adventure,Drama,Romance"
"tt0032875","movie","Le chemineau","Le chemineau",0,1935,"\N",85,"Drama"
"tt0121180","movie","The Big Road","Dalu",0,1935,"\N",104,"Comedy,Drama,Musical"
"tt0121767","movie","The Steel Animal","Das Stahltier",0,1935,"\N",75,"Comedy,Documentary,Drama"
"tt0122036","movie","De bør forelske Dem","De bør forelske Dem",0,1935,"\N",108,"Comedy,Drama,Family"
"tt0124004","movie","Min kone er husar","Min kone er husar",0,1935,"\N",86,"Family"
"tt0124925","movie","Week-end","Week-end",0,1935,"\N",102,"Comedy,Musical,Romance"
"tt0125134","movie","Heat Wave","Heat Wave",0,1935,"\N",72,"Comedy,Musical"
"tt0125467","movie","Provinsen kalder","Provinsen kalder",0,1935,"\N",106,"Comedy,Family,Music"
"tt0125701","movie","The Circle of Death","The Circle of Death",0,1935,"\N",60,"Western"
"tt0125744","movie","Fange nr. 1","Fange nr. 1",0,1935,"\N",94,"Comedy,Music"
"tt0126645","movie","Rolling Home","Rolling Home",0,1935,"\N",68,"Comedy"
"tt0126907","movie","Fighting Stock","Fighting Stock",0,1935,"\N",69,"Comedy"
"tt0126937","movie","The Golden Smile","Det gyldne smil",0,1935,"\N",82,"Drama"
"tt0127208","movie","Rasmines bryllup","Rasmines bryllup",0,1935,"\N",90,"Comedy,Family,Musical"
"tt0127428","movie","Angkor","Angkor",0,1935,"\N",81,"Adventure"
"tt0127656","movie","Lightning Triggers","Lightning Triggers",0,1935,"\N",58,"Western"
"tt0128310","movie","Line Engaged","Line Engaged",0,1935,"\N",68,"Drama"
"tt0128380","movie","Once a Thief","Once a Thief",0,1935,"\N",67,"Crime"
"tt0128455","movie","Say It with Diamonds","Say It with Diamonds",0,1935,"\N",64,"Comedy"
"tt0128731","movie","Ten Minute Alibi","Ten Minute Alibi",0,1935,"\N",75,"Crime,Drama"
"tt0128993","movie","Children of the Revolution","Doch partizana",0,1935,"\N",70,"Drama"
"tt0129016","movie","Cross Currents","Cross Currents",0,1935,"\N",68,"Comedy"
"tt0129037","movie","El diablo del Mar","El diablo del Mar",0,1935,"\N",65,"Drama"
"tt0129196","movie","Legong the Killer","Legong: Dance of the Virgins",0,1935,"\N",65,"Drama,Romance"
"tt0129455","movie","Comrades","Tri tovarishcha",0,1935,"\N",77,"Comedy,Drama,History"
"tt0129753","movie","Angelina o el honor de un brigadier","Angelina o el honor de un brigadier",0,1935,"\N",79,"Comedy"
"tt0129767","movie","Baboona","Baboona",0,1935,"\N",78,"Adventure,Documentary,News"
"tt0129972","movie","Großreinemachen","Großreinemachen",0,1935,"\N",84,"Comedy,Romance,Sport"
"tt0132001","movie","El cantante de Napoles","El cantante de Napoles",0,1935,"\N",77,"Drama"
"tt0132068","movie","Crime and Punishment","Crime et châtiment",0,1935,"\N",107,"Crime,Drama"
"tt0132330","movie","Monsieur Sans-Gêne","Monsieur Sans-Gêne",0,1935,"\N",95,"Comedy"
"tt0132929","movie","The Drunkard","The Drunkard",0,1935,"\N",63,"Drama"
"tt0133177","movie","The Revenge Rider","The Revenge Rider",0,1935,"\N",60,"Western"
"tt0133358","movie","Alles für die Firma","Alles für die Firma",0,1935,"\N",88,"Comedy"
"tt0134075","movie","Sacrifice d'honneur","Veille d'armes",0,1935,"\N",80,"Drama,War"
"tt0135562","movie","Le mystère Imberger","Le mystère Imberger",0,1935,"\N",82,"Crime"
"tt0135809","movie","Blue Smoke","Blue Smoke",0,1935,"\N",74,"Drama,Sport"
"tt0136252","movie","The Hope of His Side","The Hope of His Side",0,1935,"\N",70,"Comedy,Sport"
"tt0137193","movie","Riddle Ranch","Riddle Ranch",0,1935,"\N",63,"Romance,Western"
"tt0137867","movie","Kalevalan mailta","Kalevalan mailta",0,1935,"\N",97,"Documentary"
"tt0137893","movie","Kun isä tahtoo...","Kun isä tahtoo...",0,1935,"\N",77,"Comedy"
"tt0138565","movie","Crimson Dynasty","Königsmark",0,1935,"\N",96,"Drama,History"
"tt0138754","movie","Roinilan talossa","Roinilan talossa",0,1935,"\N",103,"Drama"
"tt0139117","movie","Cigalon","Cigalon",0,1935,"\N",73,"Comedy"
"tt0139121","movie","Le clown Bux","Le clown Bux",0,1935,"\N",90,"Comedy"
"tt0139427","movie","Lilies of the Field","Lilies of the Field",0,1935,"\N",75,"Comedy,Romance"
"tt0139592","movie","School for Stars","School for Stars",0,1935,"\N",70,"Romance"
"tt0139723","movie","Vintage Wine","Vintage Wine",0,1935,"\N",81,"Comedy,Romance"
"tt0139878","movie","Ball im Savoy","Ball im Savoy",0,1935,"\N",82,"Musical"
"tt0140548","movie","Heroic Silence","Silencio sublime",0,1935,"\N",90,"Drama"
"tt0140622","movie","Land, Love and Suffering","Tierra, amor y dolor",0,1935,"\N",110,"Drama,Romance"
"tt0140680","movie","Viereinhalb Musketiere","Viereinhalb Musketiere",0,1935,"\N",73,"Comedy"
"tt0140915","movie","Inspector of the Red Cars","Le contrôleur des wagons-lits",0,1935,"\N",90,"Comedy"
"tt0141753","movie","Pygmalion","Pygmalion",0,1935,"\N",92,"Comedy"
"tt0142064","movie","ABC milosci","ABC milosci",0,1935,"\N",61,"Comedy,Romance"
"tt0142206","movie","Address Unknown","Címzett ismeretlen",0,1935,"\N",83,"Comedy"
"tt0143147","movie","Good Luck","Bonne chance!",0,1935,"\N",78,"Comedy,Romance"
"tt0143321","movie","Jeunes filles à marier","Jeunes filles à marier",0,1935,"\N",82,"Comedy"
"tt0143975","movie","Variétés","Variétés",0,1935,"\N",100,"Drama,Romance"
"tt0144601","movie","Sexton Blake and the Bearded Doctor","Sexton Blake and the Bearded Doctor",0,1935,"\N",64,"Mystery"
"tt0144602","movie","Sexton Blake and the Mademoiselle","Sexton Blake and the Mademoiselle",0,1935,"\N",63,"Mystery"
"tt0145718","movie","Cock o' the North","Cock o' the North",0,1935,"\N",84,"Comedy,Musical"
"tt0145846","movie","Invitation to the Waltz","Invitation to the Waltz",0,1935,"\N",80,"Musical"
"tt0145906","movie","Mister Cinders","Mister Cinders",0,1935,"\N",72,"Musical"
"tt0146924","movie","Te quiero con locura","Te quiero con locura",0,1935,"\N",70,"Comedy,Musical"
"tt0147557","movie","The Student's Romance","The Student's Romance",0,1935,"\N",70,"Musical"
"tt0147656","movie","Variety","Variety",0,1935,"\N",86,"Musical"
"tt0149682","movie","Antek policmajster","Antek policmajster",0,1935,"\N",91,"Comedy"
