"tconst","titleType","primaryTitle","originalTitle","isAdult","startYear","endYear","runtimeMinutes","genres"
"tt0142125","movie","Os Bons Tempos Voltaram: Vamos Gozar Outra Vez","Os Bons Tempos Voltaram: Vamos Gozar Outra Vez",0,1985,"\N",115,"Comedy"
"tt0142176","movie","Molester's Tour Bus","Chikan tsûkin-basu",0,1985,"\N",62,"Comedy"
"tt0142770","movie","Flames in the Ashes","Pnei Hamered",0,1985,"\N",96,"Documentary"
"tt0143683","movie","Minna agechau","Minna agechau",0,1985,"\N",90,"Comedy"
"tt0145685","movie","Brás Cubas","Brás Cubas",0,1985,"\N",92,"Comedy"
"tt0145760","movie","Eastern Avenue","Eastern Avenue",0,1985,"\N",58,"Documentary"
"tt0147674","movie","Volkspolizei 1985","Volkspolizei 1985",0,1985,"\N",60,"Documentary"
"tt0147822","movie","Adi Vasfiye","Adi Vasfiye",0,1985,"\N",90,"Drama,Fantasy"
"tt0148340","movie","Irit, Irit","Irit, Irit",0,1985,"\N",90,"Drama"
"tt0150187","movie","Confessions of Love","Declaratie de dragoste",0,1985,"\N",95,"Drama,Romance"
"tt0151238","movie","Koko Is 19","Koko Ben 19",0,1985,"\N",86,"Drama,Music"
"tt0151240","movie","Smell and Smile","Kompot Na'alyim",0,1985,"\N",90,"Comedy"
"tt0152139","movie","Ram Teri Ganga Maili","Ram Teri Ganga Maili",0,1985,"\N",178,"Drama,Musical,Romance"
"tt0152256","movie","Saagar","Saagar",0,1985,"\N",186,"Drama,Romance"
"tt0152427","movie","Breaking","Shovrim",0,1985,"\N",90,"Comedy,Music"
"tt0152509","movie","Sohni Mahiwal","Sohni Mahiwal",0,1985,"\N",142,"Action,Drama,Romance"
"tt0154105","movie","Aaj Ka Daur","Aaj Ka Daur",0,1985,"\N",153,"Action,Drama"
"tt0154314","movie","Chattamtho Porattam","Chattamtho Porattam",0,1985,"\N",153,"Action,Crime,Drama"
"tt0154620","movie","Hum Naujawan","Hum Naujawan",0,1985,"\N",137,"Drama,Thriller"
"tt0154877","movie","Million v brachnoy korzine","Million v brachnoy korzine",0,1985,"\N",94,"Comedy"
"tt0154998","movie","Pataal Bhairavi","Pataal Bhairavi",0,1985,"\N",148,"Drama,Fantasy"
"tt0155180","movie","Sindhu Bhairavi","Sindhu Bhairavi",0,1985,"\N",159,"Drama"
"tt0155476","movie","Farewell Illusions","Adjø solidaritet",0,1985,"\N",141,"Drama"
"tt0155618","movie","Chinna Veedu","Chinna Veedu",0,1985,"\N",143,"Comedy,Romance"
"tt0155928","movie","Oru Kaidhiyin Diary","Oru Kaidhiyin Diary",0,1985,"\N",152,"Crime,Drama,Thriller"
"tt0155985","movie","Pyari Behna","Pyari Behna",0,1985,"\N",136,"Action,Comedy,Drama"
"tt0157288","movie","Acasa","Acasa",0,1985,"\N",94,"Drama"
"tt0157414","movie","Blues metropolitano","Blues metropolitano",0,1985,"\N",116,"Comedy,Drama,Musical"
"tt0158559","movie","Colpo di fulmine","Colpo di fulmine",0,1985,"\N",94,"Comedy,Drama"
"tt0158672","movie","In Her Own Time","In Her Own Time",0,1985,"\N",58,"Documentary"
"tt0158782","movie","Milan Tithi","Milan Tithi",0,1985,"\N",155,"Romance"
"tt0158863","movie","Private Practices: The Story of a Sex Surrogate","Private Practices: The Story of a Sex Surrogate",0,1985,"\N",75,"Documentary"
"tt0159248","movie","Boatman","Boatman",0,1985,"\N",115,"Drama"
"tt0159427","movie","Espelho de Carne","Espelho de Carne",0,1985,"\N",102,"Drama,Fantasy,Horror"
"tt0159465","movie","Greenpeace Non-toxic Video Hits","Greenpeace Non-toxic Video Hits",0,1985,"\N",60,"Documentary,Music"
"tt0161122","movie","Odin","Ôdîn - Kôshi hobune stâraito",0,1985,"\N",139,"Animation,Sci-Fi"
"tt0161405","movie","Cattivi Pierrot","Cattivi Pierrot",0,1985,"\N",83,"Drama"
"tt0162969","movie","Galskap!","Galskap!",0,1985,"\N",102,"Drama"
"tt0162978","movie","Goethe in D.","Goethe in D.",0,1985,"\N",89,"Documentary"
"tt0162985","movie","Havlandet","Havlandet",0,1985,"\N",90,"Drama"
"tt0163724","movie","Lord of the Dance/Destroyer of Illusion","Lord of the Dance/Destroyer of Illusion",0,1985,"\N",113,"Documentary"
"tt0163809","movie","The Return of Ruben Blades","The Return of Ruben Blades",0,1985,"\N",82,"Documentary,Music"
"tt0164128","movie","Outrage aux moeurs","Outrage aux moeurs",0,1985,"\N",80,"Drama"
"tt0164475","movie","Casatorie cu repetitie","Casatorie cu repetitie",0,1985,"\N",79,"Comedy"
"tt0164574","movie","Ete und Ali","Ete und Ali",0,1985,"\N",93,"Comedy,Drama"
"tt0164703","movie","Killzone","Killzone",0,1985,"\N",90,"Action,Drama"
"tt0164891","movie","Skatulyácska királykisasszony","Skatulyácska királykisasszony",0,1985,"\N",87,"Family"
"tt0165119","movie","Bruce Lee's Dragons Fight Back","Bruce Lee's Dragons Fight Back",0,1985,"\N",88,"Action,Drama"
"tt0165244","movie","Dragon Against Vampire","Hong tiao jing",0,1985,"\N",82,"Action,Comedy,Horror"
"tt0165284","movie","City Hero","Fei hu qi bing",0,1985,"\N",94,"Action"
"tt0165774","movie","Fire Under the Skin","Le feu sous la peau",0,1985,"\N",93,"Drama"
"tt0166521","movie","Bábolna","Bábolna",0,1985,"\N",400,"Documentary"
"tt0166634","movie","Gyerekrablás a Palánk utcában","Gyerekrablás a Palánk utcában",0,1985,"\N",96,"Comedy,Family"
"tt0167115","movie","Day of Wrath","Den gneva",0,1985,"\N",84,"Adventure,Horror,Mystery"
"tt0167125","movie","The House of Fools","Dom wariatów",0,1985,"\N",93,"Comedy,Drama"
"tt0167392","movie","Scent of a Spell","Masho no kaori",0,1985,"\N",90,"Drama,Mystery"
"tt0167458","movie","Tinik sa dibdib","Tinik sa dibdib",0,1985,"\N",119,"Drama"
"tt0169277","movie","Sucedió en el internado","Sucedió en el internado",0,1985,"\N",95,"Crime,Horror,Mystery"
"tt0169355","movie","Vacanze d'estate","Vacanze d'estate",0,1985,"\N",85,"Comedy"
"tt0169610","movie","Biddy","Biddy",0,1985,"\N",86,"History"
"tt0169905","movie","Fiebre de amor","Fiebre de amor",0,1985,"\N",101,"Drama,Musical,Romance"
"tt0170188","movie","Lyubov Orlova","Lyubov Orlova",0,1985,"\N",87,"Documentary"
"tt0170249","movie","Milyy, dorogoy, lyubimyy, edinstvennyy...","Milyy, dorogoy, lyubimyy, edinstvennyy...",0,1985,"\N",70,"Drama"
"tt0170428","movie","Polocas stestí","Polocas stestí",0,1985,"\N",89,"Drama"
"tt0170665","movie","Të paftuarit","Të paftuarit",0,1985,"\N",91,"Drama"
"tt0170769","movie","Vina leytenanta Nekrasova","Vina leytenanta Nekrasova",0,1985,"\N",92,"Drama"
"tt0170824","movie","Za Neshka Robeva i neynite momicheta","Za Neshka Robeva i neynite momicheta",0,1985,"\N",80,"Documentary"
"tt0171175","movie","Harakteristika","Harakteristika",0,1985,"\N",96,"Drama"
"tt0171884","movie","Vera, nadezhda, lyubov","Vera, nadezhda, lyubov",0,1985,"\N",92,"Adventure,War"
"tt0172838","movie","My obvinyayem","My obvinyayem",0,1985,"\N",132,"Drama"
"tt0172866","movie","Në prag të jetës","Në prag të jetës",0,1985,"\N",88,"Drama,Romance"
"tt0173000","movie","Pobeda","Pobeda",0,1985,"\N",160,"Drama,History,War"
"tt0173682","movie","Sky High","Sky High",0,1985,"\N",109,"Adventure,Comedy"
"tt0173718","movie","Cesta kolem mé hlavy","Cesta kolem mé hlavy",0,1985,"\N",78,"Comedy,Romance"
"tt0173727","movie","Cherez vse gody","Cherez vse gody",0,1985,"\N",92,"Drama,Romance,War"
"tt0173778","movie","Druhý tah pescem","Druhý tah pescem",0,1985,"\N",77,"Action,Crime"
"tt0174214","movie","Slobodarski Beograd","Slobodarski Beograd",0,1985,"\N",82,"Documentary"
"tt0174326","movie","Vsichni musí být v pyzamu","Vsichni musí být v pyzamu",0,1985,"\N",77,"Comedy"
"tt0174565","movie","Csak egy mozi","Csak egy mozi",0,1985,"\N",89,"Drama"
"tt0174705","movie","Gospodin Velikiy Novgorod","Gospodin Velikiy Novgorod",0,1985,"\N",96,"War"
"tt0174728","movie","Tiffany","Tiffany, i agriogata tou erota",0,1985,"\N",89,"Comedy,Drama,Romance"
"tt0175048","movie","Polevaya gvardiya Mozzhukhina","Polevaya gvardiya Mozzhukhina",0,1985,"\N",100,"Drama"
"tt0175471","movie","The Beach Boys: An American Band","The Beach Boys: An American Band",0,1985,"\N",103,"Biography,Documentary,History"
"tt0175568","movie","Divine Waters","Divine Waters",0,1985,"\N",110,"Documentary"
"tt0176008","movie","The Little Shepherd Boy from the Valley","Pasácek z doliny",0,1985,"\N",80,"Drama"
"tt0176247","movie","Troupers","Troupers",0,1985,"\N",85,"Documentary"
"tt0176691","movie","Expressionism in Croatian Painting","Ekspresionizam u hrvatskom slikarstvu",0,1985,"\N",426,"Documentary"
"tt0176956","movie","The Favorite","Lyubimets publiki",0,1985,"\N",82,"Drama"
"tt0177490","movie","Aghaat","Aghaat",0,1985,"\N",138,"Crime,Drama"
"tt0178187","movie","Aandhi-Toofan","Aandhi-Toofan",0,1985,"\N",144,"Drama"
"tt0178697","movie","Lavori in corso","Lavori in corso",0,1985,"\N",100,"Comedy"
"tt0178899","movie","Sleazemania: The Special Edition","Sleazemania: The Special Edition",0,1985,"\N",60,"Documentary"
"tt0178946","movie","Toscanini: The Maestro","Toscanini: The Maestro",0,1985,"\N",85,"Documentary,Music"
"tt0179758","movie","Debeli i mrsavi","Debeli i mrsavi",0,1985,"\N",95,"Comedy"
"tt0179910","movie","Jazol","Jazol",0,1985,"\N",110,"Drama,War"
"tt0180394","movie","Ada","Ada",0,1985,"\N",96,"Drama,Romance"
"tt0180442","movie","Anticasanova","Anticasanova",0,1985,"\N",93,"Comedy"
"tt0180660","movie","Holding the Air","Drzanje za vazduh",0,1985,"\N",95,"Drama,Family"
"tt0180750","movie","I to ce proci","I to ce proci",0,1985,"\N",97,"Drama,War"
"tt0180759","movie","Indijsko ogledalo","Indijsko ogledalo",0,1985,"\N",90,"Comedy"
"tt0180889","movie","Orkestar jedne mladosti","Orkestar jedne mladosti",0,1985,"\N",102,"Drama,War"
"tt0181182","movie","Zikina dinastija","Zikina dinastija",0,1985,"\N",95,"Comedy"
"tt0181637","movie","Kuca na pijesku","Kuca na pijesku",0,1985,"\N",85,"Drama"
"tt0181668","movie","Manchurian Avenger","Manchurian Avenger",0,1985,"\N",90,"Action,Drama,Thriller"
"tt0182347","movie","Od petka do petka","Od petka do petka",0,1985,"\N",91,"Comedy,Drama"
"tt0182740","movie","Ates çemberi","Ates çemberi",0,1985,"\N",79,"Crime,Thriller"
"tt0182756","movie","Babel opéra, ou la répétition de Don Juan de Wolfgang Amadeus Mozart","Babel opéra, ou la répétition de Don Juan de Wolfgang Amadeus Mozart",0,1985,"\N",94,"Comedy,Music"
"tt0182762","movie","Las barras bravas","Las barras bravas",0,1985,"\N",107,"Drama"
"tt0182930","movie","Contrary Warriors: A Film of the Crow Tribe","Contrary Warriors: A Film of the Crow Tribe",0,1985,"\N",60,"Documentary"
"tt0183303","movie","Ji ren tian xiang","Ji ren tian xiang",0,1985,"\N",88,"Comedy"
"tt0183326","movie","Kaçis","Kaçis",0,1985,"\N",70,"Action,Adventure,Thriller"
"tt0183520","movie","Mingo y Aníbal contra los fantasmas","Mingo y Aníbal contra los fantasmas",0,1985,"\N",90,"Adventure,Comedy,Family"
"tt0183552","movie","Mirame la palomita","Mirame la palomita",0,1985,"\N",90,"Comedy"
"tt0183632","movie","Paranin esiri","Paranin esiri",0,1985,"\N",86,"Crime,Drama"
"tt0184071","movie","Zakonnyy brak","Zakonnyy brak",0,1985,"\N",93,"Drama,Romance,War"
"tt0184258","movie","Bi bappu haisukuru","Bi bappu haisukuru",0,1985,"\N",90,"Action,Comedy"
"tt0184339","movie","Cheekh","Cheekh",0,1985,"\N",131,"Horror,Mystery"
"tt0184433","movie","Ru lai ba gua gun","Ru lai ba gua gun",0,1985,"\N",92,"Action,Fantasy"
"tt0185470","movie","Massimamente folle","Massimamente folle",0,1985,"\N",93,"Comedy"
"tt0186850","movie","Balidaan","Balidaan",0,1985,"\N",137,"Action,Thriller"
"tt0186908","movie","La búsqueda","La búsqueda",0,1985,"\N",89,"Action,Crime,Drama"
"tt0187271","movie","Masterji","Masterji",0,1985,"\N",178,"Comedy,Drama"
"tt0187378","movie","Pachani Kapuram","Pachani Kapuram",0,1985,"\N",137,"Family"
"tt0187485","movie","Sarfarosh","Sarfarosh",0,1985,"\N",157,"Drama"
"tt0187573","movie","Vajrayudham","Vajrayudham",0,1985,"\N",141,"Action"
"tt0188275","movie","Visage de chien","Visage de chien",0,1985,"\N",72,"Drama"
"tt0189543","movie","High Class Affair","Los gatos (Prostitución de alto nivel)",0,1985,"\N",95,"Drama"
"tt0190229","movie","Alien Outlaw","Alien Outlaw",0,1985,"\N",90,"Sci-Fi,Western"
"tt0190520","movie","Land of Doom","Land of Doom",0,1985,"\N",87,"Adventure,Sci-Fi,Thriller"
"tt0191656","movie","Wohin mit Willfried","Wohin mit Willfried",0,1985,"\N",60,"Drama"
"tt0191807","movie","Bagrationi","Bagrationi",0,1985,"\N",167,"Biography,Drama,War"
"tt0193185","movie","Gardel, el alma que canta","Gardel, el alma que canta",0,1985,"\N",60,"Documentary,Musical"
"tt0196225","movie","Youth Love, Life Love","Youth Love, Life Love",0,1985,"\N",90,"Comedy"
"tt0196521","movie","El día de las Mercedes","El día de las Mercedes",0,1985,"\N",100,"Drama"
"tt0196917","movie","O roz gatos","O roz gatos",0,1985,"\N",98,"Comedy"
"tt0197759","movie","Pedro Mico","Pedro Mico",0,1985,"\N",99,"Drama"
"tt0198329","movie","Las banderas del amanecer","Las banderas del amanecer",0,1985,"\N",81,"Documentary"
"tt0198684","movie","Mafia vs. Ninja","Hong men jue e zhe",0,1985,"\N",90,"Action,Crime,Drama"
"tt0199120","movie","Uspekh","Uspekh",0,1985,"\N",93,"Drama"
"tt0199485","movie","O dynasteias","O dynasteias",0,1985,"\N",89,"Comedy"
"tt0199796","movie","Más vale pájaro en mano","Más vale pájaro en mano",0,1985,"\N",89,"Comedy"
"tt0199811","movie","Bionic Ninja","Ninja Assassins",0,1985,"\N",91,"Action,Adventure,Crime"
"tt0199837","movie","Ninja Project Daredevils","Ninja Masters of Death",0,1985,"\N",83,"Action,Drama"
"tt0199854","movie","Ninja Warriors","Ninja Warriors",0,1985,"\N",90,"Action,Horror"
"tt0200428","movie","Amansiz yol","Amansiz yol",0,1985,"\N",91,"Crime,Drama"
"tt0200739","movie","O ippotis tis lakouvas","O ippotis tis lakouvas",0,1985,"\N",93,"Comedy,Sci-Fi"
"tt0200784","movie","Koritsia gia tsibima","Koritsia gia tsibima",0,1985,"\N",85,"Comedy"
"tt0200858","movie","Mia gynaikara sta bouzoukia","Mia gynaikara sta bouzoukia",0,1985,"\N",90,"Comedy"
"tt0200905","movie","No Comments","No Comments",0,1985,"\N",86,"Documentary"
"tt0201266","movie","Ta touvla","Ta touvla",0,1985,"\N",96,"Comedy"
"tt0201328","movie","What Sex Am I?","What Sex Am I?",0,1985,"\N",60,"Documentary"
"tt0201991","movie","Ruff Trade","Hentai mesuinu chôkyô",0,1985,"\N",60,"Drama"
"tt0202218","movie","Akiko: Portrait of a Dancer","Akiko aru dansa no shozo",0,1985,"\N",107,"Documentary"
"tt0202473","movie","Il mistero di Bellavista","Il mistero di Bellavista",0,1985,"\N",102,"Comedy"
"tt0202555","movie","Revenge of the Tai Chi Master","Revenge of the Tai Chi Master",0,1985,"\N",90,"Action"
"tt0202800","movie","Atkins","Atkins",0,1985,"\N",95,"Drama,Western"
"tt0202807","movie","Bairoletto, la aventura de un rebelde","Bairoletto, la aventura de un rebelde",0,1985,"\N",90,"Action,Drama,History"
"tt0202892","movie","Gray Sunset","Hana ichimonme",0,1985,"\N",122,"Drama"
"tt0202936","movie","Oar","Kai",0,1985,"\N",134,"Drama"
"tt0203020","movie","Ne prends pas les poulets pour des pigeons","Ne prends pas les poulets pour des pigeons",0,1985,"\N",80,"Comedy"
"tt0203115","movie","The Sex O'Clock News","The Sex O'Clock News",0,1985,"\N",77,"Comedy"
"tt0203615","movie","Keppû Rock","Keppû Rock",0,1985,"\N",131,"Action,Drama"
"tt0203979","movie","El telo y la tele","El telo y la tele",0,1985,"\N",108,"Comedy"
"tt0204066","movie","You Got to Move","You Got to Move",0,1985,"\N",85,"Biography,Documentary,History"
"tt0204716","movie","Tracked","Usugeshô",0,1985,"\N",124,"Drama"
"tt0205958","movie","Fury to Freedom","Fury to Freedom",0,1985,"\N",78,"Biography,Drama"
"tt0206080","movie","Land of the Tiger","Land of the Tiger",0,1985,"\N",60,"Documentary"
"tt0206299","movie","El sinaloense","El sinaloense",0,1985,"\N",85,"Comedy"
"tt0208390","movie","Racolarea","Racolarea",0,1985,"\N",89,"Action"
"tt0209089","movie","Kára plná bolesti","Kára plná bolesti",0,1985,"\N",90,"Drama"
"tt0210626","movie","Coqueta","Coqueta",0,1985,"\N",91,"Drama,Family,Musical"
"tt0210749","movie","Impariamo ad amarci: guida all'educazione sessuale","Impariamo ad amarci: guida all'educazione sessuale",0,1985,"\N",85,"Documentary,Romance"
"tt0210927","movie","Przemytnicy","Przemytnicy",0,1985,"\N",86,"Action,Crime"
"tt0211131","movie","Øye for Øye","Øye for Øye",0,1985,"\N",90,"Crime,Drama"
"tt0211464","movie","Kingpin","Kingpin",0,1985,"\N",87,"Drama"
"tt0212572","movie","The Two Rivers","The Two Rivers",0,1985,"\N",58,"Documentary,History"
"tt0212980","movie","Gum-gam","Gum-gam",0,1985,"\N",69,"Family"
"tt0213225","movie","Schleuse 17","Schleuse 17",0,1985,"\N",68,"Crime"
"tt0214228","movie","L'ultimo giorno","L'ultimo giorno",0,1985,"\N",87,"Drama"
"tt0214636","movie","Bumpkin Soup","Do-re-mi-fa-musume no chi wa sawagu",0,1985,"\N",83,"Comedy,Musical"
"tt0214910","movie","Mamza","Mamza",0,1985,"\N",90,"Drama"
"tt0215066","movie","Poove Poochudava","Poove Poochudava",0,1985,"\N",130,"Drama"
"tt0216589","movie","Bordello","Bordelo",0,1985,"\N",130,"Drama,History"
"tt0216808","movie","Hitohira no yuki","Hitohira no yuki",0,1985,"\N",105,"Drama"
"tt0216943","movie","The Second Is a Christian","Nidaime wa Christian",0,1985,"\N",101,"Action,Comedy,Drama"
"tt0217298","movie","Burning Power","Burning Power",0,1985,"\N",98,"Action"
"tt0217603","movie","Kid Colter","Kid Colter",0,1985,"\N",101,"Action,Adventure,Family"
"tt0218088","movie","Cemetery of Terror","Cementerio del terror",0,1985,"\N",91,"Fantasy,Horror,Thriller"
"tt0218340","movie","El hombre de la mandolina","El hombre de la mandolina",0,1985,"\N",90,"Drama,Musical"
"tt0219212","movie","Noah und der Cowboy","Noah und der Cowboy",0,1985,"\N",82,"Comedy"
"tt0219945","movie","Neilonis nadzvis khe","Neilonis nadzvis khe",0,1985,"\N",79,"Comedy,Romance"
"tt0220715","movie","Psilos, lignos kai pseftaros","Psilos, lignos kai pseftaros",0,1985,"\N",89,"Comedy"
"tt0220964","movie","The Afterman","The Afterman",0,1985,"\N",90,"Sci-Fi"
"tt0222079","movie","Juke box","Juke box",0,1985,"\N",120,"Comedy"
"tt0222264","movie","Permeke","Permeke",0,1985,"\N",95,"Documentary,Drama"
"tt0223611","movie","Kodrat","Kodrat",0,1985,"\N",95,"Drama"
"tt0223848","movie","Dan Oniroku: Bikyoshi jigokuzeme","Dan Oniroku: Bikyoshi jigokuzeme",0,1985,"\N",67,"Horror"
"tt0225015","movie","De aardwolf","De aardwolf",0,1985,"\N",74,"Drama"
"tt0227402","movie","Roma occupata","Roma occupata",0,1985,"\N",62,"Documentary"
"tt0228183","movie","The Dark Power","The Dark Power",0,1985,"\N",87,"Horror"
"tt0228361","movie","Woman in a Box: Virgin Sacrifice","Hako no naka no onna: Shojo ikenie",0,1985,"\N",82,"Horror"
"tt0228544","movie","Time of Wickedness","Ma no toki",0,1985,"\N",110,"Drama"
"tt0228699","movie","Paradise View","Paradaisu byû",0,1985,"\N",113,"Comedy,Drama,Fantasy"
"tt0229005","movie","Go for Broke","V Madonna: daisenso",0,1985,"\N",107,"Action"
"tt0229450","movie","Historias violentas","Historias violentas",0,1985,"\N",95,"Crime,Drama,Fantasy"
"tt0230690","movie","Rena, ta resta sou!","Rena, ta resta sou!",0,1985,"\N",85,"Comedy"
"tt0230831","movie","Sunset Strip","Sunset Strip",0,1985,"\N",82,"Action,Crime,Drama"
"tt0230991","movie","Zabardast","Zabardast",0,1985,"\N",159,"Action,Drama"
"tt0231391","movie","Contrato con la muerte","Contrato con la muerte",0,1985,"\N",90,"Action,Adventure,Crime"
"tt0231636","movie","Gatilleros del Rio Bravo","Gatilleros del Rio Bravo",0,1985,"\N",90,"Action"
"tt0231645","movie","Ghar Dwaar","Ghar Dwaar",0,1985,"\N",153,"Drama"
"tt0232043","movie","Mama, ya zhiv!","Mama, ya zhiv!",0,1985,"\N",72,"Drama,Family,War"
"tt0233536","movie","Deadly Intruder","Deadly Intruder",0,1985,"\N",86,"Horror,Thriller"
"tt0233567","movie","Dhum Dhadaka","Dhum Dhadaka",0,1985,"\N",148,"Comedy"
"tt0234234","movie","Meru Malan","Meru Malan",0,1985,"\N",143,"Romance"
"tt0234817","movie","The Strangeness","The Strangeness",0,1985,"\N",90,"Horror"
"tt0234966","movie","Vande Mataram","Vande Mataram",0,1985,"\N",173,"Drama"
"tt0235167","movie","The Hugger","O agalitsas: Ena exagomeno koroido",0,1985,"\N",89,"Comedy"
"tt0235891","movie","Yaathra","Yaathra",0,1985,"\N",124,"Drama,Romance"
"tt0236247","movie","Gavilán o paloma","Gavilán o paloma",0,1985,"\N",110,"Drama,Musical"
"tt0236799","movie","Topos","Topos",0,1985,"\N",91,"Drama,History"
"tt0237036","movie","Bhalobasa Bhalobasa","Bhalobasa Bhalobasa",0,1985,"\N",138,"Romance"
"tt0237110","movie","Le combat d'Onésime Tremblay","Le combat d'Onésime Tremblay",0,1985,"\N",58,"Documentary"
"tt0237227","movie","The False Prince","Falosny princ",0,1985,"\N",89,"Family,Fantasy"
"tt0237479","movie","Mutharamkunnu P.O.","Mutharamkunnu P.O.",0,1985,"\N",136,"Comedy,Drama,Romance"
"tt0237565","movie","Phaansi Ke Baad","Phaansi Ke Baad",0,1985,"\N",141,"Drama"
"tt0238238","movie","Gaav Tase Changle Pun Veshila Tangale","Gaav Tase Changle Pun Veshila Tangale",0,1985,"\N",137,"Drama"
"tt0240925","movie","Staline","Staline",0,1985,"\N",105,"Documentary"
"tt0241456","movie","Fonte da Saudade","Fonte da Saudade",0,1985,"\N",90,"Drama"
"tt0241696","movie","A Policeman's Life","Löggulíf",0,1985,"\N",90,"Comedy"
"tt0241956","movie","Deep Winter","Skammdegi",0,1985,"\N",88,"Drama"
"tt0242086","movie","Angle of Approach","Uhol pohladu",0,1985,"\N",80,"Drama"
"tt0242346","movie","La carcel de Laredo","La carcel de Laredo",0,1985,"\N",100,"Action,Adventure,Drama"
"tt0242446","movie","Experienced Movers","Experienced Movers",0,1985,"\N",144,"Crime"
"tt0243395","movie","Maa Kasam","Maa Kasam",0,1985,"\N",137,"Action"
"tt0243428","movie","Murderlust","Murderlust",0,1985,"\N",90,"Horror,Thriller"
"tt0244567","movie","Jhoothi","Jhoothi",0,1985,"\N",136,"Comedy"
"tt0244757","movie","Reefer Madness II: The True Story","Reefer Madness II: The True Story",0,1985,"\N",78,"Comedy"
"tt0244949","movie","Accident","Accident",0,1985,"\N",121,"Crime,Drama,Thriller"
"tt0245683","movie","Adavi Donga","Adavi Donga",0,1985,"\N",136,"Action,Comedy,Family"
"tt0245871","movie","Donga","Donga",0,1985,"\N",146,"Action,Drama"
"tt0246175","movie","Puli","Puli",0,1985,"\N",117,"Action,Crime"
"tt0246188","movie","Raktha Sindhuram","Raktha Sindhuram",0,1985,"\N",61,"Action,Drama"
"tt0246315","movie","Vijetha","Vijetha",0,1985,"\N",107,"Drama,Family,Romance"
"tt0246422","movie","America Alludu","America Alludu",0,1985,"\N",120,"Drama"
"tt0246432","movie","Anu Bandham","Anu Bandham",0,1985,"\N",120,"Drama"
"tt0246728","movie","Khichdi","Khichdi",0,1985,"\N",139,"Comedy"
"tt0246815","movie","Nirakkoottu","Nirakkoottu",0,1985,"\N",134,"Crime,Drama,Mystery"
"tt0247627","movie","Portrait of Lahore","Portrait of Lahore",0,1985,"\N",60,"Documentary"
"tt0247932","movie","Anveshana","Anveshana",0,1985,"\N",113,"Mystery,Thriller"
"tt0248595","movie","Urubus e Papagaios","Urubus e Papagaios",0,1985,"\N",90,"Comedy"
"tt0249185","movie","Thinkalazhcha Nalla Divasam","Thinkalazhcha Nalla Divasam",0,1985,"\N",126,"Drama"
"tt0249358","movie","Ankahee","Ankahee",0,1985,"\N",135,"Drama"
"tt0249518","movie","Force of Darkness","Force of Darkness",0,1985,"\N",90,"Horror,Thriller"
"tt0249829","movie","Na druhom brehu sloboda","Na druhom brehu sloboda",0,1985,"\N",92,"Drama"
"tt0250665","movie","Pratighatana","Pratighatana",0,1985,"\N",180,"Drama"
"tt0250761","movie","Swathi","Swathi",0,1985,"\N",144,"Drama"
"tt0251491","movie","Zabravete tozi sluchay","Zabravete tozi sluchay",0,1985,"\N",97,"Drama"
"tt0252239","movie","Areias Escaldantes","Areias Escaldantes",0,1985,"\N",100,"Musical"
"tt0252485","movie","Gurbetçi Saban","Gurbetçi Saban",0,1985,"\N",87,"Comedy,Drama,Family"
"tt0252592","movie","Katma Deger Saban","Katma Deger Saban",0,1985,"\N",85,"Comedy"
"tt0252596","movie","Keriz","Keriz",0,1985,"\N",89,"Comedy,Romance"
"tt0252829","movie","Boy Prostitutes","Agoria stin porneia",0,1985,"\N",86,"Drama"
"tt0253615","movie","Saban Pabucu Yarim","Saban Pabucu Yarim",0,1985,"\N",93,"Comedy"
"tt0253722","movie","Smartta mozhe da pochaka","Smartta mozhe da pochaka",0,1985,"\N",109,"Drama"
"tt0253738","movie","Sosyete Saban","Sosyete Saban",0,1985,"\N",92,"Comedy,Drama,Family"
"tt0254135","movie","The Scent of Violets","To aroma tis violettas",0,1985,"\N",91,"Comedy,Drama"
"tt0254147","movie","Athens-New York: The Big Scam","Athina - N. Yorki: To megalo kolpo",0,1985,"\N",84,"Crime,Drama"
"tt0254262","movie","Le dernier jour d'un condamné","Le dernier jour d'un condamné",0,1985,"\N",65,"Drama"
"tt0254370","movie","The Separation","Hae uh juh Unjeh ggah jee",0,1985,"\N",95,"Drama"
"tt0254968","movie","Aram + Aram = Kinnaram","Aram + Aram = Kinnaram",0,1985,"\N",144,"Comedy"
"tt0255013","movie","Boeing Boeing","Boeing Boeing",0,1985,"\N",110,"Comedy"
"tt0255447","movie","Onnanam Kunnil Oradi Kunnil","Onnanam Kunnil Oradi Kunnil",0,1985,"\N",140,"Comedy,Drama,Romance"
"tt0255461","movie","Parayanumvayya Parayathirikkanumvayya","Parayanumvayya Parayathirikkanumvayya",0,1985,"\N",131,"Action,Drama,Thriller"
"tt0255526","movie","Punnaram Cholli Cholli","Punnaram Cholli Cholli",0,1985,"\N",137,"Drama"
"tt0257374","movie","Agni Parvatham","Agni Parvatham",0,1985,"\N",143,"Action,Drama"
"tt0257593","movie","On Course","En plo",0,1985,"\N",90,"Adventure,Drama"
"tt0257599","movie","Scenario","Ena senario einai i zoi mas",0,1985,"\N",96,"Drama,Musical,Romance"
"tt0257763","movie","Hoshiyar","Hoshiyar",0,1985,"\N",147,"Action,Comedy,Drama"
